lat,lon,alt,gs,track
36.364828,-94.110216,-50.0,8.2,352.5
36.376105,-94.105322,1350,8.2,0.0
36.376896,-94.10503,1375,144.2,19.4
36.377289,-94.104824,1400,144.2,19.4
36.37792,-94.104562,1425,147.4,19.4
36.378799,-94.104137,1450,147.7,19.8
36.380402,-94.103451,1550,149.9,19.9
36.38076,-94.103277,1550,151.2,20.1
36.382389,-94.102575,1650,154.7,19.3
36.38443,-94.101677,1750,156.5,19.0
36.386398,-94.100876,1850,158.4,18.8
36.387543,-94.100418,1925,161.3,18.4
36.389698,-94.099537,2025,165.7,18.6
36.391793,-94.098602,2125,170.1,18.9
36.392398,-94.098368,2150,170.1,18.9
36.394318,-94.0975,2250,174.0,20.5
36.396194,-94.096584,2350,177.0,21.2
36.39696,-94.096206,2400,177.7,21.8
36.398776,-94.095271,2500,179.4,22.3
36.400497,-94.09441,2600,181.2,22.0
36.402054,-94.093609,2700,183.1,21.8
36.403803,-94.092758,2800,184.0,21.7
36.405579,-94.091892,2900,186.3,21.7
36.407227,-94.091091,3000,188.1,21.5
36.408829,-94.09029,3100,188.5,21.8
36.410156,-94.089661,3175,189.8,22.0
36.411298,-94.089076,3250,190.2,22.2
36.412602,-94.088375,3350,191.8,22.7
36.414231,-94.087498,3450,192.6,23.2
36.415375,-94.086914,3525,193.5,23.1
36.416702,-94.08617,3625,193.9,23.4
36.41835,-94.085312,3725,194.3,23.7
36.419538,-94.084693,3825,195.3,23.5
36.421326,-94.08371,3925,195.7,23.8
36.422699,-94.082966,4025,195.7,23.8
36.423821,-94.082297,4125,196.5,24.4
36.425124,-94.081479,4200,198.6,27.6
36.42659,-94.080448,4300,199.2,29.1
36.427872,-94.079475,4400,201.1,32.8
36.428942,-94.078557,4500,202.8,34.5
36.430711,-94.076746,4600,205.8,38.1
36.432037,-94.075298,4700,209.6,41.9
36.43364,-94.073181,4800,214.5,47.8
36.435273,-94.07061,4875,218.7,51.9
36.43634,-94.068718,4925,223.5,56.3
36.437347,-94.066429,4975,228.4,60.6
36.437833,-94.065234,4975,230.8,62.7
36.438392,-94.063773,5000,233.9,64.4
36.43895,-94.061966,5025,236.5,66.6
36.439133,-94.061451,5025,239.7,68.5
36.439682,-94.059334,5050,242.0,70.4
36.439911,-94.058247,5050,245.4,72.4
36.440114,-94.057403,5050,248.2,74.3
36.44046,-94.055443,5075,251.0,76.4
36.440826,-94.052525,5100,255.8,80.1
36.440952,-94.051618,5100,258.7,81.8
36.441101,-94.049492,5125,261.7,83.4
36.441185,-94.046767,5125,266.5,86.6
36.441238,-94.043941,5150,271.0,89.6
36.441147,-94.040794,5200,275.2,92.3
36.440781,-94.035072,5275,279.8,94.3
36.440393,-94.030229,5375,284.4,95.7
36.440114,-94.026957,5425,285.6,96.0
36.439636,-94.022026,5525,289.0,96.8
36.439137,-94.017022,5625,292.6,97.7
36.438766,-94.014015,5725,292.9,98.1
36.438263,-94.01001,5825,294.6,99.0
36.437693,-94.005685,5925,295.1,99.6
36.437181,-94.002354,6025,295.6,100.1
36.436844,-93.999996,6125,295.8,100.3
36.436432,-93.997364,6225,295.0,100.6
