lat,lon,alt,gs,track,vs
45.144684,-93.201778,900,30.0,270.0,0
45.144699,-93.201991,900,34.0,270.0,0
45.144699,-93.202253,900,36.0,270.0,0
45.144699,-93.202384,900,41.0,270.0,0
45.144699,-93.202776,900,47.0,271.2,0
45.144699,-93.20343,900,54.0,271.1,0
45.144699,-93.203823,900,59.0,271.0,0
45.144699,-93.204607,900,65.0,270.9,0
45.144684,-93.20506,900,68.0,270.8,0
45.144731,-93.205797,900,71.0,270.8,0
45.144731,-93.206668,900,77.0,271.5,0
45.144745,-93.207354,900,79.0,271.5,0
45.144731,-93.210018,900,89.0,270.0,448
45.144745,-93.212324,900,93.0,270.6,576
45.144777,-93.213702,1000,95.0,271.8,768
45.144836,-93.217686,1100,99.1,272.9,896
45.145057,-93.222545,1200,99.2,274.0,1024
45.145294,-93.226253,1300,98.3,274.1,1216
45.145429,-93.228574,1300,97.2,278.9,960
45.145615,-93.229392,1400,97.5,285.5,960
45.145981,-93.230896,1400,97.9,291.6,960
45.146393,-93.232073,1400,97.9,296.0,1152
45.146896,-93.233119,1500,99.0,305.1,1024
45.147524,-93.234201,1500,100.5,312.6,960
45.148222,-93.235072,1500,101.5,320.2,896
45.148865,-93.235604,1600,101.8,326.6,768
45.149759,-93.236278,1600,101.6,335.0,896
45.150742,-93.236651,1600,102.9,344.2,704
45.151657,-93.236912,1600,104.2,351.2,576
45.152893,-93.236978,1600,106.1,357.8,384
45.154553,-93.236947,1700,108.1,2.1,384
45.156648,-93.236679,1700,110.7,6.2,640
45.159488,-93.236144,1800,113.0,7.6,832
45.16333,-93.235408,1900,114.1,8.1,640
45.16777,-93.234624,2000,114.0,7.6,896
45.171936,-93.233773,2100,113.1,8.1,576
45.176056,-93.232858,2200,110.6,9.9,640
45.180204,-93.231789,2200,114.9,10.5,192
45.183517,-93.230765,2200,118.4,13.7,768
45.1843,-93.230516,2300,118.1,15.2,704
45.18663,-93.229392,2300,119.9,19.5,384
45.190063,-93.227561,2400,122.6,21.5,320
45.200134,-93.221937,2400,127.6,21.1,64
45.202652,-93.220498,2400,132.0,21.3,0
45.202968,-93.220401,2500,133.3,21.6,192
45.206692,-93.218324,2500,137.4,21.3,128
45.21167,-93.215724,2500,138.5,19.0,-384
45.213489,-93.214908,2400,139.8,17.9,-448
45.21936,-93.212455,2400,139.3,15.8,0
45.22641,-93.209577,2500,135.9,15.4,64
45.234741,-93.206504,2500,137.0,13.9,-64
45.243003,-93.203854,2500,140.9,15.2,256
45.245132,-93.202776,2500,143.0,20.5,-384
45.250854,-93.199572,2500,145.5,18.4,-64
45.254745,-93.198068,2500,147.3,15.4,64
45.258682,-93.196498,2500,146.5,17.1,-192
45.260413,-93.195615,2500,149.2,23.3,-64
45.262415,-93.194141,2500,150.4,28.6,-128
45.263168,-93.19349,2400,150.0,29.1,-64
45.264044,-93.192801,2500,149.2,30.2,256
45.269394,-93.188389,2400,147.7,31.4,-320
45.271408,-93.186362,2400,148.0,36.5,-192
45.274239,-93.183155,2400,144.8,40.0,320
45.277219,-93.17947,2500,141.0,41.3,384
45.279081,-93.176925,2500,140.0,45.6,192
45.280244,-93.175049,2500,141.8,52.2,192
45.281082,-93.173106,2500,142.9,60.2,192
45.281688,-93.171297,2500,143.1,63.4,192
45.281845,-93.170864,2500,142.7,63.8,704
45.282761,-93.168117,2600,142.2,64.2,704
45.283218,-93.166874,2600,142.7,63.8,448
45.28331,-93.166482,2600,143.1,63.4,128
45.283813,-93.165174,2600,143.6,63.1,-256
45.284683,-93.16282,2500,146.7,62.4,-704
45.285828,-93.159681,2500,149.9,61.7,-320
45.289307,-93.150722,2400,152.5,62.3,-64
45.289673,-93.149872,2400,153.4,63.3,-64
45.289788,-93.149392,2400,153.4,64.1,-832
45.290579,-93.146712,2400,154.7,69.6,-832
45.291,-93.144706,2400,155.0,75.4,-832
45.291046,-93.144248,2400,155.0,75.4,-64
45.291504,-93.140651,2400,152.1,80.5,-64
45.291557,-93.140147,2500,149.9,80.8,-64
45.291603,-93.139611,2500,149.9,80.8,-64
45.291687,-93.139147,2500,149.1,80.3,1536
45.292236,-93.134439,2500,149.5,79.6,1536
45.292302,-93.13385,2500,150.4,79.7,-448
45.293372,-93.126347,2400,154.0,78.8,-384
45.293931,-93.122395,2500,152.0,78.6,-384
45.294067,-93.121425,2500,151.0,78.5,256
45.296082,-93.107888,2500,149.7,77.3,320
45.297515,-93.098948,2500,150.4,77.7,-128
45.298353,-93.093589,2500,149.5,77.6,-64
45.298446,-93.09312,2500,149.5,77.6,576
45.299331,-93.08756,2500,148.0,76.7,128
45.299606,-93.085916,2500,148.7,77.2,-192
45.302673,-93.066951,2500,150.4,77.7,192
45.303864,-93.059235,2400,150.4,77.7,-256
45.304591,-93.0544,2400,149.1,78.4,192
45.304871,-93.052524,2500,149.1,78.4,384
45.306198,-93.043998,2500,147.5,77.5,704
45.306267,-93.043414,2500,147.5,77.5,-256
45.308641,-93.02881,2500,148.9,76.8,64
45.310272,-93.019475,2500,150.4,76.2,-320
45.311646,-93.01202,2500,153.1,75.2,64
45.312971,-93.004225,2400,151.9,77.1,-384
45.314507,-92.994913,2500,149.7,77.3,-128
45.315112,-92.990224,2500,148.9,80.7,-128
45.31636,-92.977883,2500,149.3,82.3,-320
45.316974,-92.971132,2400,153.1,83.2,-512
45.317114,-92.969055,2400,152.9,83.6,-512
45.317184,-92.968467,2400,152.9,83.6,0
45.317413,-92.964543,2500,151.4,85.8,0
45.317486,-92.959141,2500,150.0,89.2,128
45.317596,-92.939497,2500,154.0,90.0,-320
45.317596,-92.938189,2500,154.0,89.6,-320
45.317579,-92.937771,2500,154.0,89.6,256
45.317812,-92.927588,2500,153.1,87.8,-128
45.318278,-92.91399,2500,154.3,86.7,-64
45.318558,-92.90778,2500,153.4,85.9,320
45.319107,-92.897317,2500,154.6,84.8,192
45.319162,-92.89684,2500,154.6,84.8,-896
45.319336,-92.894113,2400,155.5,85.2,-576
45.319473,-92.891628,2400,154.5,85.5,-128
45.319535,-92.890677,2400,154.5,85.5,192
45.319611,-92.889208,2500,153.6,85.1,448
45.320251,-92.878091,2500,153.6,85.1,0
45.320847,-92.86887,2400,154.6,84.8,-384
45.321487,-92.858407,2500,152.6,85.1,-128
45.322654,-92.839765,2500,149.4,85.8,320
45.323044,-92.831726,2500,148.3,86.1,0
45.323631,-92.82141,2500,151.6,84.7,-128
45.323817,-92.819065,2400,150.7,84.3,-128
45.324142,-92.813612,2500,150.5,85.4,128
45.324692,-92.800729,2500,148.2,86.9,-64
45.324921,-92.791051,2500,149.0,88.8,-64
45.324935,-92.788183,2500,149.0,88.8,-64
45.324966,-92.787519,2500,149.0,88.8,448
45.325058,-92.781176,2500,148.1,88.1,320
45.325074,-92.780747,2500,148.1,88.1,-192
45.325167,-92.776727,2500,151.1,88.5,-640
45.325241,-92.772151,2400,153.1,88.1,-320
45.325333,-92.769666,2400,153.1,88.1,128
45.325354,-92.767148,2500,153.0,88.9,512
45.325333,-92.759661,2500,153.0,91.1,64
45.324981,-92.750601,2500,157.3,93.3,-64
45.324783,-92.745797,2500,159.3,93.2,-448
45.324609,-92.740419,2400,162.2,92.5,-704
45.324509,-92.737688,2400,163.2,92.8,-448
45.324469,-92.736601,2400,163.2,92.8,-128
45.324376,-92.733318,2400,161.3,93.2,320
45.324097,-92.726284,2400,157.2,92.9,-64
45.323776,-92.716173,2500,155.2,92.9,384
45.323181,-92.705645,2500,153.6,94.9,320
45.322495,-92.695836,2500,152.1,96.8,192
45.321536,-92.683813,2500,151.1,96.8,-256
45.321304,-92.68086,2400,152.0,96.4,-384
45.320652,-92.671888,2500,149.9,96.1,-384
45.320618,-92.671378,2500,149.0,96.6,-384
45.320572,-92.670855,2500,149.0,96.6,384
45.320206,-92.666997,2500,147.9,96.2,128
45.319794,-92.660784,2400,148.7,95.4,-320
45.319611,-92.656926,2400,148.1,91.6,-320
45.319628,-92.654873,2500,146.0,89.6,-320
45.319814,-92.647504,2500,145.2,87.2,-320
