lat,lon,alt,gs,track,vs
32.850906,-96.846501,425,0.0,236.2,0
32.847864,-96.845884,450,118.8,135.7,64
32.843124,-96.840363,500,169.7,135.5,384
32.842604,-96.839718,550,176.1,135.7,2176
32.84166,-96.83866,600,176.1,135.7,2560
32.840836,-96.837726,675,175.4,135.9,2816
32.839438,-96.836131,775,174.0,136.4,3072
32.838272,-96.834869,875,172.6,136.9,3136
32.837082,-96.833606,975,171.9,137.1,3200
32.83618,-96.832543,1075,171.3,137.4,3264
32.835062,-96.831366,1175,169.9,137.4,3328
32.833852,-96.830077,1275,169.2,137.6,3264
32.832828,-96.828956,1375,168.5,137.9,3328
32.831955,-96.828003,1475,168.5,137.9,3328
32.83078,-96.82677,1575,167.8,137.7,3328
32.829802,-96.825705,1675,166.4,137.7,3264
32.828659,-96.824487,1775,166.4,137.7,2944
32.8278,-96.823575,1850,167.8,137.7,2560
32.826691,-96.822345,1925,169.2,137.6,2176
32.824681,-96.820212,2025,173.4,137.6,1792
32.822633,-96.818026,2125,174.9,138.0,1536
32.819962,-96.815149,2225,178.5,138.2,1152
32.817078,-96.812073,2325,182.0,138.3,1152
32.81456,-96.809436,2400,186.3,138.3,896
32.811996,-96.806744,2450,191.3,138.4,832
32.809158,-96.803778,2525,196.2,138.5,896
32.80634,-96.800873,2575,200.6,138.8,832
32.804105,-96.798575,2625,204.9,139.2,832
32.801824,-96.796221,2650,209.1,139.1,832
32.800148,-96.794483,2700,212.7,139.2,896
32.797256,-96.791528,2775,216.9,139.1,960
32.795929,-96.790155,2775,220.5,139.2,576
32.794283,-96.788486,2800,224.0,139.0,512
32.792679,-96.786859,2825,227.6,139.1,832
32.790985,-96.785046,2875,232.2,137.8,1280
32.789674,-96.783553,2900,232.8,136.9,1664
32.787951,-96.781367,2975,235.8,132.1,2112
32.786453,-96.779114,3075,235.8,127.9,2496
32.784943,-96.776422,3175,235.7,123.8,2880
32.783901,-96.774136,3275,236.4,119.4,3072
32.782928,-96.771698,3375,235.7,115.4,3136
32.782319,-96.769764,3475,236.2,111.3,3072
32.781667,-96.767298,3575,235.9,107.5,2880
32.781108,-96.764607,3650,236.7,103.7,2752
32.780782,-96.761917,3750,238.4,99.7,2624
32.780548,-96.758734,3850,239.5,93.8,2496
32.780503,-96.755695,3950,241.0,90.0,2368
32.780736,-96.752388,4050,242.5,86.2,2304
32.781189,-96.748956,4150,244.5,80.3,2304
32.781946,-96.745549,4250,245.9,76.4,2240
32.782928,-96.7422,4325,247.3,72.6,2240
32.784041,-96.739328,4425,249.1,66.8,2176
32.785446,-96.736212,4525,250.5,62.9,2240
32.786957,-96.733521,4600,252.4,57.1,2240
32.788743,-96.730752,4700,254.4,52.2,2304
32.790512,-96.728341,4800,255.1,48.8,2432
32.792514,-96.725707,4900,255.5,47.4,2496
32.794327,-96.723468,5000,256.1,46.9,2560
32.796471,-96.720886,5100,256.7,45.5,2688
32.798401,-96.718744,5200,258.1,44.2,2688
32.800369,-96.716656,5300,258.1,40.6,2688
32.802383,-96.714899,5400,259.0,37.3,2688
32.804803,-96.713039,5500,259.0,33.5,2752
32.806824,-96.711713,5600,259.4,29.8,2816
32.809113,-96.710449,5700,259.4,26.1,2880
32.811367,-96.709395,5775,259.2,22.2,2944
32.813049,-96.708746,5875,259.0,18.2,3008
32.815371,-96.70805,5975,258.5,16.4,3072
32.818085,-96.707483,6075,257.5,10.7,2944
32.820602,-96.707153,6175,258.0,7.1,2816
32.822983,-96.706989,6275,257.6,3.8,2624
32.826078,-96.706929,6375,257.0,0.2,2432
32.828934,-96.707043,6475,258.0,358.9,2240
32.831955,-96.707208,6575,259.3,357.4,1984
32.836273,-96.70749,6675,261.6,356.3,1664
32.840469,-96.707867,6775,265.8,355.7,1344
32.845211,-96.70833,6850,269.9,355.3,1024
32.848984,-96.708691,6875,274.0,355.2,768
32.851044,-96.708911,6900,278.0,355.0,640
32.85585,-96.709406,6925,282.0,355.1,192
32.872351,-96.711077,6950,286.0,355.2,64
32.898972,-96.71358,6950,288.8,355.6,-64
32.920393,-96.715449,6975,289.8,355.8,384
32.925374,-96.715841,7000,289.8,355.8,832
32.929517,-96.716234,7075,289.8,355.8,1280
