lat,lon,alt,gs,track,vs
29.970657,-95.34738,300,151.2,152.4,2304
29.969421,-95.346626,375,151.6,152.1,2432
29.967865,-95.345656,475,151.2,151.6,2496
29.966327,-95.344684,575,151.3,150.7,2496
29.964884,-95.343695,675,151.6,149.0,2496
29.963608,-95.342694,775,151.7,145.5,2496
29.962184,-95.341388,875,150.3,139.3,2624
29.960974,-95.34007,975,149.2,133.6,2624
29.959903,-95.338586,1075,148.9,130.6,2624
29.958832,-95.337158,1175,147.8,129.5,2752
29.957948,-95.335895,1275,147.0,129.8,2752
29.956877,-95.334467,1375,146.0,131.1,2496
29.955734,-95.333054,1475,146.5,132.5,2304
29.954503,-95.331555,1575,147.8,134.2,1984
29.953354,-95.330254,1650,149.9,134.5,1536
29.951797,-95.328423,1725,154.9,134.2,1152
29.950686,-95.327051,1750,159.2,133.2,896
29.949429,-95.325458,1800,163.6,131.8,768
29.948547,-95.324276,1825,166.5,131.4,768
29.947495,-95.322876,1850,170.9,130.5,704
29.946487,-95.321476,1875,175.3,130.1,640
29.945705,-95.320404,1875,179.6,129.8,512
29.944587,-95.318866,1900,183.2,129.7,512
29.944016,-95.318083,1900,186.0,129.8,576
29.942917,-95.316575,1925,190.4,129.5,576
29.941818,-95.315013,1950,195.4,129.4,768
29.940025,-95.312494,2000,200.4,129.3,896
29.938815,-95.310791,2025,205.4,129.3,896
29.937241,-95.308551,2075,209.0,129.2,1088
29.936005,-95.306773,2100,213.3,128.9,1280
29.934346,-95.304474,2175,216.9,128.8,1728
29.932298,-95.301508,2275,220.5,128.7,2176
29.930374,-95.298749,2375,222.7,128.6,2240
29.928666,-95.296289,2475,224.1,128.7,2176
29.926895,-95.293795,2575,227.7,128.6,2112
29.924616,-95.290521,2675,231.1,128.9,1856
29.922546,-95.287547,2750,235.4,129.0,1536
29.920753,-95.285028,2800,240.4,128.9,1152
29.91903,-95.282556,2850,243.9,128.8,960
29.917866,-95.280853,2875,248.2,128.9,832
29.915955,-95.278177,2925,253.2,128.9,896
29.913757,-95.275053,2975,258.2,128.9,1024
29.911535,-95.271899,3025,263.2,128.8,1344
29.908905,-95.268103,3125,268.2,128.8,1728
29.906228,-95.264336,3225,271.0,128.9,2112
29.903824,-95.260919,3325,273.8,128.9,2368
29.901992,-95.258304,3425,276.0,128.8,2304
29.899612,-95.254898,3525,277.4,128.9,2176
29.897151,-95.251357,3625,281.7,128.7,1792
29.894218,-95.247103,3725,284.9,128.2,1984
29.89189,-95.24371,3825,286.4,127.9,1984
29.889771,-95.240531,3900,288.8,127.5,1536
29.888168,-95.238049,3925,290.4,127.3,1088
29.886025,-95.234824,3975,290.6,127.0,704
29.882996,-95.230073,4000,290.4,126.3,256
29.86759,-95.205419,4025,288.9,125.6,-64
29.85965,-95.192625,4025,288.9,125.6,384
29.857628,-95.189424,4050,290.3,125.6,704
29.856445,-95.187554,4075,291.7,125.7,1152
29.854935,-95.185072,4100,292.5,125.5,1536
29.853485,-95.1828,4150,293.9,125.6,1984
29.852228,-95.1807,4225,295.3,125.6,2432
29.850272,-95.17763,4325,295.3,125.6,2752
29.84869,-95.175099,4400,295.3,125.6,3136
29.847473,-95.173187,4500,295.3,125.6,3328
29.846083,-95.170952,4600,293.9,125.6,3456
29.8445,-95.168367,4700,293.9,125.6,3520
29.843033,-95.166004,4800,293.9,125.6,3456
29.841797,-95.163997,4875,293.1,125.7,3328
29.840469,-95.161937,4975,293.1,125.7,3264
29.838867,-95.159349,5075,292.5,125.5,3136
29.837585,-95.157289,5150,293.1,125.7,3008
29.836304,-95.155229,5250,293.9,125.6,2944
29.834584,-95.15248,5350,293.6,125.9,2880
