lat,lon,alt,gs,track
-23.222777,-45.541714,21625,0.0,0.0
-23.229069,-45.606013,21150,0.0,0.0
-23.370588,-46.071709,14000,0.0,0.0
-23.38206,-46.105861,13800,0.0,0.0
-23.379401,-46.108277,13625,0.0,0.0
-23.388247,-46.140172,13450,0.0,0.0
-23.39059,-46.14882,13275,0.0,0.0
-23.395953,-46.163741,13225,0.0,0.0
-23.399069,-46.181813,13100,0.0,0.0
-23.406271,-46.200641,12975,0.0,0.0
-23.410223,-46.215098,12875,0.0,0.0
-23.412371,-46.22473,12800,0.0,0.0
-23.41681,-46.241167,12700,363.0,0.0
-23.420048,-46.24778,12625,351.0,0.0
-23.423183,-46.262593,12550,345.0,0.0
-23.425778,-46.272067,12475,349.0,0.0
-23.430283,-46.29298,12325,337.0,0.0
-23.430028,-46.305776,12250,322.0,0.0
-23.428704,-46.31286,12200,309.0,0.0
-23.421836,-46.328839,12075,356.0,0.0
-23.416178,-46.341282,12000,361.0,0.0
-23.411903,-46.345446,11925,367.0,0.0
-23.403464,-46.366729,11825,358.0,0.0
-23.396208,-46.368576,11725,348.0,0.0
-23.387534,-46.386488,11625,348.0,0.0
-23.382294,-46.389471,11525,316.0,0.0
-23.351253,-46.396053,11375,322.0,0.0
-23.365271,-46.42839,11150,302.0,0.0
-23.363241,-46.436125,11000,306.0,0.0
-23.361249,-46.440935,10900,306.0,0.0
-23.360576,-46.448086,10725,300.0,0.0
-23.355912,-46.46126,10525,311.0,0.0
-23.352916,-46.469266,10325,318.0,0.0
-23.350407,-46.470778,10275,303.0,0.0
-23.348074,-46.484227,10175,310.0,0.0
-23.342117,-46.497772,10075,326.0,0.0
-23.340572,-46.516748,9950,358.0,0.0
-23.334344,-46.522944,9825,353.0,0.0
-23.334099,-46.526751,9775,285.0,0.0
-23.333328,-46.54115,9650,247.0,0.0
-23.334706,-46.554572,9550,247.0,0.0
-23.335727,-46.551468,9525,244.0,0.0
-23.340827,-46.568345,9400,281.0,0.0
-23.341703,-46.573297,9325,292.0,0.0
-23.349109,-46.586142,9175,309.0,0.0
-23.347975,-46.593198,9100,312.0,0.0
-23.352652,-46.599,8975,305.0,0.0
-23.353193,-46.60725,8875,300.0,0.0
-23.357151,-46.617509,8725,294.0,0.0
-23.357808,-46.620359,8700,289.0,0.0
-23.364574,-46.629637,8575,278.0,0.0
-23.367819,-46.641106,8450,264.0,0.0
-23.365184,-46.655033,8325,248.0,0.0
-23.38032,-46.656913,8250,243.0,0.0
-23.38024,-46.661591,8200,241.0,0.0
-23.378598,-46.672398,8125,240.0,0.0
-23.391159,-46.673131,7975,227.0,0.0
-23.390558,-46.685287,7950,225.0,0.0
-23.399918,-46.692235,7775,216.0,0.0
-23.399688,-46.696393,7625,216.0,0.0
-23.403924,-46.696472,7500,214.0,0.0
-23.408001,-46.698001,7275,190.0,0.0
-23.410872,-46.699822,7125,201.0,0.0
-23.423683,-46.694544,6925,201.0,0.0
-23.424456,-46.695898,6750,202.0,0.0
-23.430029,-46.690413,6625,208.0,0.0
-23.42963,-46.692011,6525,212.0,0.0
-23.432916,-46.688965,6425,217.0,0.0
-23.433928,-46.68818,6275,248.0,0.0
-23.438565,-46.683021,6175,268.0,0.0
-23.440066,-46.681362,6075,307.0,0.0
-23.442234,-46.677305,5875,354.0,0.0
-23.4453,-46.670646,5600,389.0,0.0
-23.448407,-46.666575,5375,387.0,0.0
-23.445906,-46.665938,5325,375.0,0.0
-23.449373,-46.662362,5225,364.0,0.0
-23.472486,-46.648499,5000,378.0,0.0
-23.471785,-46.646974,4950,378.0,0.0
-23.471855,-46.643692,4875,326.0,0.0
-23.475436,-46.639207,4825,299.0,0.0
-23.469291,-46.639283,4750,215.0,0.0
-23.47057,-46.633886,4675,190.0,0.0
-23.470809,-46.63009,4600,154.0,0.0
-23.472419,-46.623712,4525,146.0,0.0
-23.473423,-46.619361,4450,154.0,0.0
-23.474904,-46.612645,4350,171.0,0.0
-23.473073,-46.604461,4250,195.0,0.0
-23.468906,-46.598426,4175,206.0,0.0
-23.461737,-46.590176,4100,218.0,0.0
-23.46657,-46.587957,4025,222.0,0.0
-23.461931,-46.584694,3975,232.0,0.0
-23.457581,-46.574427,3775,250.0,0.0
-23.463506,-46.57294,3675,192.0,0.0
-23.455653,-46.553594,3375,226.0,0.0
-23.445142,-46.562078,3275,140.0,0.0
-23.452761,-46.52957,2975,141.0,0.0
-23.452934,-46.526923,2900,156.0,0.0
-23.4501,-46.519122,2825,159.0,0.0
-23.449532,-46.51529,2725,170.0,0.0
-23.44708,-46.512052,2650,163.0,0.0
-23.441494,-46.505794,2575,170.0,0.0
-23.435946,-46.487054,2300,219.0,0.0
-23.408587,-46.40152,3350,0.0,0.0
-23.405446,-46.392665,3425,0.0,0.0
-23.407359,-46.392079,3600,0.0,0.0
-23.403421,-46.379864,3775,0.0,0.0
-23.397498,-46.365171,3975,0.0,0.0
-23.39423,-46.348941,4475,0.0,0.0
-23.401132,-46.349311,4950,0.0,0.0
-23.401965,-46.332827,5300,0.0,0.0
-23.405325,-46.324122,5750,0.0,0.0
-23.418916,-46.296241,7250,0.0,0.0
-23.422173,-46.287173,7575,0.0,0.0
-23.419128,-46.252009,7850,0.0,0.0
-23.431041,-46.267211,8150,0.0,0.0
-23.431406,-46.249807,8375,0.0,0.0
-23.434574,-46.234424,8700,0.0,0.0
-23.42477,-46.170721,8975,0.0,0.0
-23.44256,-46.213333,9175,0.0,0.0
-23.445712,-46.205658,9550,0.0,0.0
-23.446359,-46.188121,10025,0.0,0.0
-23.449274,-46.176853,10375,0.0,0.0
-23.451606,-46.161413,10600,0.0,0.0
-23.454132,-46.140497,10775,0.0,0.0
-23.456381,-46.108573,10925,0.0,0.0
-23.465394,-46.064142,11650,0.0,0.0
-23.474321,-46.044418,12400,0.0,0.0
-23.480777,-46.020206,13000,0.0,0.0
-23.482614,-45.95426,13650,0.0,0.0
-23.491947,-45.949751,14300,0.0,0.0
-23.488059,-45.934477,15000,0.0,0.0
-23.224055,-45.54278,22400,0.0,0.0
-23.232167,-45.540242,22000,0.0,0.0
-23.240455,-45.586013,21400,0.0,0.0
-23.27154,-45.70274,18975,0.0,0.0
-23.349556,-45.997749,14450,0.0,0.0
-23.354713,-46.00814,14275,0.0,0.0
-23.335562,-45.960215,14075,0.0,0.0
-23.353919,-46.025555,13900,0.0,0.0
-23.362479,-46.057072,13750,0.0,0.0
-23.366239,-46.062173,13400,0.0,0.0
-23.391271,-46.152755,13200,0.0,0.0
-23.398668,-46.178439,13050,0.0,0.0
-23.406545,-46.203896,12950,0.0,0.0
-23.411225,-46.215811,12850,421.0,0.0
-23.415434,-46.231624,12750,362.0,0.0
-23.419667,-46.249981,12625,369.0,0.0
-23.421274,-46.255524,12550,370.0,0.0
-23.439391,-46.301786,12450,361.0,0.0
-23.425459,-46.281132,12350,368.0,0.0
-23.42666,-46.294175,12275,370.0,0.0
-23.422324,-46.300204,12200,371.0,0.0
-23.418674,-46.308814,12125,376.0,0.0
-23.412417,-46.322064,12050,409.0,0.0
-23.410998,-46.349883,11925,405.0,0.0
-23.401684,-46.363314,11800,414.0,0.0
-23.394453,-46.376917,11725,419.0,0.0
-23.386469,-46.388232,11625,413.0,0.0
-23.382079,-46.396042,11550,404.0,0.0
-23.400234,-46.441654,11350,252.0,0.0
-23.387642,-46.447291,11275,259.0,0.0
-23.384301,-46.463745,11150,249.0,0.0
-23.337416,-46.466168,10950,279.0,0.0
-23.329342,-46.480261,10825,388.0,0.0
-23.322989,-46.491099,10725,404.0,0.0
