lat,lon,alt,gs,track
47.387432,-111.406508,8100,104.2,98.8
47.38829,-111.364014,8100,0.0,0.0
47.387604,-111.353233,8000,105.8,105.3
47.3871,-111.350624,8000,106.0,105.9
47.386459,-111.34774,8100,104.4,110.2
47.385681,-111.345612,8100,104.0,112.6
47.385132,-111.344513,8100,102.7,125.1
47.383392,-111.341148,8100,102.2,126.7
47.382385,-111.338951,8100,97.6,122.9
47.381836,-111.33744,8200,96.6,117.1
47.381287,-111.335518,8200,95.5,112.8
47.380829,-111.333664,8200,96.1,108.8
47.380096,-111.330368,8200,98.4,109.0
47.379684,-111.329132,8200,98.5,114.0
47.378998,-111.327347,8200,100.0,120.7
47.378311,-111.325905,8200,100.4,125.3
47.376389,-111.322128,8200,99.4,126.4
47.376022,-111.320824,8200,100.8,112.8
47.375793,-111.319382,8200,100.7,103.2
47.375793,-111.318832,8200,100.4,95.1
47.376022,-111.316566,8200,100.0,81.9
47.376526,-111.314644,8200,100.2,71.4
47.377121,-111.313271,8200,101.4,59.1
47.377899,-111.311829,8200,103.2,51.7
47.378906,-111.310249,8200,106.1,46.5
47.381561,-111.305992,8100,110.5,48.7
47.382843,-111.30352,8100,112.8,52.9
47.384445,-111.300568,8100,110.8,50.1
47.389984,-111.291023,8100,108.5,49.1
47.392685,-111.28656,8200,111.8,47.2
47.394608,-111.283813,8200,109.6,44.6
47.396484,-111.281204,8200,109.0,42.0
47.397995,-111.279419,8200,107.4,38.6
47.399506,-111.27784,8200,107.6,33.2
47.401154,-111.276466,8200,105.7,29.5
47.401978,-111.27578,8200,105.1,27.8
47.409622,-111.270012,8300,105.1,27.8
47.410812,-111.269257,8300,104.9,22.4
47.412598,-111.268364,8300,102.5,17.0
47.413696,-111.267952,8300,101.1,14.3
47.416718,-111.267128,8300,102.0,11.3
47.418777,-111.266647,8300,102.1,8.4
47.420975,-111.266373,8300,103.3,4.4
47.423264,-111.266098,8300,103.4,5.0
47.425415,-111.265755,8300,100.6,6.3
47.436172,-111.262253,8400,100.3,9.2
47.436676,-111.262253,8400,93.0,0.0
47.437546,-111.26239,8400,93.3,355.1
47.438416,-111.262596,8400,94.5,349.6
47.439789,-111.263145,8400,96.3,345.0
47.445511,-111.26548,8300,96.8,343.8
47.446426,-111.265961,8300,95.5,340.4
47.448486,-111.267265,8300,97.7,337.1
47.449173,-111.267677,8300,98.9,335.5
47.450912,-111.269051,8300,96.7,331.6
47.452789,-111.270699,8300,93.7,329.9
47.457458,-111.274612,8200,98.0,331.3
47.459793,-111.276329,8200,96.6,334.2
47.461716,-111.277565,8200,94.2,337.5
47.46492,-111.279556,8200,90.8,339.4
47.46611,-111.279968,8200,91.5,344.1
47.467026,-111.280174,8100,94.8,352.7
47.468628,-111.28038,8100,98.3,355.3
47.469864,-111.280518,8100,101.2,356.0
47.471237,-111.280586,8100,102.1,357.2
47.472794,-111.280655,8100,98.0,358.8
47.480438,-111.28093,8100,97.0,358.8
47.482727,-111.281067,8100,95.3,355.8
47.48616,-111.281548,8100,95.6,353.4
47.488358,-111.282166,8100,93.2,350.7
47.491745,-111.28299,8100,94.1,345.2
47.492706,-111.28299,8100,96.0,358.2
47.493896,-111.282921,8100,97.2,3.5
47.495865,-111.282646,8100,97.6,6.5
47.497925,-111.282097,8100,97.7,10.6
47.501633,-111.280998,8100,102.2,11.9
47.504059,-111.280106,8100,102.6,15.3
47.508041,-111.278252,8100,99.6,17.5
47.511612,-111.276741,8100,100.7,15.6
47.514542,-111.275162,8100,101.5,17.2
47.515411,-111.274544,8200,103.8,26.3
47.516785,-111.273582,8200,101.1,25.8
47.517426,-111.273102,8200,96.2,25.2
47.518616,-111.272415,8200,92.9,22.1
47.519257,-111.272072,8200,90.5,20.0
47.520401,-111.271591,8300,87.8,14.5
47.521179,-111.271317,8300,88.3,15.8
47.522232,-111.270836,8200,89.8,16.8
47.522552,-111.270699,8200,91.1,17.2
47.537064,-111.296379,8400,0.0,0.0
47.529236,-111.298508,8400,89.5,161.8
47.527451,-111.297684,8300,94.0,163.3
47.523834,-111.296104,8300,97.4,162.7
47.521591,-111.295143,8300,101.1,165.7
47.519897,-111.294594,8300,98.3,167.7
47.517334,-111.294044,8400,97.1,168.1
47.516922,-111.294044,8400,89.3,175.5
47.514359,-111.293701,8300,89.2,176.1
47.513077,-111.293358,8300,94.1,171.4
47.51088,-111.29274,8300,95.9,168.6
47.509552,-111.292122,8300,95.8,166.1
47.508316,-111.291229,8300,96.6,154.2
47.506302,-111.288963,8300,97.6,150.6
47.505569,-111.287796,8300,100.5,133.4
47.504105,-111.284775,8300,99.4,126.4
47.50383,-111.284088,8300,100.0,120.7
47.503464,-111.28299,8300,101.6,115.1
47.503098,-111.281342,8300,105.3,108.3
47.502823,-111.279282,8300,110.0,101.0
47.502731,-111.267883,8300,111.5,99.3
47.503052,-111.264793,8300,107.9,82.6
47.503281,-111.262939,8300,105.9,79.1
47.503876,-111.258682,8300,101.0,78.6
47.504059,-111.257172,8300,101.6,79.8
47.504196,-111.255936,8300,101.8,79.2
47.504745,-111.252983,8200,106.7,74.8
47.505386,-111.249481,8100,111.7,73.3
47.505753,-111.247902,8100,113.8,71.6
47.506119,-111.24646,8100,113.5,70.4
47.506714,-111.244263,8100,112.7,68.7
47.507217,-111.242546,8100,109.8,66.9
47.507767,-111.240829,8100,105.1,63.4
47.508591,-111.238701,8100,103.6,59.2
47.509094,-111.237671,8100,103.8,58.0
47.509689,-111.236572,8100,105.4,51.9
47.510788,-111.23465,8000,107.6,48.0
47.512207,-111.232658,8000,110.4,42.8
47.512482,-111.232315,8000,110.5,42.1
47.54425,-111.246323,8000,0.0,0.0
47.524475,-111.279968,8100,0.0,0.0
47.517288,-111.281685,8200,86.8,172.1
47.516327,-111.281273,8200,86.1,164.5
47.515182,-111.280518,8200,86.7,159.1
47.51358,-111.278938,8200,90.7,148.1
47.512299,-111.27729,8200,91.8,141.6
47.511383,-111.275917,8200,93.4,135.9
47.509689,-111.271317,8200,94.9,131.6
47.509552,-111.270767,8200,100.6,107.3
47.509232,-111.268639,8200,102.2,101.9
47.50882,-111.263695,8200,103.4,99.5
47.508774,-111.26239,8200,106.1,92.2
47.508865,-111.259163,8200,106.0,88.9
47.509003,-111.257103,8200,102.7,83.3
47.509323,-111.254974,8300,100.2,77.9
47.509552,-111.253601,8300,100.4,75.0
47.509964,-111.25161,8200,101.0,73.9
47.510101,-111.250374,8200,105.3,77.9
47.511292,-111.226273,8200,106.4,80.8
47.666512,-110.977055,8100,0.0,0.0
47.671738,-110.97036,8200,114.2,40.4
47.674759,-110.966309,8100,118.3,41.9
47.677322,-110.962738,8100,119.5,44.7
47.68103,-110.95752,8100,119.6,42.6
47.682816,-110.95491,8100,119.5,45.3
47.685562,-110.950584,8100,114.6,47.1
47.689957,-110.9431,8100,114.0,47.5
47.69046,-110.942207,8100,120.0,50.1
47.694489,-110.935341,8100,118.3,48.8
