lat,lon,alt,gs,track,vs
45.469711,10.915506,500,86.8,255.3,704
45.469025,10.911843,575,86.8,255.3,768
45.468409,10.90862,675,87.8,255.5,704
45.467422,10.903669,750,85.4,253.7,960
45.466779,10.900514,850,87.0,252.6,768
45.465848,10.89616,950,88.2,252.2,832
45.464676,10.891375,1025,88.9,250.9,576
45.463531,10.886928,1125,87.3,249.9,640
45.462264,10.88236,1200,89.7,247.7,512
45.460402,10.876264,1250,90.9,246.0,320
45.459503,10.873195,1300,91.2,248.8,448
45.459,10.870972,1325,91.8,253.5,384
45.458633,10.868879,1350,93.0,258.2,448
45.458307,10.865813,1400,92.9,262.0,576
45.458176,10.863517,1450,93.2,266.3,704
45.45813,10.860574,1500,92.0,269.4,896
45.458176,10.857631,1575,89.1,273.2,768
45.458353,10.854894,1650,89.6,276.4,768
45.458586,10.852817,1675,90.6,280.8,448
45.458954,10.850699,1700,91.7,283.9,448
45.459284,10.849267,1725,91.7,288.4,512
45.460122,10.846118,1800,90.3,291.5,896
45.460867,10.84364,1850,90.9,294.0,704
45.462112,10.84004,1900,91.7,296.6,448
45.463806,10.83507,2000,87.2,295.1,512
45.465546,10.830035,2075,90.8,295.4,576
45.466547,10.827026,2100,97.5,295.5,64
45.467514,10.824084,2100,102.5,294.8,64
45.468409,10.821399,2100,106.9,294.9,192
45.469526,10.817983,2125,111.4,295.0,320
45.469945,10.816576,2125,113.6,295.0,-192
45.471947,10.810413,2125,113.6,295.0,192
45.474335,10.80355,2150,116.3,296.6,-192
45.477626,10.794268,2100,121.2,297.0,-384
45.479553,10.788901,2100,120.3,296.1,0
45.4827,10.779933,2100,119.4,297.4,128
45.486843,10.768678,2100,117.2,298.5,-192
45.491359,10.757156,2100,118.2,299.4,-64
45.493966,10.750658,2100,119.6,299.6,-64
45.495758,10.745087,2075,121.2,295.9,-192
45.499785,10.732906,2075,120.3,296.1,-64
45.50458,10.718972,2050,121.6,296.4,-128
45.508025,10.709258,2075,118.5,297.6,64
45.509235,10.705976,2100,114.5,298.1,448
45.510452,10.702776,2175,109.7,298.9,704
45.512773,10.696865,2250,106.1,298.7,384
45.514801,10.691594,2350,101.1,298.3,768
45.516449,10.687016,2425,100.2,296.0,512
45.51808,10.68206,2500,95.3,295.5,768
45.519608,10.677599,2600,95.7,296.0,448
45.521199,10.672883,2675,94.8,294.9,576
45.52272,10.668182,2750,93.9,295.2,512
45.524458,10.662901,2825,94.8,294.9,576
45.52597,10.658177,2900,93.6,293.3,512
45.527481,10.653207,2975,93.2,292.7,448
45.52888,10.648298,3050,92.3,293.0,512
45.530319,10.643594,3125,92.2,294.3,512
45.532371,10.637512,3200,93.5,296.0,448
45.533908,10.63289,3275,91.7,295.2,512
45.535397,10.62867,3325,94.8,297.6,384
45.537415,10.623452,3400,95.4,299.5,512
45.539658,10.617828,3475,96.3,299.2,448
45.541123,10.6142,3525,94.7,301.2,640
45.541946,10.612531,3550,94.6,305.5,576
45.542613,10.611386,3575,95.0,310.7,448
45.543684,10.609979,3600,95.5,316.3,448
45.544987,10.608506,3625,95.2,324.0,448
45.546021,10.607627,3650,94.2,329.4,512
45.547028,10.606965,3675,93.5,335.4,512
45.548199,10.60627,3700,93.6,340.0,576
45.549689,10.605652,3750,93.7,343.9,640
45.551147,10.605223,3775,92.8,348.8,704
45.552292,10.605089,3825,93.2,356.3,704
45.553482,10.605089,3850,93.1,3.1,640
45.555038,10.605424,3875,92.9,8.0,576
45.555954,10.605826,3900,94.0,16.7,448
45.558792,10.607099,3950,94.8,14.0,384
45.559884,10.607368,3950,93.2,9.3,448
45.561234,10.607574,4000,92.2,3.7,576
45.562592,10.607568,4025,92.0,0.0,576
45.563828,10.607434,4050,92.4,354.4,448
45.564926,10.607166,4050,93.0,348.2,384
45.566208,10.60663,4075,95.2,342.9,192
45.567146,10.606133,4075,97.3,337.6,0
45.568403,10.60524,4075,99.3,332.4,0
45.569846,10.604004,4050,102.6,326.9,-64
45.570877,10.602878,4050,104.5,320.8,-64
45.571661,10.601738,4050,105.4,314.6,64
45.572479,10.600266,4075,106.2,307.7,192
45.573105,10.598923,4075,108.6,301.0,0
45.573756,10.597137,4075,109.7,294.2,0
45.574222,10.595352,4075,111.0,288.9,64
45.574501,10.593636,4075,112.3,283.9,64
45.574734,10.591713,4075,113.1,278.1,128
45.574814,10.589815,4100,115.0,271.5,128
45.574768,10.587538,4100,115.2,266.5,128
45.574539,10.585394,4100,115.7,260.0,192
45.574219,10.583652,4125,116.0,255.0,256
45.573669,10.581375,4125,117.2,248.5,256
45.572937,10.579231,4125,118.1,242.8,0
45.571243,10.574547,4150,119.9,245.4,0
45.570637,10.57235,4150,118.9,250.4,-64
45.570218,10.570084,4150,119.1,256.9,-64
45.569962,10.567709,4150,118.8,263.2,0
45.569892,10.565483,4150,118.0,268.5,64
45.569962,10.561613,4125,118.1,272.4,-64
45.570007,10.556321,4150,118.0,269.5,128
45.569824,10.551966,4150,118.3,266.1,64
45.56938,10.542549,4150,119.1,267.6,0
45.569241,10.540215,4150,119.0,262.8,0
45.568909,10.5383,4150,118.6,255.9,64
45.568176,10.535554,4150,118.3,252.8,256
45.567472,10.533691,4150,119.7,239.4,0
45.566587,10.531906,4150,119.7,239.4,0
45.565051,10.52964,4175,121.6,224.3,64
45.563782,10.528118,4175,122.6,217.7,128
45.561886,10.526344,4175,122.6,217.7,128
45.561127,10.525773,4200,122.7,209.3,320
45.55957,10.524768,4200,122.1,205.7,320
45.558517,10.524232,4225,123.0,199.5,384
45.556641,10.523429,4225,124.5,195.4,64
45.554903,10.522911,4200,125.3,191.0,-192
45.553436,10.522692,4200,127.5,184.9,-64
45.551225,10.522568,4200,129.0,180.0,0
45.54359,10.522692,4175,133.0,179.1,-192
45.538147,10.522875,4100,137.0,179.2,-320
45.530044,10.523094,4075,135.1,177.9,-64
45.528414,10.523362,4075,134.0,173.1,0
45.526886,10.523791,4075,134.0,167.9,0
45.525389,10.524366,4075,133.5,162.1,128
45.52359,10.525426,4075,134.3,156.3,0
45.521804,10.526778,4075,135.7,150.4,-64
45.520065,10.528434,4075,135.1,145.2,0
45.518266,10.530329,4075,136.2,142.5,0
45.516769,10.532292,4075,135.8,136.8,-64
45.514914,10.535085,4050,135.2,132.3,-64
45.513145,10.538099,4025,136.0,128.1,-384
45.511551,10.541186,3975,137.6,124.0,-704
45.510352,10.543994,3950,138.9,120.3,-704
45.509537,10.546417,3900,139.5,116.4,-704
45.508759,10.549033,3875,139.3,111.0,-448
45.507838,10.552971,3850,139.8,106.6,-576
45.507233,10.556589,3800,140.0,101.9,-640
45.50679,10.560673,3750,139.3,97.8,-512
45.506581,10.564158,3725,137.3,93.8,-576
45.50647,10.571856,3650,136.1,92.1,-448
45.506241,10.579507,3550,137.2,92.9,-704
45.505976,10.586801,3475,134.2,93.4,-512
45.505604,10.594505,3400,133.4,94.3,-576
45.505138,10.601941,3325,131.6,95.7,-576
45.504593,10.609065,3250,130.9,96.6,-512
45.503906,10.61652,3175,131.4,98.3,-576
45.502991,10.62548,3100,130.3,97.9,-256
45.502206,10.633694,3075,125.3,98.3,-64
45.501114,10.643398,3050,122.8,99.8,-256
45.500204,10.650106,3025,123.6,101.7,64
45.499319,10.656604,3025,123.8,99.8,64
45.498621,10.663035,3000,126.2,97.7,-192
45.497635,10.675049,3000,125.8,96.4,64
45.497224,10.680118,3000,125.4,98.7,0
45.496805,10.682864,3000,125.1,100.6,64
45.496433,10.684405,3000,125.5,108.6,-128
45.495804,10.686624,3000,124.9,114.1,-64
45.494943,10.688893,3000,124.9,119.2,0
45.494431,10.689959,3000,124.6,122.5,64
45.493593,10.691506,3000,123.7,129.1,0
45.492243,10.693516,3000,123.8,133.4,64
45.491173,10.694855,3000,122.9,140.6,0
45.489578,10.696433,3000,122.6,146.3,64
45.48838,10.697401,3025,121.3,150.9,128
45.486564,10.698607,3025,118.2,156.0,256
45.484726,10.699637,3025,117.0,160.0,-64
45.482747,10.700483,3025,113.3,164.1,0
45.480789,10.701076,3025,110.0,169.0,-64
45.478683,10.701534,3025,108.0,172.0,0
45.4773,10.701621,3025,105.0,178.4,0
45.475388,10.701534,3025,103.1,182.8,0
45.468083,10.700952,2975,101.2,184.0,-192
45.462708,10.700291,2950,101.5,185.6,-192
45.456894,10.699506,2950,101.3,184.5,64
45.452162,10.699143,2925,105.1,182.7,-128
