lat,lon,alt,gs,track,vs
45.520615,-73.414241,-50,89.8,226.4,64
45.520175,-73.414932,-50,96.9,227.1,128
45.518825,-73.417009,-50,108.9,226.5,128
45.517731,-73.418688,-25,114.7,227.8,960
45.51673,-73.420358,0,112.4,231.5,1792
45.516218,-73.421631,75,109.3,240.4,2112
45.515945,-73.422612,150,106.6,249.7,2368
45.515854,-73.423527,200,105.0,256.2,2432
45.515808,-73.424508,250,103.2,266.1,2432
45.515892,-73.426052,350,103.4,275.0,1728
45.516037,-73.426928,400,103.6,285.1,2112
45.516311,-73.427861,425,102.9,297.8,2240
45.516869,-73.428933,500,101.4,307.0,2816
45.517319,-73.429674,600,100.7,311.0,3072
45.517987,-73.430674,700,99.0,313.4,3008
45.518918,-73.432014,775,100.4,315.8,3008
45.519058,-73.432225,825,99.7,316.2,3008
45.519244,-73.432416,825,100.5,316.6,2176
45.519942,-73.433287,900,100.3,321.1,2176
45.520733,-73.433957,975,98.0,331.3,2176
45.521393,-73.434252,1075,97.1,343.2,2432
45.522037,-73.434359,1100,97.7,353.0,2432
45.522812,-73.434317,1175,98.2,3.5,2432
45.523499,-73.434056,1200,98.5,12.9,2432
45.523713,-73.433957,1250,99.3,18.8,2432
45.523992,-73.433756,1250,100.1,21.7,1792
45.524414,-73.433402,1275,101.7,30.1,1792
45.524963,-73.432748,1325,103.9,38.8,1792
45.525558,-73.431832,1350,106.2,48.0,1792
45.525742,-73.431505,1350,107.0,48.4,1792
45.525901,-73.431277,1350,108.6,49.9,1024
45.527435,-73.428759,1450,112.4,51.5,1024
45.527618,-73.428432,1450,114.1,48.9,512
45.52858,-73.426993,1550,112.5,46.1,512
45.529532,-73.425583,1550,115.3,46.8,512
45.529724,-73.425358,1575,115.3,46.8,1728
45.530777,-73.423723,1675,113.9,46.8,1728
45.531673,-73.422368,1775,108.9,46.5,1728
45.53183,-73.422154,1775,107.5,46.5,2880
45.532288,-73.421435,1875,106.1,46.5,2880
45.53293,-73.420291,1975,103.0,53.7,2880
45.533112,-73.419669,2025,100.2,62.7,2880
45.533203,-73.419277,2025,97.5,69.0,2880
45.533249,-73.41895,2075,94.9,73.5,3392
45.533256,-73.418415,2150,91.4,84.3,3392
45.533203,-73.417773,2200,89.8,101.6,3392
45.533023,-73.417009,2250,90.1,109.4,3392
45.532837,-73.416595,2300,90.6,120.5,3392
45.532511,-73.416071,2325,90.7,131.4,3392
45.532325,-73.41587,2350,90.5,135.9,1728
45.531952,-73.415535,2375,91.5,146.1,1728
45.531372,-73.415288,2400,92.7,156.5,1728
45.530914,-73.415222,2425,93.7,173.2,1728
45.530509,-73.415267,2425,94.3,184.3,1728
45.530044,-73.415468,2450,94.1,194.8,960
45.529541,-73.415876,2475,94.5,209.8,960
45.529083,-73.416465,2500,93.7,219.8,960
45.528647,-73.41721,2500,94.4,229.7,960
45.52803,-73.418492,2550,95.1,236.1,1408
45.52753,-73.419822,2650,93.9,243.4,1408
45.526978,-73.421631,2750,93.8,248.1,1856
