lat,lon,alt,gs,track,vs
43.217789,2.243383,3150,88.1,272.6,896
43.218073,2.24108,3250,88.1,279.1,1088
43.218492,2.238791,3325,89.5,283.6,1088
43.218772,2.236829,3400,89.8,281.6,1216
43.219098,2.234475,3500,89.4,280.3,1344
43.21947,2.231925,3600,89.6,280.9,1280
43.219894,2.229075,3700,89.8,281.6,1216
43.220401,2.225909,3800,90.5,283.4,1152
43.22082,2.223816,3875,90.0,284.8,1216
43.221286,2.221592,3975,90.3,285.4,1280
43.221863,2.218408,4075,90.7,284.0,1216
43.22231,2.216034,4175,91.2,282.7,1280
43.222687,2.21349,4275,90.8,281.4,1280
43.223008,2.210999,4375,91.4,280.1,1280
43.22338,2.208056,4475,91.1,278.8,1280
43.223602,2.205825,4575,91.9,278.1,1280
43.223892,2.202759,4675,91.8,277.5,1280
43.224152,2.200523,4775,91.8,277.5,1344
43.22438,2.19784,4875,91.8,277.5,1408
43.224609,2.195349,4975,91.7,276.9,1344
43.224792,2.193114,5075,91.7,276.9,1344
43.225056,2.190203,5175,91.6,276.3,1344
43.22525,2.187812,5275,92.5,276.2,1280
43.225429,2.185691,5350,92.5,276.2,1344
43.225615,2.183271,5450,92.8,277.4,1344
43.225894,2.180721,5550,92.9,278.0,1280
43.226166,2.177976,5650,93.1,278.6,1280
43.226532,2.175037,5750,93.2,279.3,1280
43.226825,2.172416,5850,94.2,279.2,1216
43.227173,2.169353,5950,94.2,279.2,1216
43.227493,2.166798,6050,95.2,279.1,1280
43.227905,2.163412,6150,96.2,279.0,1152
43.228222,2.160448,6250,97.2,278.9,1152
43.228594,2.15744,6350,97.2,278.9,1152
43.228967,2.153974,6450,98.2,278.8,1152
43.229324,2.151021,6550,98.2,278.8,1216
43.229645,2.148147,6650,98.2,278.8,1216
43.229965,2.145081,6750,98.2,278.8,1216
43.230317,2.142203,6850,98.2,278.8,1216
43.230652,2.139013,6950,97.2,278.9,1216
43.231247,2.13403,7125,97.2,278.9,1216
43.231796,2.128857,7275,98.2,278.8,1152
43.232365,2.124154,7450,98.2,278.8,1216
43.232924,2.118923,7625,97.2,278.9,1216
