lat,lon,alt,gs,track,vs
1.342706,103.990757,175,166.1,203.8,2240
1.34103,103.990047,275,165.7,203.5,2464
1.339354,103.989337,375,165.3,203.1,2464
1.337677,103.988622,475,164.5,202.5,2464
1.335983,103.98797,575,165.1,202.1,2816
1.334513,103.987348,675,165.1,202.1,2592
1.33293,103.986732,775,164.7,201.7,2720
1.331451,103.986154,875,164.7,201.7,2720
1.329895,103.985503,975,165.1,202.1,2944
1.328415,103.984885,1050,164.5,202.5,2656
1.327057,103.984339,1150,164.5,202.5,2688
1.325317,103.983641,1250,165.5,202.4,2688
1.323486,103.982896,1350,167.7,202.4,2688
1.320873,103.981807,1450,171.8,202.2,2688
1.318222,103.980754,1525,176.2,202.3,2688
1.316311,103.97996,1600,179.9,201.9,2688
1.313611,103.978919,1675,184.4,202.0,2688
1.313146,103.978729,1700,185.3,201.9,1408
1.31012,103.977496,1775,189.8,202.0,1408
1.307602,103.976471,1850,194.6,202.4,1248
1.304952,103.975367,1900,199.1,202.4,928
1.302429,103.97433,1925,203.0,202.9,608
1.299832,103.973236,1975,207.5,203.0,608
1.297028,103.972049,2000,211.9,203.1,640
1.294235,103.970885,2050,216.4,203.1,992
1.290568,103.969306,2125,221.3,203.4,1120
1.286819,103.967673,2200,225.7,203.5,1312
1.283399,103.96618,2300,229.3,203.7,1600
1.27977,103.964601,2400,231.5,203.7,1984
1.276881,103.963339,2500,233.7,203.7,1984
1.273483,103.961871,2600,236.4,204.0,1888
1.270157,103.960411,2700,237.3,203.9,1888
1.267319,103.959154,2800,239.6,203.4,2048
1.263977,103.957757,2900,241.5,203.2,1728
1.259285,103.955762,3000,245.5,203.0,1312
1.255654,103.954247,3100,249.6,202.9,1728
1.252075,103.952776,3200,250.9,201.8,1728
1.248857,103.95169,3300,252.4,198.7,1888
1.245071,103.950728,3375,254.4,193.9,1728
1.241688,103.950222,3475,255.5,188.1,1728
1.237976,103.950076,3575,256.2,182.5,1952
1.235138,103.950169,3675,256.4,176.9,2144
1.232191,103.950553,3775,256.8,173.3,2400
1.229351,103.951074,3875,256.5,168.1,2400
1.226944,103.951706,3975,256.2,164.6,2496
1.224138,103.952684,4075,256.5,161.4,2496
1.221484,103.953821,4175,256.6,156.3,2496
1.219157,103.954957,4275,257.2,152.9,2592
1.216643,103.956425,4375,257.3,149.6,2592
1.214584,103.957851,4475,257.7,146.6,2592
1.21222,103.959645,4575,258.0,143.4,2656
1.210405,103.961208,4675,259.3,138.4,2656
1.208267,103.963344,4775,259.5,135.2,2464
1.206448,103.965423,4875,260.3,130.5,2464
1.204539,103.967932,4975,261.2,127.2,2528
1.20314,103.970094,5075,262.4,123.8,2528
1.201513,103.972952,5175,263.6,118.8,2496
1.200256,103.975604,5275,264.4,115.3,2432
1.199232,103.97835,5375,265.2,111.9,2432
1.198288,103.981546,5475,266.4,106.8,2272
1.197603,103.984601,5575,268.5,101.6,2496
1.197235,103.987458,5675,269.7,98.1,2496
1.197091,103.990331,5775,271.4,93.0,2464
1.197091,103.993315,5875,272.0,89.4,2560
1.197327,103.996256,5975,273.7,86.0,2624
1.197789,103.999376,6075,275.7,80.6,2432
1.19858,104.002596,6175,275.8,77.2,2432
1.199418,104.005295,6275,278.0,71.8,2496
1.200851,104.008779,6375,279.7,68.4,2496
1.202072,104.011215,6475,280.9,62.9,2464
1.20401,104.014458,6575,282.7,57.7,2560
1.205936,104.017134,6675,285.0,54.1,2560
1.208356,104.019928,6775,286.3,48.7,2560
1.210785,104.022279,6875,287.8,44.9,2560
1.21344,104.024513,6975,289.2,39.2,2560
1.217388,104.027126,7125,291.2,33.8,2464
1.220856,104.028982,7225,292.6,28.1,2464
1.224655,104.030519,7350,293.6,22.6,2464
1.228467,104.031719,7475,296.1,17.1,2464
1.232895,104.032613,7600,296.9,11.5,2464
1.237061,104.033032,7725,298.6,6.0,2464
1.241226,104.033079,7850,300.0,359.8,2336
1.247786,104.032761,8025,300.6,356.4,2528
1.25449,104.032288,8225,301.8,355.8,2336
1.262078,104.031719,8425,302.7,356.0,2368
1.268967,104.031263,8625,302.7,356.2,2368
1.27597,104.030798,8825,303.7,356.2,2496
1.28302,104.030332,9025,303.7,356.2,2336
