lat,lon,alt,gs,track
39.418154,-74.302979,16900,377.5,49.7
39.428741,-74.286565,17300,375.8,49.3
39.442337,-74.265309,17700,378.6,50.5
39.45642,-74.242371,17900,377.8,51.3
39.474976,-74.214199,18200,375.7,50.3
39.490585,-74.190017,18600,380.4,49.9
39.504089,-74.169119,19000,378.5,50.2
39.521164,-74.142012,19300,376.6,50.6
39.541946,-74.109888,19600,379.0,49.9
39.563164,-74.07666,19800,382.8,50.4
39.578751,-74.05221,20100,385.0,50.5
39.600174,-74.018774,20400,389.5,50.8
39.620132,-73.986889,20700,389.5,50.8
39.640823,-73.953751,21000,390.3,50.9
39.656874,-73.92981,21200,391.7,50.9
39.672729,-73.904611,21500,395.9,50.8
39.687691,-73.881226,21700,394.9,50.3
