lat,lon,alt,gs,track,vs
-23.428112,-46.482544,2100,0.0,264.4,0
-23.428093,-46.482455,2100,0.0,267.2,0
-23.428093,-46.482393,2100,1.9,270.0,0
-23.428182,-46.481845,2100,2.2,208.1,0
-23.42817,-46.481819,2100,1.9,196.9,0
-23.428077,-46.481756,2100,1.1,174.4,0
-23.428007,-46.481768,2100,0.2,174.4,0
-23.433369,-46.483529,2100,4.8,174.4,0
-23.433426,-46.483516,2100,4.8,171.6,0
-23.433517,-46.483491,2100,5.8,165.9,0
-23.433745,-46.483421,2100,7.2,163.1,0
-23.433954,-46.483345,2100,9.8,160.3,0
-23.434032,-46.483279,2100,10.8,151.9,0
-23.434094,-46.483231,2100,11.2,143.4,0
-23.434129,-46.483154,2100,12.2,132.2,0
-23.434158,-46.483067,2100,12.2,120.9,0
-23.434164,-46.483014,2100,12.8,112.5,0
-23.43417,-46.482955,2100,12.8,101.2,0
-23.434152,-46.482862,2100,13.2,92.8,0
-23.434129,-46.482735,2100,14.8,81.6,0
-23.434078,-46.482543,2100,17.5,75.9,0
-23.434001,-46.482251,2100,21.5,73.1,0
-23.433964,-46.482106,2100,25.5,73.1,0
-23.433918,-46.481956,2100,30.5,73.1,0
-23.433803,-46.481539,2100,40.5,73.1,0
-23.433733,-46.481247,2100,47.5,73.1,0
-23.433643,-46.480945,2100,52.5,73.1,0
-23.43357,-46.480662,2100,57.5,73.1,0
-23.433477,-46.480331,2100,62.5,73.1,0
-23.433012,-46.478615,2100,81.0,73.1,64
-23.432953,-46.478322,2125,81.0,74.4,64
-23.432831,-46.477861,2125,86.4,73.9,64
-23.432785,-46.477661,2125,91.5,74.1,64
-23.432556,-46.476862,2125,95.6,74.2,64
-23.432373,-46.476263,2125,99.7,74.3,64
-23.432255,-46.475779,2125,104.1,73.8,64
-23.432098,-46.475264,2125,108.2,73.9,64
-23.431961,-46.474615,2125,112.4,74.0,64
-23.43179,-46.474101,2125,116.5,74.1,64
-23.431603,-46.47344,2125,120.6,74.1,64
-23.431417,-46.472778,2125,125.0,73.7,64
-23.431274,-46.472168,2125,129.1,73.8,64
-23.431091,-46.471469,2125,132.3,73.8,0
-23.430862,-46.47072,2125,136.4,73.8,64
-23.430719,-46.470083,2125,138.6,73.7,0
-23.430533,-46.469472,2100,142.7,73.7,0
-23.43013,-46.468023,2050,150.0,73.7,128
-23.429718,-46.466375,2100,156.3,73.7,448
-23.429602,-46.466014,2125,159.5,73.6,1024
-23.429229,-46.464742,2200,161.7,73.5,1792
-23.429123,-46.464378,2225,162.0,73.1,2368
-23.428802,-46.463229,2275,161.0,73.0,2752
-23.428436,-46.461831,2375,159.1,72.8,3008
-23.428019,-46.460368,2475,156.9,72.9,3008
-23.427612,-46.458835,2550,155.6,73.2,3008
-23.427181,-46.457469,2650,154.7,73.1,2944
-23.426788,-46.455988,2750,153.4,73.3,2880
-23.426343,-46.454315,2850,153.2,73.7,2496
-23.426147,-46.453491,2875,153.2,73.7,2176
-23.425831,-46.452382,2925,155.4,73.6,1728
-23.425323,-46.450495,2975,158.5,73.5,1344
-23.424667,-46.44811,3050,163.3,74.0,1408
-23.424042,-46.445651,3150,167.2,74.4,1728
-23.423309,-46.442655,3250,171.0,74.7,1728
-23.422577,-46.439608,3350,173.9,75.0,1664
-23.421799,-46.436562,3450,178.8,75.4,1664
-23.421112,-46.433616,3550,181.9,75.3,1600
-23.420477,-46.431071,3625,186.0,75.4,1600
-23.419739,-46.428073,3700,190.2,75.4,1664
-23.418988,-46.425069,3800,193.6,75.0,1728
-23.418228,-46.42198,3900,198.2,74.5,1920
-23.417452,-46.419017,4000,201.6,74.2,2048
-23.41666,-46.416168,4100,205.1,73.9,2176
-23.415962,-46.413625,4200,207.6,73.5,2240
-23.415264,-46.411082,4300,211.0,73.2,2304
-23.414426,-46.408183,4400,213.2,73.1,2304
-23.413513,-46.405002,4500,217.9,72.7,2368
-23.413101,-46.403553,4575,220.1,72.6,2816
-23.412735,-46.402355,4625,220.1,72.6,2944
-23.41247,-46.401418,4675,221.7,72.1,3456
-23.412145,-46.40035,4750,221.7,72.1,3776
-23.411545,-46.39846,4850,221.0,71.8,4160
-23.411224,-46.397411,4950,221.0,71.8,4224
-23.410767,-46.395863,5050,220.1,71.7,4608
