lat,lon,alt,gs,track
52.184929,7.76301,1125,0.0,0.0
52.186987,7.76552,1150,0.0,0.0
52.189541,7.770537,1175,0.0,0.0
52.191105,7.773274,1150,107.0,0.0
52.191901,7.778439,1150,97.0,0.0
52.194252,7.783677,1150,99.0,0.0
52.19662,7.790076,1150,109.0,0.0
52.198622,7.794314,1125,108.0,0.0
52.199628,7.796804,1125,108.0,0.0
52.20197,7.802894,1125,107.0,0.0
52.204101,7.806573,1125,104.0,0.0
52.202816,7.816847,1100,110.0,0.0
52.211623,7.8284,1125,109.0,0.0
52.211307,7.830155,1100,106.0,0.0
52.214244,7.839848,1100,102.0,0.0
52.214782,7.841944,1100,101.0,0.0
52.216191,7.847,1125,98.0,0.0
52.219954,7.852908,1100,97.0,0.0
52.219629,7.856261,1100,95.0,0.0
52.222203,7.859557,1100,97.0,0.0
52.227692,7.869101,1025,94.0,0.0
52.230155,7.87443,1025,95.0,0.0
52.231674,7.876706,1025,98.0,0.0
52.233414,7.88137,1050,98.0,0.0
52.234931,7.886758,1075,98.0,0.0
52.234042,7.897067,1150,104.0,0.0
52.235526,7.899634,1175,100.0,0.0
52.236437,7.901668,1125,93.0,0.0
52.240782,7.90538,1100,76.0,0.0
52.24557,7.908134,1125,58.0,0.0
52.246901,7.911201,1100,60.0,0.0
52.250634,7.912914,1175,66.0,0.0
52.252884,7.914087,1175,67.0,0.0
52.2479,7.912871,1175,67.0,0.0
52.255125,7.915725,1175,66.0,0.0
52.249068,7.914238,1125,54.0,0.0
52.244421,7.91222,1150,40.0,0.0
52.28499,7.922157,1125,126.0,0.0
52.287927,7.926115,1175,114.0,0.0
52.293521,7.923976,1175,101.0,0.0
52.30619,7.929562,1175,100.0,0.0
52.310544,7.92963,1175,103.0,0.0
52.313394,7.92777,1150,105.0,0.0
52.314893,7.924051,1175,111.0,0.0
52.315503,7.917396,1150,117.0,0.0
52.31675,7.910659,1150,135.0,0.0
52.315378,7.907619,1150,136.0,0.0
52.313451,7.902571,1150,140.0,0.0
52.312611,7.899976,1150,135.0,0.0
52.311308,7.896757,1175,126.0,0.0
52.307184,7.894731,1175,120.0,0.0
52.302846,7.89127,1200,133.0,0.0
52.297857,7.890771,1225,152.0,0.0
52.296234,7.889539,1225,165.0,0.0
52.292807,7.887509,1175,188.0,0.0
52.287832,7.885906,1175,199.0,0.0
52.285982,7.884967,1150,195.0,0.0
52.280339,7.884646,1125,190.0,0.0
52.276317,7.883539,1100,174.0,0.0
52.272942,7.880933,1050,166.0,0.0
52.259789,7.876996,1050,163.0,0.0
52.258299,7.877326,1025,133.0,0.0
52.255544,7.879299,975,105.0,0.0
52.243561,7.883963,1050,99.0,0.0
52.235002,7.883645,1075,101.0,0.0
52.233644,7.88209,1125,85.0,0.0
52.230278,7.879599,1150,125.0,0.0
52.224541,7.876034,1175,117.0,0.0
52.224979,7.873055,1150,115.0,0.0
52.21779,7.870869,1150,120.0,0.0
52.217444,7.865927,1075,122.0,0.0
52.214244,7.860416,1025,126.0,0.0
52.214319,7.857545,1050,124.0,0.0
52.222956,7.851866,1025,130.0,0.0
52.211355,7.846166,1025,124.0,0.0
52.210814,7.838814,1025,123.0,0.0
52.210466,7.836255,1025,122.0,0.0
52.208427,7.829847,1025,116.0,0.0
52.206193,7.821067,1050,103.0,0.0
52.201844,7.815796,1000,96.0,0.0
52.19936,7.812113,1025,102.0,0.0
52.198506,7.809173,1000,98.0,0.0
52.194311,7.803742,1000,101.0,0.0
52.191582,7.799804,975,106.0,0.0
52.190208,7.797611,1000,112.0,0.0
52.186647,7.790876,950,120.0,0.0
52.183119,7.784715,900,125.0,0.0
52.173195,7.770744,875,120.0,0.0
52.166011,7.757833,925,113.0,0.0
52.164189,7.753005,900,115.0,0.0
52.161917,7.748184,875,110.0,0.0
52.16302,7.731774,850,108.0,0.0
52.163074,7.727406,850,111.0,0.0
52.163437,7.719539,900,110.0,0.0
52.16317,7.71052,925,105.0,0.0
52.162973,7.703829,975,98.0,0.0
52.162161,7.697792,1000,91.0,0.0
52.160596,7.692819,1000,95.0,0.0
52.160316,7.68285,1000,100.0,0.0
52.15866,7.675615,1000,107.0,0.0
52.155781,7.672589,1050,116.0,0.0
52.151807,7.673137,1025,115.0,0.0
52.158831,7.685699,1150,183.0,0.0
52.156337,7.681068,1150,161.0,0.0
52.152375,7.680403,1225,112.0,0.0
52.149936,7.683597,1225,100.0,0.0
52.150084,7.690265,1225,98.0,0.0
52.151951,7.695675,1300,75.0,0.0
52.152768,7.69532,1300,48.0,0.0
52.157226,7.695488,1275,21.0,0.0
52.158196,7.690115,1325,55.0,0.0
52.155779,7.683362,1250,100.0,0.0
52.150953,7.68268,1250,100.0,0.0
52.149172,7.684732,1200,98.0,0.0
52.148067,7.69331,1150,107.0,0.0
52.151373,7.699088,1200,81.0,0.0
52.156833,7.693445,1175,76.0,0.0
52.153517,7.686501,1225,57.0,0.0
52.150714,7.680972,1125,30.0,0.0
52.146509,7.680725,1125,46.0,0.0
52.145181,7.68785,1150,70.0,0.0
52.144629,7.689851,1125,80.0,0.0
52.1474,7.694956,1175,79.0,0.0
52.150587,7.695201,1200,17.0,0.0
52.152904,7.691968,1225,71.0,0.0
52.154987,7.688191,1225,99.0,0.0
52.154215,7.687639,1250,96.0,0.0
52.15123,7.682196,1250,75.0,0.0
52.14848,7.682831,1250,63.0,0.0
52.146261,7.687783,1200,93.0,0.0
52.146695,7.694548,1150,89.0,0.0
52.152406,7.694687,1250,20.0,0.0
52.155576,7.695146,1225,112.0,0.0
52.152359,7.697037,1225,126.0,0.0
52.156396,7.688361,1200,104.0,0.0
52.152827,7.681858,1175,63.0,0.0
52.14936,7.679499,1150,81.0,0.0
52.148492,7.688062,1125,99.0,0.0
52.148045,7.692122,1125,117.0,0.0
52.154247,7.748795,1050,278.0,0.0
52.14596,7.741616,950,169.0,0.0
52.14551,7.739039,925,79.0,0.0
52.144721,7.731772,900,105.0,0.0
52.142947,7.724988,825,156.0,0.0
52.141648,7.720209,850,202.0,0.0
