lat,lon,alt,gs,track
25.756655,51.553707,10575,310.0,343.0
25.760704,51.551945,10625,320.0,339.0
25.768021,51.547546,10725,330.0,332.0
25.772715,51.543808,10775,330.0,324.0
25.775116,51.541492,10800,330.0,319.0
25.780609,51.535492,10875,340.0,316.0
25.792406,51.520905,10975,350.0,311.0
25.804325,51.506084,11100,360.0,312.0
25.819315,51.488152,11225,370.0,313.0
25.838013,51.466389,11375,380.0,314.0
25.850143,51.452446,11475,380.0,314.0
25.858246,51.443119,11575,390.0,314.0
25.86838,51.431438,11800,390.0,314.0
25.883184,51.414272,12200,390.0,314.0
25.902224,51.392246,12550,390.0,314.0
25.913635,51.379066,12850,390.0,314.0
25.926956,51.363571,13250,390.0,314.0
25.940506,51.347816,13600,390.0,314.0
25.958862,51.326466,13975,390.0,314.0
25.969299,51.313251,14275,390.0,310.0
25.972916,51.307915,14425,390.0,307.0
25.975496,51.303722,14550,380.0,304.0
25.980989,51.293423,14825,380.0,301.0
25.983444,51.288223,14950,380.0,298.0
25.987198,51.279671,15075,380.0,296.0
25.990952,51.271133,15250,380.0,296.0
26.002031,51.246414,15500,380.0,297.0
26.005417,51.239094,15600,390.0,297.0
26.015991,51.216812,15925,390.0,298.0
26.028101,51.191429,16300,390.0,298.0
26.040436,51.165508,16600,390.0,298.0
26.053053,51.138664,16950,390.0,298.0
26.059757,51.124401,17150,390.0,298.0
26.060595,51.122608,17175,390.0,298.0
26.069811,51.102959,17300,400.0,298.0
26.084011,51.072639,17525,400.0,298.0
26.093307,51.052639,17675,410.0,298.0
26.110825,51.015015,18050,410.0,297.0
26.123953,50.986439,18425,410.0,297.0
26.128933,50.974926,18550,410.0,296.0
26.137482,50.954124,18875,410.0,294.0
26.137985,50.952881,18850,410.0,294.0
26.142527,50.94149,19025,410.0,294.0
26.154722,50.910484,19325,410.0,294.0
26.165291,50.883812,19600,410.0,294.0
26.168381,50.876129,19675,410.0,294.0
26.179628,50.84832,19925,410.0,294.0
26.182701,50.840767,20125,410.0,294.0
26.187962,50.829197,20175,419.1,299.4
26.200624,50.808493,20400,419.1,299.4
26.21434,50.792904,20650,410.0,317.0
26.221107,50.786732,20750,410.0,322.0
26.238922,50.773991,20925,410.0,327.0
26.24238,50.771889,20975,410.0,331.0
26.257965,50.762794,21125,420.0,333.0
26.285019,50.746784,21375,420.0,332.0
26.319031,50.726209,21750,420.0,332.0
26.337395,50.71479,21950,420.0,331.0
26.36742,50.695885,22275,420.0,330.0
26.371052,50.693611,22325,420.0,331.0
26.379547,50.688274,22400,420.0,331.0
26.386047,50.684128,22475,420.0,330.0
26.414658,50.666145,22725,430.0,331.0
26.440796,50.649719,22925,430.0,330.0
26.460205,50.637592,23150,430.0,331.0
26.485336,50.621891,23550,430.0,331.0
26.506844,50.608467,23850,420.0,331.0
26.538034,50.588978,24200,420.0,331.0
26.541412,50.586861,24225,430.0,331.0
26.583935,50.560244,24600,433.0,330.5
26.615341,50.54053,24850,437.5,330.6
26.646594,50.520894,25125,438.8,330.5
26.664237,50.509432,25275,440.6,328.8
26.678994,50.49908,25400,441.9,327.1
26.692795,50.488552,25525,442.8,324.8
26.708927,50.475258,25650,444.2,323.0
26.721039,50.464506,25750,445.1,321.0
26.737518,50.448804,25925,446.7,319.2
26.749381,50.436701,26050,447.1,316.8
26.772797,50.411453,26325,447.6,315.8
26.798401,50.384199,26575,449.9,316.6
26.825729,50.355524,26800,452.8,316.8
26.851685,50.328214,27050,454.9,316.7
26.878657,50.299741,27350,454.8,316.5
26.904587,50.272328,27600,456.9,316.4
26.935043,50.23996,27775,461.2,316.4
26.960632,50.212754,28025,462.6,316.4
26.986518,50.18523,28275,464.0,316.4
27.01729,50.152482,28500,466.8,316.4
27.041885,50.126625,28650,469.3,317.7
27.05722,50.1117,28775,470.4,319.7
27.07115,50.099135,28875,471.5,321.9
27.103178,50.071775,29100,473.8,322.7
27.135346,50.043887,29350,475.1,321.9
27.166672,50.016347,29600,476.3,321.7
27.195817,49.990592,29875,477.1,321.8
27.224028,49.965715,30125,477.1,321.8
27.25209,49.940997,30375,477.1,321.8
27.281891,49.914827,30625,477.9,321.9
27.316527,49.884321,30850,480.7,321.8
27.351302,49.853633,31050,483.5,321.8
27.38454,49.824319,31300,484.9,321.8
27.41829,49.794581,31525,485.6,321.7
27.453049,49.763869,31700,487.7,321.7
27.488525,49.732464,31850,492.0,321.7
27.524048,49.701008,32025,494.1,321.7
27.557693,49.671159,32200,496.2,321.6
27.593467,49.639452,32375,498.4,321.7
27.629545,49.607444,32550,501.2,321.6
27.665634,49.575391,32750,502.6,321.6
27.700653,49.544246,32975,504.0,321.6
27.734287,49.514324,33225,503.2,321.5
27.769806,49.482686,33400,504.8,321.7
27.80621,49.450202,33500,508.2,321.5
27.842335,49.417983,33650,509.6,321.5
27.877156,49.386873,33850,510.4,321.6
27.898616,49.368333,34025,509.4,323.2
27.915985,49.354369,34225,508.2,325.3
27.935211,49.340066,34425,506.5,327.2
27.954619,49.326675,34650,504.9,329.3
27.974404,49.314019,34850,503.1,331.0
27.996002,49.3012,35075,502.2,332.9
28.01738,49.289422,35250,501.0,334.7
28.038878,49.278529,35400,500.3,336.6
28.081604,49.258523,35625,500.3,337.4
28.123743,49.238407,35775,500.4,336.8
28.165421,49.218222,35925,501.7,336.8
28.208725,49.197306,36000,502.2,336.9
28.248643,49.17809,36000,500.9,337.0
28.290344,49.158061,36000,500.4,336.8
28.331863,49.137831,36000,499.9,336.7
28.358878,49.124343,36000,499.4,335.4
28.378006,49.113852,36000,498.2,333.3
28.396545,49.10276,36000,496.3,331.2
28.415858,49.090145,36000,495.5,329.3
28.434526,49.077005,36000,493.8,327.4
28.454311,49.062087,36000,493.4,325.6
28.491645,49.032736,36000,494.0,325.5
28.528049,49.004786,36000,494.2,326.0
28.565477,48.976405,36000,493.7,326.1
28.60199,48.948581,36000,493.4,326.0
28.639664,48.919637,36000,494.0,325.9
28.67601,48.891643,36000,494.5,325.8
28.713684,48.862645,36000,493.7,325.7
28.750946,48.833912,36000,493.1,325.8
28.788183,48.805147,36000,493.7,325.7
28.82634,48.775705,36000,494.5,325.8
28.863785,48.746972,36000,495.6,326.0
28.90123,48.718344,36000,496.5,326.1
28.938873,48.689575,36000,496.5,326.1
28.97699,48.660349,36000,497.0,326.0
29.014101,48.631789,36000,497.6,325.9
29.051529,48.603031,36000,497.0,326.0
29.090214,48.573249,36000,496.2,325.9
29.127823,48.544253,36000,496.2,325.9
29.16568,48.515097,36000,495.4,325.9
29.203057,48.486274,36000,494.0,325.9
29.240438,48.457354,36000,493.1,325.8
29.277603,48.428632,36000,493.1,325.8
29.315387,48.399407,36000,494.0,325.9
29.351139,48.371672,36000,494.5,325.8
29.388885,48.342432,36000,494.5,325.8
29.426368,48.313401,36000,495.9,326.2
29.443499,48.300853,36000,496.9,327.9
29.461142,48.28879,36000,498.3,329.9
29.502155,48.262347,36000,499.7,330.5
29.542099,48.236266,36000,500.9,330.1
29.580826,48.210649,36000,500.5,329.9
29.620444,48.184473,36000,499.1,329.9
29.659195,48.158886,36000,497.8,330.0
29.698608,48.132847,36000,496.4,330.0
29.738205,48.106701,36000,495.5,330.0
29.77771,48.080609,36000,494.2,330.0
29.816522,48.054899,36000,493.3,330.0
29.855766,48.028888,36000,493.3,330.0
29.894357,48.003253,36000,494.7,329.9
29.933787,47.97702,36000,494.4,329.5
29.953665,47.963013,36000,493.5,327.7
29.971802,47.949129,36000,492.1,325.6
29.988327,47.93545,36000,491.2,323.5
30.005105,47.920551,36000,489.6,321.5
30.022981,47.903522,36000,488.7,319.6
30.040375,47.885742,36000,487.8,317.7
30.056763,47.867916,36000,486.5,315.8
30.071721,47.850568,36000,485.8,314.2
30.086655,47.832157,36000,484.9,312.2
30.102958,47.810687,36000,483.8,310.5
30.129074,47.775256,36000,485.2,310.5
30.158076,47.736639,36000,484.9,311.0
