lat,lon,alt,gs,track,vs
50.878198,11.095963,17475,312.0,151.1,2048
50.862808,11.10933,17825,315.1,151.2,1664
50.847799,11.12236,18175,318.2,151.3,2112
50.834015,11.134347,18575,318.2,151.3,2240
50.820007,11.146446,18950,319.1,151.4,1920
50.804785,11.159592,19325,321.3,151.4,1920
50.789337,11.172947,19675,324.0,151.2,1664
50.771267,11.18866,19975,329.0,151.1,1536
50.755325,11.202566,20350,330.3,151.0,1344
50.747712,11.209183,20450,333.4,151.1,896
50.727402,11.226765,20625,343.3,151.3,704
50.707397,11.244049,20800,352.2,151.3,832
50.684509,11.263733,21050,361.6,151.2,1088
50.662568,11.282662,21325,367.8,151.4,960
50.639757,11.302334,21600,373.3,151.2,1344
50.621043,11.318442,21925,375.0,151.3,1728
50.601817,11.334921,22275,375.4,151.5,1536
50.580322,11.353358,22575,378.6,151.3,1152
50.565582,11.366007,22800,380.4,151.4,1600
50.547043,11.381836,23150,379.9,151.6,1792
50.528032,11.398093,23500,380.4,151.4,1536
50.508087,11.415084,23825,380.4,151.4,1408
50.488648,11.43172,24150,381.7,151.4,1856
50.470276,11.447465,24525,379.5,151.3,1728
50.452245,11.462971,24800,380.8,151.3,1280
50.428131,11.483459,25075,384.8,151.4,1024
50.404816,11.503264,25350,387.1,151.4,1280
50.38385,11.521117,25650,388.8,151.6,1152
50.360092,11.54121,25925,391.5,151.5,1216
50.337616,11.560364,26225,392.9,151.4,1216
50.314087,11.580313,26500,395.1,151.4,1280
50.290708,11.600226,26800,396.9,151.6,1344
50.277813,11.611658,27000,396.7,149.6,1600
50.26571,11.623609,27200,395.5,147.1,1216
50.255096,11.635115,27325,395.9,144.7,1088
50.244948,11.646992,27450,397.0,142.3,1344
50.226792,11.670079,27750,396.5,140.7,1216
50.205872,11.696681,28050,397.3,140.8,1216
50.183126,11.725456,28325,400.3,141.0,1024
50.164366,11.749136,28625,401.7,141.0,1472
50.145233,11.773261,28950,401.1,141.1,1344
50.123611,11.800473,29225,402.5,141.1,1024
50.100403,11.829752,29500,404.5,140.9,960
50.077469,11.858585,29750,406.7,141.0,1408
50.059856,11.880749,30100,404.6,141.1,1536
50.048172,11.895374,30275,404.6,141.1,1088
50.025361,11.924026,30550,405.9,140.9,1152
50.002533,11.952691,30775,408.1,141.0,704
49.973465,11.98912,30925,413.9,141.1,320
49.955521,12.011598,31025,416.7,141.0,768
49.934509,12.03798,31275,416.7,141.0,1216
49.916565,12.060242,31600,414.0,141.3,1664
49.899124,12.081925,31975,410.4,141.2,2048
49.883097,12.101886,32350,404.8,141.3,1856
49.875043,12.111907,32500,403.4,141.3,1408
49.867735,12.120963,32600,403.4,141.3,960
49.860901,12.129412,32650,404.8,141.3,512
49.831936,12.16528,32750,411.1,141.1,384
49.811737,12.190415,32850,413.2,141.2,832
49.78624,12.222073,33100,414.6,141.2,704
49.756521,12.258961,33225,419.6,141.2,576
49.746552,12.271295,33325,419.8,141.4,1024
49.724121,12.298978,33600,418.4,141.4,1088
49.700985,12.327402,33875,417.8,141.5,960
49.676697,12.357306,34125,417.6,141.3,832
49.649643,12.390554,34350,418.4,141.4,704
49.62017,12.426725,34550,418.4,141.4,640
49.592658,12.460575,34775,418.4,141.4,576
49.562631,12.497394,34900,421.2,141.4,320
49.532684,12.534099,34975,423.4,141.4,192
49.502765,12.570586,35000,424.3,141.7,0
49.472134,12.607777,35000,422.9,141.7,0
49.441589,12.64483,35000,426.4,141.6,-64
49.411285,12.681814,34975,426.4,141.6,0
49.380985,12.718699,35000,425.0,141.6,0
49.350819,12.755199,35000,425.7,141.7,-64
49.320513,12.791917,35025,421.5,141.7,0
49.290207,12.82844,35000,422.3,141.8,-64
49.260042,12.864846,35000,425.1,141.8,64
49.229279,12.901823,35025,426.5,141.8,64
49.19902,12.938162,35025,427.9,141.7,64
49.184255,12.956495,35050,427.9,139.8,64
49.173431,12.971191,35050,429.0,137.6,0
49.163632,12.985695,35050,429.9,135.2,-64
49.153391,13.002175,35050,429.5,132.8,-64
49.144453,13.017859,35050,430.1,130.1,64
49.134909,13.036073,35050,430.5,127.8,0
49.116211,13.074364,35050,429.6,126.6,64
49.110004,13.087174,35025,429.6,126.6,-384
49.087054,13.134155,35025,426.0,126.6,64
49.063934,13.18134,35000,423.6,126.8,0
49.041183,13.227821,35000,421.6,126.7,0
49.01825,13.274724,35000,421.6,126.7,0
48.995316,13.321275,35000,424.4,126.8,0
48.972336,13.367756,35000,423.4,127.0,64
48.949352,13.414162,35000,424.2,126.9,-64
48.926239,13.460928,35000,423.4,127.0,0
48.90294,13.507835,35000,422.8,126.9,0
48.87985,13.554599,35000,422.8,126.9,0
48.856613,13.601285,35000,422.0,127.0,-64
48.833496,13.647837,35000,421.4,126.9,0
48.810487,13.694241,35000,421.4,126.9,-64
48.787445,13.740446,35000,420.4,127.2,0
48.764191,13.786926,35000,419.8,127.1,0
48.741302,13.832703,35000,418.2,127.2,64
48.718094,13.878972,35000,417.6,127.1,0
48.695297,13.924467,35000,416.8,127.2,-64
48.671997,13.970595,35000,416.0,127.3,0
48.648926,14.016301,34975,415.8,127.5,64
48.626038,14.061655,35000,415.4,127.2,0
48.603236,14.107024,34975,416.0,127.3,-64
48.580536,14.15187,34975,416.0,127.3,0
48.55719,14.197716,34975,416.4,127.6,0
48.534119,14.243,34975,418.0,127.4,0
48.511093,14.288283,34975,418.8,127.3,64
48.488159,14.333285,35000,420.0,127.6,64
48.464539,14.379413,35000,425.6,127.7,0
48.440826,14.425753,35000,430.0,127.5,0
48.416611,14.473008,34975,433.4,127.7,64
48.392727,14.519445,35000,431.3,127.8,0
48.369141,14.565195,35000,429.8,127.7,0
48.345062,14.611746,35000,426.9,127.9,0
48.32113,14.658147,35000,425.6,127.7,-64
48.297363,14.704214,34975,424.1,127.8,-64
48.273646,14.749941,34975,422.7,127.8,0
48.249951,14.795693,34975,421.9,127.9,0
48.226135,14.841402,34975,421.9,127.9,-64
48.202328,14.887197,34950,421.9,127.9,0
48.17868,14.932588,34950,421.9,127.9,0
48.155264,14.977534,34950,423.3,127.9,0
48.131287,15.023392,34950,424.5,128.1,64
48.1073,15.069122,34975,426.1,127.9,64
48.08345,15.11451,35000,426.7,128.1,64
48.059418,15.160172,35000,427.3,128.2,0
48.035065,15.206451,35025,428.7,128.2,0
48.010673,15.252615,35025,427.9,128.3,64
47.986404,15.298393,35050,427.9,128.3,0
