lat,lon,alt,gs,track,vs
40.498581,-74.927979,4600,85.6,104.2,0
40.497665,-74.927979,4600,97.5,154.5,0
40.49469,-74.933533,4500,77.2,163.4,0
40.494674,-74.933624,4500,72.1,236.3,-320
40.494278,-74.93335,4500,72.1,236.3,-256
40.494644,-74.933105,4500,53.7,225.0,-320
40.495093,-74.933125,4500,23.3,244.5,-192
40.495056,-74.933105,4500,8.3,14.0,64
40.492722,-74.935425,4600,64.1,203.0,192
40.491669,-74.93573,4600,89.5,198.2,128
40.488831,-74.935547,4600,109.5,185.2,128
40.486771,-74.933594,4600,107.1,182.1,128
40.485672,-74.932495,4600,109.1,153.9,64
40.484992,-74.931564,4600,105.8,149.3,192
40.484802,-74.930969,4700,103.2,144.5,256
40.484161,-74.929016,4700,103.1,140.9,384
40.484161,-74.927795,4700,104.3,122.5,384
