lat,lon,alt,gs,track
40.283844,-74.24762,7400,89.1,46.8
40.285888,-74.244856,7400,88.4,43.6
40.289749,-74.240112,7300,88.4,44.5
40.292908,-74.235779,7300,89.1,45.9
40.295563,-74.232056,7300,87.8,47.8
40.297073,-74.229858,7300,85.6,45.5
40.301331,-74.224243,7300,85.6,46.4
40.304031,-74.220398,7300,87.1,48.3
40.30751,-74.21521,7200,87.9,48.7
40.308014,-74.214294,7200,89.6,54.5
40.308655,-74.212891,7200,90.8,61.7
40.308884,-74.211975,7200,93.0,73.1
40.309113,-74.210571,7200,97.2,81.1
40.30925,-74.208862,7200,99.1,87.1
40.309296,-74.205994,7200,96.0,88.2
40.309341,-74.204834,7300,92.1,86.9
40.309525,-74.203247,7300,87.3,76.8
40.309891,-74.201721,7300,85.4,69.4
40.310374,-74.200349,7300,85.4,64.3
40.310979,-74.198789,7300,85.6,59.8
40.311957,-74.196978,7200,85.4,55.0
40.313324,-74.194641,7200,85.6,52.6
40.314843,-74.192234,7200,83.0,49.4
40.319641,-74.184875,7200,85.1,49.8
40.322754,-74.180237,7200,84.3,48.4
40.326965,-74.174072,7200,85.6,47.4
40.328064,-74.172607,7200,83.5,43.1
40.329254,-74.171265,7200,83.2,38.7
40.33548,-74.165039,7200,83.9,39.2
40.340881,-74.159241,7200,80.4,38.4
40.344635,-74.155396,7200,77.5,39.2
40.346008,-74.153809,7200,79.2,44.0
40.348389,-74.150696,7200,79.2,46.0
40.350906,-74.147217,7200,77.8,45.0
40.352142,-74.145813,7200,74.5,40.1
40.356628,-74.140808,7200,74.4,41.2
40.359114,-74.137927,7200,70.3,39.8
40.360977,-74.136047,7200,71.4,37.0
40.362488,-74.134521,7200,71.7,39.9
40.364044,-74.132751,7200,72.9,42.2
40.365189,-74.131104,7200,75.0,46.1
40.367587,-74.128002,7200,79.2,44.0
40.36908,-74.126099,7300,77.2,41.3
40.371826,-74.123108,7300,76.7,39.7
40.373313,-74.121572,7300,80.4,38.4
40.375076,-74.119629,7300,84.4,40.7
40.377411,-74.116882,7400,82.8,42.5
40.379333,-74.114441,7400,83.5,44.0
40.381134,-74.111959,7400,84.2,47.4
40.384578,-74.107278,7400,87.0,46.4
40.387482,-74.103455,7400,89.1,45.0
40.389267,-74.101196,7400,89.2,42.3
40.394989,-74.094604,7400,93.4,43.3
40.398079,-74.090611,7400,93.3,45.0
40.40062,-74.08728,7400,92.7,42.8
40.403851,-74.083183,7300,95.5,44.6
40.407166,-74.078857,7300,95.5,46.3
40.413301,-74.070448,7300,96.9,47.1
40.417694,-74.06427,7200,95.6,48.0
40.419754,-74.061279,7200,94.1,45.4
40.423965,-74.055664,7200,90.6,46.8
40.428543,-74.049316,7200,90.5,45.9
40.430665,-74.046666,7200,87.7,43.2
40.434219,-74.042419,7300,85.7,41.7
40.437241,-74.038696,7300,87.0,43.6
40.439438,-74.035828,7200,86.3,45.9
40.444473,-74.028992,7200,86.3,46.9
40.44722,-74.024963,7200,88.4,45.5
40.44873,-74.023132,7200,85.6,42.6
40.451981,-74.019165,7200,86.3,44.1
40.455597,-74.014343,7300,84.2,44.5
40.457336,-74.012268,7300,83.5,42.1
40.46077,-74.008118,7300,84.2,43.6
40.463425,-74.004761,7200,89.1,44.1
40.465302,-74.002563,7200,90.0,41.0
40.467178,-74.000488,7300,87.5,39.0
40.468781,-73.99884,7300,86.6,36.1
40.470474,-73.997375,7200,89.0,32.6
40.472626,-73.995544,7200,93.8,35.9
40.473999,-73.994141,7200,93.1,39.3
40.47496,-73.992981,7200,93.4,43.3
40.476151,-73.991333,7300,92.8,48.1
40.480408,-73.984985,7300,90.0,49.0
