lat,lon,alt,gs,track,vs
25.863419,-80.887307,1300,88.3,85.4,1024
25.863585,-80.885098,1400,89.3,85.5,1088
25.863818,-80.882457,1500,89.6,83.6,1152
25.863968,-80.88057,1500,90.1,87.5,1088
25.863968,-80.880104,1600,91.0,89.4,1024
25.863865,-80.879076,1600,92.5,96.2,896
25.863678,-80.877967,1600,94.4,102.9,1024
25.863353,-80.876858,1700,94.6,107.9,1216
25.862823,-80.87487,1700,93.4,105.5,1088
25.862732,-80.874611,1800,93.6,103.6,1024
25.862608,-80.873478,1800,93.4,95.5,704
25.86264,-80.872382,1800,94.0,88.8,576
25.862778,-80.87119,1800,96.3,80.4,448
25.863052,-80.87005,1800,99.6,72.5,64
25.86351,-80.86891,1800,101.4,68.0,-64
25.863922,-80.868133,1800,105.0,59.0,0
25.864563,-80.867245,1800,107.4,54.1,64
25.86525,-80.866423,1800,109.1,48.7,128
25.865891,-80.865853,1800,113.5,40.7,128
25.866984,-80.865027,1800,115.0,36.9,64
25.867449,-80.86471,1800,119.1,29.1,0
25.868613,-80.864182,1800,122.9,22.0,0
25.869919,-80.86378,1800,126.7,15.6,-192
25.871267,-80.863495,1800,131.2,7.9,-128
25.872803,-80.863442,1800,134.1,2.1,-128
25.874496,-80.863573,1800,137.4,355.4,-128
25.877086,-80.86397,1800,139.7,350.9,-128
25.880949,-80.864815,1800,141.2,347.7,-128
25.886908,-80.8664,1800,143.3,345.9,-192
25.889329,-80.867245,1800,146.1,340.8,-320
25.890656,-80.867926,1800,149.4,334.6,-448
25.892727,-80.869411,1700,149.8,333.4,-448
25.893906,-80.870465,1700,155.3,319.4,128
25.895325,-80.87202,1800,154.9,315.3,576
25.898438,-80.875647,1800,151.5,312.3,256
25.903702,-80.882229,1800,156.0,310.8,-256
25.907959,-80.887722,1800,155.7,309.0,384
25.91051,-80.891489,1800,155.4,305.8,-192
25.912884,-80.895186,1800,160.1,305.1,-576
25.91391,-80.896894,1700,161.7,304.7,-384
25.916061,-80.900315,1800,162.0,304.2,192
25.924255,-80.913788,1800,159.8,304.3,0
25.932541,-80.926951,1800,159.5,304.8,-64
25.941141,-80.940294,1800,161.2,305.7,-64
25.948563,-80.951671,1800,161.8,306.0,0
25.957248,-80.964907,1800,163.2,306.0,-64
25.966187,-80.97864,1800,164.8,305.6,0
25.974976,-80.992144,1800,165.4,305.9,-64
25.983783,-81.005578,1800,165.4,305.9,-64
25.992675,-81.019258,1800,167.0,305.5,128
26.000839,-81.03184,1800,167.0,305.5,-64
26.009666,-81.045456,1800,166.2,305.7,0
26.017319,-81.057388,1800,166.5,305.2,0
26.024185,-81.068115,1800,166.5,305.2,-64
26.031189,-81.07905,1800,167.0,305.5,64
26.036108,-81.086707,1800,167.0,305.5,-64
26.092576,-81.172538,1800,170.4,305.9,0
26.101654,-81.186588,1800,169.3,305.4,192
26.108459,-81.197101,1800,170.4,305.9,-192
26.117294,-81.210627,1800,167.6,305.8,-128
26.124557,-81.221713,1800,162.6,305.7,0
26.132937,-81.234759,1800,158.4,305.5,128
26.141316,-81.247752,1800,156.2,305.6,0
26.149658,-81.260687,1800,154.3,305.2,128
26.157166,-81.272399,1800,154.0,305.8,-320
26.16543,-81.285254,1800,154.0,305.8,-128
26.173691,-81.297947,1800,152.6,305.7,-64
26.181956,-81.310712,1800,154.8,305.5,128
26.190103,-81.323283,1800,154.0,305.8,0
26.198249,-81.335907,1800,153.4,305.5,64
26.206512,-81.348629,1800,151.8,305.9,64
26.214752,-81.361222,1800,151.8,305.9,64
26.220886,-81.370498,1800,146.8,305.9,0
26.22464,-81.376406,1800,142.1,305.3,128
26.228555,-81.382546,1800,137.6,305.5,64
26.232838,-81.389148,1800,135.0,306.9,-64
26.233815,-81.390363,1800,132.3,312.9,-192
26.235072,-81.391631,1800,129.8,319.7,0
26.236329,-81.392582,1800,126.2,326.3,128
26.237686,-81.393456,1800,122.1,332.2,192
26.239076,-81.394113,1800,118.9,337.8,256
26.240612,-81.394642,1800,115.1,342.8,128
26.242334,-81.395117,1800,112.8,347.2,0
26.24382,-81.395373,1800,110.8,353.3,-192
26.245593,-81.395487,1800,110.1,357.4,-192
26.247409,-81.395434,1800,108.1,2.7,128
26.249178,-81.395223,1800,105.8,7.1,192
26.251645,-81.394958,1800,106.2,3.8,0
26.253321,-81.394958,1800,109.0,358.4,-128
26.25563,-81.395114,1800,111.5,354.3,-64
26.260024,-81.395751,1800,112.0,352.3,0
26.262131,-81.39615,1800,113.6,347.8,-64
26.263423,-81.396596,1800,116.1,343.0,-192
26.264511,-81.397083,1800,119.1,336.2,-256
26.265936,-81.398022,1800,122.3,330.1,-192
26.26712,-81.398949,1800,125.0,323.1,0
26.270266,-81.401614,1800,122.9,325.3,192
26.271616,-81.402512,1800,120.0,331.1,-64
26.27264,-81.402987,1800,117.9,337.6,-256
26.274033,-81.403406,1800,116.9,345.1,-384
26.275085,-81.403509,1800,114.5,354.5,-256
26.276411,-81.403515,1800,112.0,1.0,0
26.27804,-81.403357,1800,110.7,6.2,0
26.280042,-81.40304,1800,108.9,10.6,-64
26.28358,-81.402142,1800,108.9,13.3,-320
26.284515,-81.401903,1700,110.1,13.7,-320
26.289597,-81.400607,1700,113.4,11.7,-384
26.29335,-81.399882,1600,117.5,9.3,-448
26.296707,-81.399342,1600,120.8,6.7,-320
26.299314,-81.399078,1600,116.5,5.4,-576
26.300674,-81.398949,1500,114.4,5.0,-896
26.304528,-81.398709,1500,111.1,2.6,-384
