lat,lon,alt,gs,track
30.20579,120.33737,4000,220.0,242.0
30.16995,120.25706,5950,292.0,243.0
30.12903,120.17159,8875,312.0,241.0
30.08052,120.09371,11750,314.0,234.0
30.01186,120.02195,13875,338.0,222.0
29.93925,119.95137,16025,347.0,220.0
29.86432,119.87875,17550,369.0,220.0
29.78398,119.80126,17700,381.0,220.0
29.70346,119.72383,17700,380.0,220.0
29.6204,119.65431,19525,376.0,216.0
28.202774,119.86042,-50.0,0.0,199.0
28.140793,119.835701,29900,0.0,199.0
28.116434,119.82605,30000,430.0,200.0
27.92841,119.751297,-50.0,0.0,199.0
27.920837,119.748283,30100,450.0,199.0
27.892472,119.73698,30100,450.0,200.0
27.878448,119.731438,30100,464.0,199.3
27.835817,119.714531,30100,463.0,199.0
27.803463,119.701698,30100,460.0,199.0
27.78978,119.696251,30100,450.0,199.0
27.753525,119.6819,30100,450.0,199.0
27.746437,119.679092,30100,450.0,199.0
27.711012,119.665039,30100,450.0,199.0
27.700699,119.660965,30100,450.0,199.0
27.653751,119.642433,-50.0,453.0,199.0
27.620636,119.629349,-50.0,452.0,199.0
27.616699,119.627792,30100,452.0,199.0
27.600998,119.621574,30100,452.0,199.0
27.567535,119.60836,30100,450.0,200.0
27.532249,119.594421,30100,450.0,199.0
27.509161,119.585815,30100,450.0,198.0
27.492783,119.580429,30100,450.0,196.0
27.478109,119.576149,30100,450.0,194.0
27.442566,119.567526,30100,450.0,194.0
27.434304,119.565899,30100,458.6,190.4
27.419734,119.563364,30125,460.1,188.5
27.400909,119.560685,30125,460.6,188.1
27.385986,119.559027,30150,462.4,185.8
27.360031,119.55706,30150,460.0,183.0
27.324907,119.554173,30150,465.3,184.3
27.309963,119.551268,30150,462.8,189.8
27.299489,119.548469,30150,462.4,192.7
27.267838,119.536743,30150,458.3,199.5
27.257685,119.532042,30150,456.8,202.5
27.250214,119.528141,30150,456.5,204.3
27.231903,119.517673,30125,452.7,207.6
27.207504,119.503318,30100,448.6,207.2
27.197447,119.498238,30100,448.1,204.1
27.181686,119.491658,30100,447.5,201.6
27.171341,119.488237,30100,447.5,201.6
