lat,lon,alt,gs,track,vs
1.584412,103.96772,16650,373.8,341.8,2304
1.602676,103.961761,17025,376.0,341.7,2112
1.620346,103.955988,17400,376.9,341.8,2112
1.638872,103.949937,17800,377.6,342.0,2560
1.648368,103.946859,18050,377.6,342.0,2112
1.652884,103.945391,18125,378.5,342.0,1664
1.675461,103.938159,18450,384.6,342.1,1280
1.686401,103.934621,18550,389.0,342.0,832
1.707722,103.927775,18700,398.2,342.2,704
1.730988,103.920329,18850,407.9,342.0,1152
1.736352,103.918589,18925,408.6,342.2,1600
1.748428,103.915023,19125,408.7,345.1,1664
1.758636,103.912648,19250,410.1,348.6,1280
1.766922,103.911252,19350,410.3,351.7,1472
1.776031,103.910274,19500,410.3,355.5,1728
1.792447,103.909449,19750,410.3,357.8,1984
1.813675,103.908597,20125,411.4,357.4,1984
1.836136,103.907388,20500,412.8,356.5,1856
1.858691,103.905897,20850,413.9,356.1,1536
1.884481,103.904145,21175,418.0,356.0,1408
1.909332,103.902407,21500,420.1,355.9,1792
1.931168,103.900871,21875,419.0,356.0,2112
1.952773,103.89941,22250,417.9,356.2,1984
1.975584,103.897894,22600,418.9,356.3,1600
2.001188,103.896284,22925,422.9,356.3,1344
2.027298,103.894679,23250,424.8,356.5,1600
2.051971,103.893143,23575,426.9,356.4,1472
2.07893,103.891407,23875,429.8,356.4,1024
2.087723,103.890862,23950,431.8,356.4,576
2.116425,103.889046,24000,440.8,356.5,256
2.121506,103.888767,24025,442.8,356.5,640
2.126413,103.888471,24050,443.8,356.5,1024
2.132355,103.888069,24125,443.9,356.4,1472
2.136329,103.887855,24175,443.9,356.4,1792
2.142059,103.887464,24275,442.9,356.4,2240
2.162864,103.886198,24675,439.9,356.4,2368
2.182043,103.884967,25075,435.9,356.3,2496
2.202713,103.8836,25475,434.0,356.2,2112
2.226175,103.882078,25825,433.9,356.3,1728
2.251127,103.880468,26150,433.9,356.3,1408
2.27403,103.87881,26425,436.8,354.8,1344
2.288864,103.877036,26575,439.1,352.1,1152
2.304565,103.874569,26700,441.1,349.7,1024
2.321182,103.87117,26850,444.7,347.4,1024
2.353495,103.863562,27125,448.5,346.5,1024
2.384219,103.856222,27400,451.4,346.5,1216
2.413175,103.849308,27700,452.6,346.5,1344
2.441162,103.842634,28000,452.4,346.6,1536
2.46698,103.836535,28325,452.1,346.7,1280
2.497295,103.829514,28600,453.4,347.1,1024
2.530161,103.822174,28825,456.8,348.1,896
2.535328,103.82118,28875,456.6,348.9,1152
2.537155,103.820847,28900,455.7,350.1,1536
2.542328,103.820056,28975,454.4,352.0,1984
2.551666,103.819078,29125,450.4,355.5,2432
2.55867,103.818752,29300,447.1,358.6,2880
2.56838,103.818907,29525,441.5,2.7,3008
2.577458,103.819712,29750,437.5,6.2,2816
2.582153,103.820335,29850,434.9,8.6,2496
2.588491,103.821464,29975,433.3,10.5,2112
2.592407,103.82229,30025,432.9,12.3,1664
2.596344,103.823175,30075,432.7,13.4,1280
2.600235,103.824153,30125,432.0,14.6,832
2.615072,103.828425,30175,434.3,17.1,448
2.6525,103.840453,30400,439.6,18.0,896
2.684647,103.850734,30650,442.8,17.6,960
2.714401,103.860044,30825,446.3,17.3,512
2.733078,103.86605,30900,448.5,19.4,640
2.744797,103.870472,30975,449.8,22.4,448
2.755188,103.875081,31000,450.4,25.6,256
2.765717,103.880527,31025,451.6,29.0,256
2.774506,103.885834,31050,451.6,31.5,256
2.782427,103.891217,31075,452.3,35.5,384
2.796672,103.90192,31125,454.8,37.7,384
2.826373,103.924366,31275,461.0,36.6,512
2.86084,103.949285,31450,465.7,35.7,576
2.892563,103.972002,31675,469.1,35.9,832
2.921618,103.99303,31950,469.4,36.2,1152
2.947495,104.011851,32225,468.6,36.2,1024
2.977435,104.033756,32475,470.6,36.4,704
3.00975,104.057426,32725,472.0,36.4,832
3.038185,104.078222,32975,472.8,36.3,1088
3.067154,104.099509,33250,473.4,36.4,896
3.098785,104.122739,33475,474.8,36.4,832
3.132706,104.147551,33700,477.0,36.4,704
3.162003,104.168965,33950,476.4,36.3,960
3.191808,104.190784,34225,476.4,36.3,960
3.215735,104.208306,34450,475.6,36.4,1024
3.245901,104.23042,34750,474.8,36.4,1216
3.260971,104.241447,34900,474.2,36.3,960
3.26976,104.247871,34975,474.2,36.3,384
3.303812,104.27285,35000,474.2,36.3,0
3.333606,104.294681,35025,474.2,36.3,0
3.381271,104.329617,35000,474.8,36.4,0
3.414093,104.353684,35000,474.2,36.3,0
3.441653,104.373858,35050,475.6,36.4,384
3.442352,104.374379,35050,475.6,36.4,576
3.481705,104.403216,35450,474.2,36.3,1280
3.50647,104.421325,35750,472.0,36.4,1216
