lat,lon,alt,gs,track,vs
43.441478,-79.850268,400,77.3,310.3,704
43.443107,-79.852818,500,81.4,312.5,960
43.444504,-79.854845,600,82.1,313.0,960
43.446086,-79.8572,700,84.2,312.6,1152
43.447762,-79.859685,800,84.2,313.6,1088
43.449438,-79.86217,900,85.7,311.7,832
43.450928,-79.864537,1000,86.5,311.2,1088
43.452464,-79.86714,1075,89.0,308.2,768
43.453395,-79.868905,1125,88.5,304.4,1088
43.453903,-79.870094,1175,87.2,298.0,1088
43.454224,-79.871372,1200,87.3,290.1,1024
43.454407,-79.872458,1250,87.3,279.9,960
43.454407,-79.873352,1275,87.4,275.2,832
43.454407,-79.874119,1275,88.1,267.4,576
43.454224,-79.875332,1300,90.6,259.2,512
43.453995,-79.87661,1325,91.8,253.5,640
43.453581,-79.877864,1350,92.2,245.7,832
43.453033,-79.879101,1400,92.7,237.3,960
43.452417,-79.880284,1425,93.2,231.5,768
43.451523,-79.881528,1450,94.1,226.3,640
43.450424,-79.882933,1475,95.6,222.0,448
43.449097,-79.884402,1525,99.2,217.2,576
43.446366,-79.88702,1575,100.7,214.5,640
43.44441,-79.888916,1675,99.6,215.6,1024
43.44199,-79.89127,1775,95.4,215.2,768
43.438889,-79.894367,1850,93.8,215.9,768
43.436325,-79.896922,1950,93.0,216.2,576
43.433517,-79.899772,1975,97.6,217.9,0
43.43129,-79.902159,2000,102.2,216.6,64
43.429688,-79.903948,2000,105.6,220.8,128
43.425045,-79.909712,2050,106.3,221.2,192
43.421539,-79.91372,2050,109.5,219.1,64
43.418289,-79.917233,2075,108.6,216.8,256
43.415734,-79.919652,2100,109.0,213.4,64
43.413081,-79.922006,2100,112.9,212.7,192
43.409088,-79.925473,2125,117.7,211.8,64
43.406296,-79.927964,2125,121.8,213.9,64
43.403491,-79.930769,2125,124.2,217.1,-64
43.400605,-79.933908,2125,125.6,220.2,128
43.397765,-79.937504,2150,125.9,223.1,128
43.394274,-79.942147,2150,125.2,225.3,256
43.390869,-79.947063,2200,123.8,227.3,128
43.387756,-79.951891,2275,119.9,229.4,1088
43.384964,-79.95658,2375,116.7,231.3,704
43.38231,-79.961243,2475,114.6,231.7,640
43.379377,-79.966278,2550,115.3,231.3,576
43.376495,-79.971079,2625,115.7,230.3,576
43.373604,-79.97576,2700,115.7,230.3,512
43.370499,-79.980788,2775,117.0,229.5,576
43.367706,-79.985515,2850,116.5,230.6,576
43.365326,-79.989156,2900,116.8,228.1,512
43.362199,-79.993744,2975,118.1,226.0,128
43.359639,-79.997406,2950,122.4,227.3,0
43.355403,-80.003945,2975,126.9,229.1,192
43.350357,-80.011831,3025,125.4,228.6,128
43.345917,-80.018985,3050,125.0,230.2,0
43.338411,-80.031411,3050,127.8,230.1,192
43.333557,-80.039297,3100,127.6,228.8,192
