lat,lon,alt,gs,track,vs
29.717285,-82.273653,800,143.0,339.5,1088
29.720112,-82.274726,800,144.2,341.8,1152
29.722046,-82.275396,900,144.5,342.7,896
29.725652,-82.276665,1000,143.0,343.3,1216
29.728585,-82.277581,1100,143.4,344.2,1408
29.733007,-82.278981,1200,143.4,344.2,1408
29.73338,-82.279089,1300,143.8,345.1,1024
29.738687,-82.280597,1300,139.5,347.2,-384
29.746228,-82.282428,1300,144.0,348.4,256
29.749832,-82.283161,1300,145.0,350.5,128
29.751755,-82.283372,1300,145.5,355.3,448
29.755234,-82.283267,1300,145.1,358.4,576
29.758006,-82.283128,1400,143.2,3.2,256
29.758621,-82.283108,1300,143.2,3.2,256
29.758942,-82.283108,1400,144.0,1.2,-64
29.762329,-82.283214,1400,144.1,358.0,64
29.766711,-82.283612,1300,145.6,354.9,-64
29.77359,-82.284376,1300,144.8,354.0,-64
29.780817,-82.285443,1300,143.1,352.8,0
29.791384,-82.287221,1300,143.5,351.6,-128
29.79427,-82.287759,1300,145.5,349.3,-192
29.796478,-82.28839,1300,147.0,345.0,320
29.798832,-82.289483,1300,148.0,341.1,128
29.79981,-82.290075,1300,148.1,331.4,640
29.800974,-82.29099,1300,148.5,324.6,64
29.802836,-82.292875,1300,149.7,319.6,-192
29.803711,-82.294042,1300,151.7,310.7,-320
29.804931,-82.295945,1300,152.6,304.3,-64
29.80656,-82.299176,1300,152.5,300.8,0
29.807465,-82.301278,1300,152.6,294.4,0
29.808282,-82.303592,1300,151.6,290.5,320
29.808934,-82.306231,1300,152.5,286.8,64
29.80926,-82.308116,1300,152.7,278.7,-128
29.809296,-82.310521,1300,153.1,268.1,64
29.808701,-82.313394,1300,153.1,268.1,64
29.808375,-82.314148,1300,151.9,249.2,-448
29.807724,-82.31544,1300,150.9,238.0,-512
29.806467,-82.316948,1300,149.9,230.7,-320
29.804626,-82.318233,1300,149.9,230.7,-320
29.803574,-82.318602,1300,144.2,199.4,-64
29.802933,-82.318708,1300,142.4,190.5,64
29.801951,-82.318726,1300,140.0,178.8,-64
29.80014,-82.318233,1300,136.7,163.4,448
29.799205,-82.317756,1300,134.6,154.0,192
29.798367,-82.317056,1300,134.6,148.7,0
29.797622,-82.316302,1300,133.9,138.3,-640
29.796784,-82.315063,1200,134.4,126.5,-576
29.796158,-82.313637,1200,134.3,119.4,-384
29.795792,-82.311525,1300,132.7,96.1,576
29.795883,-82.310363,1300,132.7,96.1,576
29.796112,-82.309465,1300,130.8,74.5,1152
29.796799,-82.308144,1300,130.6,63.6,704
29.798859,-82.306665,1400,133.4,37.4,832
29.800694,-82.306285,1400,135.1,19.9,640
29.801998,-82.306339,1400,139.3,356.3,320
29.804214,-82.306877,1400,139.3,356.3,320
29.804884,-82.307147,1500,141.5,344.0,0
29.805222,-82.307246,1400,141.7,342.3,-128
29.807831,-82.308197,1500,141.8,343.6,192
29.80806,-82.30825,1400,141.8,343.6,192
29.810669,-82.308989,1500,142.2,344.5,320
29.812271,-82.309623,1500,141.9,338.5,448
29.813729,-82.31054,1500,141.9,338.5,448
29.81466,-82.311401,1500,142.0,322.7,576
29.815591,-82.312425,1500,142.4,318.7,576
29.817032,-82.314852,1500,141.5,299.6,256
29.817407,-82.315871,1600,142.6,292.2,128
29.818105,-82.318995,1600,143.7,278.8,-128
29.818105,-82.319318,1500,143.7,278.8,-128
29.818198,-82.320557,1600,145.2,272.8,-64
29.818176,-82.320926,1500,145.2,272.8,-64
29.81813,-82.322036,1600,146.1,268.0,64
29.81813,-82.322458,1500,146.3,266.5,128
29.817993,-82.323726,1600,145.8,264.1,192
29.817673,-82.325574,1600,143.8,258.8,-128
29.816801,-82.329604,1600,142.4,255.8,128
29.815292,-82.336508,1600,140.9,256.5,192
29.815079,-82.338382,1600,142.1,262.7,128
29.814606,-82.34348,1700,143.8,264.0,512
29.813915,-82.349423,1700,143.5,261.6,-192
29.813141,-82.353938,1700,141.8,258.6,384
29.811727,-82.361378,1700,142.6,257.0,448
29.810852,-82.3654,1800,141.9,254.9,384
29.809204,-82.371949,1800,142.3,252.8,-320
29.808838,-82.37327,1700,142.3,251.6,-256
29.808748,-82.373603,1800,142.6,251.2,-192
29.808655,-82.373926,1700,142.6,251.2,-192
29.807465,-82.377231,1700,142.6,247.8,-128
29.806595,-82.379186,1700,140.9,241.6,-64
29.805256,-82.381682,1700,139.5,237.0,64
29.804031,-82.383517,1700,138.1,231.5,64
29.801905,-82.386367,1800,137.4,227.9,320
29.799271,-82.389855,1700,137.8,230.3,-128
29.799042,-82.390172,1800,137.8,230.3,-128
29.798832,-82.39046,1700,137.1,230.6,0
29.797389,-82.392452,1800,136.2,229.8,64
29.794876,-82.395665,1800,137.3,227.4,128
29.792827,-82.397946,1800,137.2,223.2,192
29.791244,-82.399454,1800,137.0,217.3,320
29.789196,-82.400961,1800,137.1,212.2,-128
29.785263,-82.403588,1700,139.8,210.1,-448
29.774368,-82.410824,1700,139.9,211.0,64
29.771553,-82.412971,1700,141.5,214.9,-64
29.768143,-82.415631,1800,140.1,213.4,640
29.758392,-82.422708,1800,138.4,212.3,-192
29.755678,-82.424496,1800,137.0,208.8,-256
29.753128,-82.425983,1800,135.6,204.9,-64
29.749208,-82.427943,1700,134.5,202.8,-64
29.748835,-82.428104,1800,134.5,202.8,-64
29.74823,-82.428427,1700,135.8,203.0,-192
29.744087,-82.430635,1700,137.8,205.8,-256
29.737988,-82.434028,1700,140.1,204.0,-384
29.733845,-82.436129,1700,137.8,205.8,832
29.732169,-82.437206,1800,137.4,209.2,576
29.729516,-82.439091,1800,136.8,212.8,128
29.722641,-82.444258,1800,138.4,213.8,-384
29.721602,-82.445068,1700,139.6,216.0,-448
29.71463,-82.451283,1700,144.2,217.1,128
29.704834,-82.459629,1700,142.4,216.1,128
29.700119,-82.46359,1700,143.8,218.2,-576
29.692554,-82.470703,1700,146.4,219.4,-128
29.687759,-82.475335,1600,146.0,221.1,-320
29.680756,-82.482288,1600,144.8,220.0,-64
29.678055,-82.484665,1600,145.2,216.3,-128
29.674667,-82.487253,1600,145.3,212.9,0
29.668579,-82.491637,1600,141.8,211.4,-64
29.662399,-82.495757,1600,141.5,209.6,-128
29.652286,-82.502423,1600,137.8,208.6,64
29.650144,-82.503824,1600,139.3,212.1,64
29.648794,-82.505008,1600,140.2,218.3,-192
29.64743,-82.506479,1600,142.2,223.6,-64
29.645142,-82.509226,1600,142.9,227.3,128
29.642417,-82.512494,1600,143.5,225.3,128
29.640648,-82.514325,1600,141.9,220.4,0
29.638824,-82.515828,1600,140.1,214.8,-192
29.63736,-82.516832,1600,137.9,209.5,-64
29.635899,-82.51761,1600,135.2,203.5,0
29.634247,-82.518258,1600,133.2,197.5,64
29.632129,-82.518849,1600,132.0,192.2,0
29.628983,-82.519473,1600,129.6,188.9,192
29.625549,-82.519948,1600,127.6,185.4,128
29.625239,-82.51998,1700,127.5,184.9,192
29.62262,-82.520106,1700,126.0,180.9,384
29.620514,-82.519948,1700,123.2,176.7,384
29.617447,-82.519631,1700,122.8,173.4,0
29.613739,-82.518997,1700,122.5,171.1,64
29.609877,-82.518418,1700,122.8,173.4,192
29.60701,-82.518046,1800,122.6,174.4,640
29.603266,-82.517718,1800,124.2,176.8,192
29.598751,-82.517395,1800,119.5,174.7,128
29.597727,-82.517287,1900,119.7,173.8,320
29.590805,-82.516303,1900,118.1,172.2,0
29.58283,-82.514918,1900,119.5,170.9,192
29.576732,-82.513733,1800,123.5,171.1,-192
29.576431,-82.513662,1900,123.5,171.1,-192
29.57445,-82.513356,1800,125.2,172.2,0
29.573914,-82.513293,1900,125.0,172.6,-64
29.573685,-82.51324,1800,125.3,171.7,-192
29.567468,-82.512063,1800,124.8,170.3,-64
29.563185,-82.511148,1900,122.6,168.2,576
29.559494,-82.510124,1900,122.0,165.3,128
29.556427,-82.509067,1800,125.9,162.4,-448
29.552105,-82.507324,1800,130.0,159.8,128
29.550293,-82.506585,1900,131.6,160.5,384
29.550011,-82.506463,1800,131.6,160.5,384
29.549778,-82.506355,1900,131.6,160.5,320
29.546612,-82.505224,1900,133.2,163.9,256
29.539673,-82.502887,1800,133.8,163.1,-384
29.53125,-82.500108,1800,134.9,164.5,-64
29.52706,-82.498869,1800,134.4,167.1,0
29.52301,-82.497846,1900,133.9,166.2,320
29.522684,-82.497738,1800,133.2,165.6,384
29.522369,-82.497606,1900,133.4,165.2,384
29.517197,-82.496232,1900,133.2,167.4,-64
29.514305,-82.495584,1800,134.9,168.0,-384
29.510559,-82.494489,1800,137.8,164.9,-192
29.506345,-82.493322,1800,140.2,167.6,-192
29.498291,-82.491491,1700,140.0,168.1,-128
29.49733,-82.491267,1800,141.0,168.1,-64
29.49527,-82.490739,1700,141.2,167.7,-128
29.491379,-82.48963,1700,138.8,165.0,0
29.484283,-82.487306,1800,139.7,165.1,192
29.483953,-82.487183,1700,139.5,165.5,192
29.482649,-82.486806,1800,139.9,166.4,128
29.482361,-82.486725,1700,139.9,166.4,64
29.482086,-82.486672,1800,139.9,166.4,-64
29.481253,-82.486429,1700,140.7,166.9,-256
29.471146,-82.483978,1900,144.4,167.6,0
29.470734,-82.483873,2000,144.4,167.6,64
29.470406,-82.48379,1900,144.4,167.6,128
29.470034,-82.483682,2000,144.4,167.6,128
29.467753,-82.483144,1900,145.1,168.1,-192
29.467334,-82.483036,1700,145.1,168.1,-192
29.464554,-82.482394,1600,144.0,168.4,-128
29.464279,-82.482341,1700,144.0,168.4,-192
29.463913,-82.482235,1600,144.0,168.4,-128
29.457047,-82.480756,1600,142.0,170.3,-256
29.452018,-82.479858,1500,142.6,171.5,-448
29.442196,-82.478243,1500,143.1,172.8,-256
29.43917,-82.477866,1400,142.0,173.1,-64
29.432831,-82.476795,1400,141.7,171.1,-256
29.425278,-82.47558,1300,137.2,172.5,-448
29.42038,-82.474735,1300,135.0,170.2,-640
29.418175,-82.47415,1200,132.9,166.1,-448
29.415298,-82.47315,1200,130.0,162.5,-384
29.411545,-82.471671,1200,129.1,159.6,-704
29.410959,-82.471403,1100,129.5,159.2,-704
29.40477,-82.46845,1100,126.5,157.7,-448
29.402206,-82.467288,1000,127.9,158.4,-896
29.395248,-82.46433,1000,129.1,159.6,-384
29.394619,-82.464025,900,129.7,160.2,-448
29.393097,-82.463485,1300,129.4,160.6,-384
29.39285,-82.463379,1200,129.4,160.6,-384
29.391547,-82.463056,1200,128.5,168.8,-128
29.390854,-82.462956,900,129.1,172.4,0
29.389405,-82.462948,900,128.0,178.7,128
29.388242,-82.46311,900,128.1,187.6,64
29.387031,-82.463433,900,128.1,194.5,0
29.385635,-82.464025,900,127.4,202.1,-320
29.38461,-82.464725,900,127.8,210.6,0
29.383447,-82.465695,900,127.1,215.1,-128
29.382339,-82.466759,900,126.9,220.9,-320
29.381104,-82.468238,900,127.4,226.9,0
29.37814,-82.471726,900,123.0,225.0,704
29.377075,-82.472939,1000,120.9,225.3,448
29.375427,-82.474893,1000,116.0,225.7,512
29.37442,-82.476108,1000,111.2,228.3,192
29.372498,-82.478696,1000,106.4,229.6,-64
29.369431,-82.48308,900,102.5,231.3,-384
29.366455,-82.487464,800,102.6,232.1,-512
29.362656,-82.49301,800,99.5,230.7,-576
29.362265,-82.493537,700,98.6,229.5,-512
29.359772,-82.496655,700,97.7,227.5,-448
29.357803,-82.499084,600,99.1,227.4,-384
29.356842,-82.500194,800,97.6,224.2,-512
29.356339,-82.500616,900,96.7,219.1,-320
29.355972,-82.500933,800,95.7,214.4,-192
29.355608,-82.501131,900,95.0,210.3,-192
29.355423,-82.50125,600,95.0,210.3,-192
29.35491,-82.501454,600,92.5,201.6,-320
29.354141,-82.501673,600,90.0,192.2,-320
29.353374,-82.501723,600,88.1,183.2,-640
29.352356,-82.50162,600,87.1,178.0,-640
29.352036,-82.501514,500,85.7,168.6,-576
29.35112,-82.501092,500,84.4,161.4,-576
29.3508,-82.50088,500,82.8,151.9,-512
29.349884,-82.500088,500,81.2,142.0,-576
29.348648,-82.498715,400,80.9,140.0,-576
29.347927,-82.4979,400,80.0,132.5,-320
29.346205,-82.495692,400,80.9,130.0,0
29.345169,-82.494172,400,78.6,126.7,-128
29.344757,-82.493433,400,77.7,124.5,-128
29.344436,-82.492676,400,75.6,115.9,-192
29.344296,-82.491545,400,74.2,100.1,-384
29.344343,-82.490198,400,74.3,84.6,-448
29.344437,-82.489366,600,74.5,83.1,-320
29.345088,-82.485836,300,70.2,70.0,-704
29.345739,-82.484705,200,70.0,68.2,-640
29.366913,-82.459101,400,111.9,48.6,192
29.36841,-82.456916,400,111.9,48.6,192
29.368973,-82.456143,400,119.0,52.2,832
29.370552,-82.453847,500,119.6,51.8,896
29.372589,-82.451283,600,124.5,43.7,768
