lat,lon,alt,gs,track,vs
57.781615,-72.171753,37000,498.1,67.4,-64
57.797745,-72.099019,36975,498.1,67.4,-64
57.81514,-72.020165,37000,498.6,67.6,-64
57.831985,-71.943527,37000,499.5,67.6,-64
57.849518,-71.863521,37000,500.5,67.7,-64
57.866759,-71.784668,37000,500.5,67.7,-64
57.884216,-71.704468,36975,500.1,67.8,-128
57.901068,-71.626831,36975,498.8,67.9,-64
57.917501,-71.550659,37000,499.3,68.0,0
57.934586,-71.471283,37000,499.3,68.0,-64
57.951508,-71.392261,36975,499.0,68.1,-64
57.968124,-71.314471,37000,499.0,68.1,-64
57.985142,-71.234436,37000,498.6,68.2,-64
58.001907,-71.155258,37000,498.6,68.2,-64
58.018936,-71.074898,37000,498.2,68.3,-64
58.034533,-71.000427,37000,497.9,68.4,-64
58.051385,-70.919861,37000,498.8,68.5,-64
58.068283,-70.838781,36975,498.8,68.5,-64
58.084808,-70.759484,37000,499.3,68.6,-64
58.101289,-70.679626,36975,499.0,68.7,-64
58.117722,-70.599917,36975,498.1,68.7,0
58.133835,-70.521417,37000,498.6,68.8,-64
58.150495,-70.43985,37000,499.6,68.9,-64
58.166416,-70.361847,37000,499.6,68.9,-64
58.183314,-70.278717,36975,500.1,69.0,0
58.199235,-70.199615,37000,499.8,69.1,0
58.215912,-70.116695,37000,500.7,69.2,-64
58.231915,-70.036835,37000,501.6,69.2,-64
58.24791,-69.956773,37000,502.6,69.3,-64
58.263474,-69.87854,36975,503.2,69.4,-64
58.279817,-69.795868,36975,501.9,69.5,-64
58.295609,-69.715872,36975,499.6,69.5,0
58.311892,-69.632629,37000,499.3,69.6,-64
58.327347,-69.553802,36975,500.2,69.7,-64
58.343445,-69.471071,37000,501.2,69.7,-64
58.358723,-69.392303,36975,500.8,69.8,0
58.374298,-69.31177,37000,501.8,69.8,-64
58.389867,-69.230896,37000,503.6,69.9,-64
58.405648,-69.148499,37000,504.2,70.1,-64
58.421722,-69.064046,36975,503.3,70.0,-64
58.436931,-68.983887,37000,501.7,70.2,-64
58.452713,-68.900491,36975,501.7,70.2,0
58.467795,-68.820374,37000,501.3,70.3,-64
58.483154,-68.738443,36975,502.3,70.3,-64
58.498473,-68.656403,36975,502.3,70.3,-64
58.513733,-68.574357,37000,501.9,70.4,-64
58.528519,-68.49444,36975,500.7,70.5,-64
58.543815,-68.411682,36975,500.3,70.6,-64
58.558868,-68.329645,37000,500.3,70.6,-64
58.574027,-68.246796,36975,500.0,70.7,-64
58.589081,-68.163964,36975,498.7,70.8,0
58.603495,-68.084473,37000,499.4,70.9,-64
58.618011,-68.003954,37000,500.3,71.0,0
58.632843,-67.921113,37000,501.2,71.0,-64
58.647263,-67.840576,36975,502.2,71.1,-64
58.660801,-67.764404,37000,502.8,71.2,-64
58.675507,-67.681452,37000,502.5,71.3,-64
58.689606,-67.601535,36975,501.2,71.4,-64
58.703675,-67.52124,37000,500.3,71.3,64
58.717941,-67.440107,37000,501.2,71.4,-64
58.732258,-67.357819,36975,503.1,71.5,-64
58.746872,-67.27354,37000,503.8,71.6,-64
58.760925,-67.192206,37000,503.4,71.7,-64
58.774887,-67.110783,37000,502.5,71.7,-64
