lat,lon,alt,gs,track
40.637124,-73.780325,-50.0,0.0,261.6
40.637123,-73.780334,-50.0,0.0,261.6
40.637123,-73.780334,-50.0,0.0,261.6
40.637123,-73.780334,-50.0,0.0,261.6
40.637124,-73.780325,-50.0,0.0,261.6
40.637124,-73.780341,-50.0,0.0,261.6
40.637124,-73.780341,-50.0,0.0,261.6
40.637124,-73.780341,-50.0,0.0,261.6
40.637124,-73.780341,-50.0,0.0,261.6
40.637124,-73.780341,-50.0,0.0,261.6
40.637123,-73.780334,-50.0,0.0,261.6
40.637123,-73.780334,-50.0,0.0,261.6
40.637124,-73.780341,-50.0,0.0,261.6
40.637123,-73.780334,-50.0,0.0,261.6
40.637136,-73.780247,-50.0,2.2,261.6
40.637157,-73.780182,-50.0,2.2,264.4
40.637182,-73.779982,-50.0,3.2,275.6
40.63718,-73.779892,-50.0,2.8,278.4
40.637157,-73.7798,-50.0,3.2,275.6
40.637136,-73.779701,-50.0,3.8,267.2
40.637112,-73.779572,-50.0,3.8,250.3
40.637101,-73.779498,-50.0,3.2,239.1
40.637089,-73.779419,-50.0,2.8,225.0
40.6371,-73.779373,-50.0,2.8,213.8
40.637148,-73.77928,-50.0,3.8,202.5
40.637194,-73.779233,-50.0,3.2,191.2
40.637226,-73.77919,-50.0,3.2,188.4
40.637272,-73.779175,-50.0,2.8,182.8
40.637375,-73.77916,-50.0,2.8,182.8
40.637421,-73.779144,-50.0,2.8,180.0
40.637462,-73.779139,-50.0,2.8,177.2
40.637535,-73.779144,-50.0,2.2,174.4
40.637462,-73.779139,-50.0,0.0,174.4
40.637369,-73.779108,-50.0,2.2,168.8
40.637249,-73.779068,-50.0,0.0,168.8
40.637241,-73.779077,-50.0,0.0,168.8
40.637241,-73.779077,-50.0,0.0,168.8
40.637241,-73.779077,-50.0,0.0,168.8
40.637238,-73.779083,-50.0,0.0,168.8
40.637241,-73.779077,-50.0,0.0,168.8
40.637238,-73.779068,-50.0,0.0,168.8
40.637241,-73.779077,-50.0,0.0,168.8
40.637238,-73.779068,-50.0,0.0,171.6
40.63702,-73.779037,-50.0,3.2,171.6
40.636734,-73.778992,-50.0,3.2,171.6
40.636635,-73.778967,-50.0,3.2,171.6
40.636528,-73.778946,-50.0,2.8,174.4
40.636322,-73.778915,-50.0,3.2,171.6
40.636217,-73.778905,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636217,-73.778905,-50.0,0.0,171.6
40.636217,-73.778905,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636217,-73.778905,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636217,-73.778905,-50.0,0.0,171.6
40.636217,-73.778905,-50.0,0.0,171.6
40.636219,-73.7789,-50.0,0.0,171.6
40.636127,-73.778885,-50.0,4.2,171.6
40.635949,-73.778796,-50.0,7.2,163.1
40.635891,-73.778749,-50.0,6.8,157.5
40.635807,-73.778671,-50.0,7.8,151.9
40.635728,-73.778577,-50.0,7.8,143.4
40.635635,-73.778412,-50.0,6.8,132.2
40.635578,-73.77829,-50.0,7.2,129.4
40.633289,-73.778503,-50.0,8.8,123.8
40.633152,-73.778198,-50.0,9.8,120.9
40.632832,-73.777496,-50.0,12.8,120.9
40.632609,-73.777001,-50.0,11.8,120.9
40.632454,-73.776672,-50.0,11.8,120.9
40.632446,-73.776642,-50.0,12.2,120.9
40.632225,-73.776158,-50.0,10.8,120.9
40.632065,-73.775803,-50.0,11.2,120.9
40.63187,-73.775375,-50.0,9.8,120.9
40.631664,-73.774918,-50.0,9.2,120.9
40.63147,-73.77449,-50.0,9.2,120.9
40.63127,-73.774052,-50.0,8.2,120.9
40.631084,-73.77363,-50.0,9.2,120.9
40.630886,-73.773209,-50.0,8.8,120.9
40.630772,-73.772964,-50.0,8.8,120.9
40.630577,-73.772522,-50.0,8.8,120.9
40.630409,-73.772148,-50.0,8.8,120.9
40.630235,-73.771773,-50.0,7.2,120.9
40.629955,-73.771165,-50.0,6.8,120.9
40.629868,-73.770981,-50.0,6.2,120.9
40.62965,-73.770844,-50.0,7.2,154.7
40.629547,-73.770859,-50.0,7.8,168.8
40.629421,-73.77092,-50.0,7.2,185.6
40.629009,-73.771225,-50.0,1.9,208.1
40.629013,-73.771227,-50.0,1.9,208.1
40.628998,-73.77124,-50.0,0.0,210.9
40.628931,-73.771289,-50.0,3.2,210.9
40.628745,-73.77143,-50.0,6.8,210.9
40.62822,-73.771835,-50.0,5.2,210.9
40.628128,-73.771929,-50.0,4.8,213.8
40.628117,-73.771973,-50.0,4.8,219.4
40.628116,-73.772085,-50.0,4.2,241.9
40.628162,-73.772202,-50.0,3.2,264.4
40.628175,-73.772226,-50.0,3.2,270.0
40.62821,-73.772273,-50.0,2.8,284.1
40.628256,-73.772335,-50.0,2.8,295.3
40.628303,-73.772429,-50.0,3.2,295.3
40.628345,-73.772537,-50.0,3.8,298.1
40.628419,-73.77271,-50.0,10.8,298.1
40.62878,-73.773505,-50.0,38.5,300.9
40.629175,-73.774348,-50.0,52.5,300.9
40.629444,-73.774933,-50.0,61.5,300.9
40.629688,-73.775487,-50.0,71.0,300.9
40.630351,-73.77697,-50.0,83.0,300.9
40.630607,-73.777563,-175,83.0,346.0
40.631166,-73.778811,-175,92.8,300.4
40.631561,-73.779663,-175,105.0,301.0
40.632431,-73.781555,-175,113.0,300.9
40.632888,-73.782619,-175,121.1,300.8
40.635123,-73.78755,-175,151.1,300.6
40.636473,-73.790422,-175,161.9,300.8
40.637695,-73.793152,-175,172.2,300.7
40.641686,-73.80197,-150,172.2,300.7
40.642152,-73.803094,-100,197.2,300.5
40.642639,-73.804199,-75,196.7,300.2
40.643097,-73.805237,0,196.7,300.2
40.644014,-73.807214,100,195.4,300.1
40.644852,-73.809149,200,194.0,300.0
40.645477,-73.810608,300,193.1,300.1
40.646393,-73.812622,400,190.9,300.2
40.647125,-73.814331,500,190.9,300.2
40.647812,-73.815918,575,189.5,300.1
40.64827,-73.817017,650,188.4,298.9
40.648911,-73.818542,750,188.4,298.2
40.649461,-73.820135,850,187.4,295.6
40.649963,-73.821655,950,187.1,294.0
40.650467,-73.823486,1050,187.9,289.6
40.650833,-73.825256,1125,189.2,284.7
40.651108,-73.827087,1225,190.3,282.1
40.651291,-73.829529,1300,192.6,277.5
40.651382,-73.832031,1400,195.2,272.6
40.651323,-73.83393,1450,198.1,268.3
40.651154,-73.836243,1500,201.2,263.7
40.650604,-73.839905,1550,206.0,257.4
40.64988,-73.842919,1575,210.3,252.9
40.649181,-73.845104,1600,214.1,248.4
