lat,lon,alt,gs,track
26.07335,-80.157386,-50.0,0.0,133.4
26.07335,-80.157386,-50.0,0.0,133.4
26.073338,-80.157386,-50.0,0.0,133.4
26.073338,-80.15739,-50.0,0.0,133.4
26.073338,-80.15739,-50.0,0.0,133.4
26.073338,-80.157386,-50.0,0.0,133.4
26.073338,-80.157386,-50.0,0.0,133.4
26.07335,-80.157386,-50.0,0.0,133.4
26.073349,-80.15739,-50.0,0.0,133.4
26.07335,-80.157386,-50.0,0.0,133.4
26.073338,-80.157359,-50.0,0.0,119.3
26.073315,-80.15724,-50.0,6.8,79.9
26.073326,-80.157222,-50.0,7.2,77.1
26.073612,-80.156781,-50.0,6.2,77.1
26.073658,-80.15669,-50.0,5.8,77.1
26.073489,-80.156197,-50.0,10.2,136.2
26.071575,-80.154099,-50.0,13.8,133.4
26.070957,-80.153413,-50.0,13.2,136.2
26.070626,-80.153094,-50.0,10.8,153.0
26.068966,-80.15305,-50.0,13.8,153.0
26.068851,-80.15305,-50.0,13.8,153.0
26.067822,-80.153205,-50.0,11.8,0.0
26.067421,-80.155317,-50.0,0.1,175.6
26.067135,-80.155408,-50.0,12.8,220.6
26.066986,-80.156431,-50.0,17.5,220.6
26.066995,-80.156818,-50.0,16.5,220.6
26.066995,-80.157135,-50.0,15.5,220.6
26.06696,-80.157927,-50.0,8.2,220.6
26.066792,-80.158154,-50.0,5.8,215.0
26.06667,-80.158178,-50.0,0.0,184.0
26.066262,-80.158231,-50.0,14.2,175.6
26.065936,-80.158019,-50.0,14.2,119.3
26.065887,-80.157882,-50.0,15.5,102.4
26.065876,-80.157792,-50.0,17.5,94.0
26.065865,-80.157403,-50.0,25.5,91.2
26.065865,-80.157079,-50.0,32.5,88.4
26.065842,-80.154436,-150,32.5,0.0
26.065842,-80.154281,-150,65.0,90.9
26.065855,-80.152605,-150,66.0,90.9
26.065842,-80.152415,-150,77.0,90.7
26.065808,-80.150968,-125,80.0,90.7
26.065762,-80.148908,-75,84.2,93.4
26.065567,-80.147077,-25,89.0,98.4
26.065157,-80.145,25,91.0,102.1
26.064691,-80.142992,75,93.7,106.1
26.064194,-80.141377,125,95.9,110.1
26.063461,-80.139563,200,95.8,114.7
26.062596,-80.137711,275,95.8,118.7
26.060852,-80.134433,350,100.5,121.2
26.059524,-80.131848,450,102.1,119.3
26.057941,-80.12852,525,105.1,116.6
26.056549,-80.125312,625,105.2,114.1
26.054869,-80.120914,700,108.1,112.3
26.053848,-80.118264,750,112.3,115.9
26.0531,-80.1169,775,115.1,122.6
26.052246,-80.115725,825,117.3,129.1
26.051331,-80.114689,850,119.5,136.0
26.050232,-80.113652,875,121.0,141.7
26.048956,-80.112727,925,122.3,147.4
26.04744,-80.11189,950,124.8,153.9
26.045744,-80.111143,1000,128.2,159.4
