lat,lon,alt,gs,track,vs
51.833172,-8.48629,19125,20.0,340.0,-1472
51.845739,-8.493729,225,139.5,339.9,2944
51.846588,-8.494213,300,138.2,340.1,3008
51.847741,-8.494873,400,136.0,340.2,2944
51.848648,-8.495401,475,136.0,340.2,2944
51.849884,-8.496143,575,133.8,340.4,2944
51.85086,-8.496704,675,133.8,340.4,2880
51.852081,-8.497405,775,132.5,340.6,2752
51.853271,-8.498073,875,132.5,340.6,2752
51.854445,-8.498764,975,132.5,340.6,2688
51.855972,-8.499558,1075,132.2,341.0,2496
51.857483,-8.500449,1175,133.1,341.2,2112
51.859053,-8.501282,1275,136.0,341.6,2112
51.860543,-8.502045,1375,137.9,341.8,2240
51.862452,-8.503036,1475,139.1,341.6,2496
51.863663,-8.503715,1575,139.1,341.6,2624
51.865082,-8.504457,1675,139.1,341.6,2624
51.866501,-8.505274,1775,139.5,341.2,2496
51.867991,-8.506088,1875,140.4,341.3,2496
51.869341,-8.506851,1975,140.4,341.3,2560
51.870895,-8.507649,2075,141.4,341.4,2624
51.872406,-8.508466,2175,140.1,341.7,2688
51.873531,-8.509064,2275,140.7,342.2,2624
51.875114,-8.50975,2375,141.2,344.4,2432
51.876801,-8.510247,2475,142.6,351.5,2176
51.87822,-8.510322,2525,143.1,358.0,2048
51.879769,-8.510132,2625,144.5,4.8,2048
51.880966,-8.509653,2675,145.1,11.9,2176
51.882283,-8.508911,2750,146.1,19.2,2176
51.88353,-8.507872,2825,147.6,25.7,2176
51.884811,-8.506536,2925,148.4,32.6,2240
51.885774,-8.505173,3000,149.9,39.3,2368
51.886597,-8.503863,3050,150.7,46.3,2560
51.887404,-8.502121,3150,150.8,53.4,2496
51.888153,-8.500078,3225,152.5,59.2,2176
51.888794,-8.497702,3300,155.3,65.2,1920
51.889312,-8.495178,3375,160.2,74.1,1664
51.889709,-8.491838,3450,162.6,79.7,1600
51.889824,-8.489151,3500,166.6,85.2,1600
51.889778,-8.485947,3575,171.1,91.7,1664
51.889572,-8.481965,3650,175.8,95.6,1728
51.889252,-8.477956,3725,180.5,97.3,1792
51.888977,-8.474468,3825,184.7,97.8,1920
51.888611,-8.470311,3925,187.8,98.0,2048
51.888195,-8.466034,4025,192.1,98.4,2112
51.887823,-8.461533,4125,195.2,98.6,1792
51.887497,-8.458023,4200,199.3,98.7,1600
51.887031,-8.453522,4275,203.4,98.8,1600
51.886752,-8.450623,4325,206.5,98.9,1664
51.886519,-8.448181,4350,208.5,98.8,1536
51.88623,-8.445072,4400,211.6,99.0,1344
51.886007,-8.442764,4425,215.5,98.8,1216
51.885681,-8.43943,4475,219.6,98.9,1280
51.885355,-8.43605,4525,223.6,98.8,1408
51.88504,-8.432601,4575,227.6,98.6,1536
51.88475,-8.42926,4625,230.7,98.7,1664
51.884424,-8.42598,4675,234.6,98.6,1664
51.883942,-8.420427,4775,239.6,98.4,1728
51.8834,-8.414383,4875,244.5,98.2,1792
51.882888,-8.40889,4975,248.5,98.1,1856
51.882609,-8.405838,5025,251.6,98.2,1984
51.88219,-8.400803,5100,256.5,98.1,2048
51.881771,-8.395996,5200,260.5,97.9,2112
51.881241,-8.389843,5300,262.5,97.9,2176
51.880783,-8.384498,5400,266.4,97.8,2304
51.880371,-8.379376,5500,270.3,97.4,2432
51.880051,-8.375145,5600,271.1,97.2,2752
51.879722,-8.370819,5700,272.8,96.5,3200
51.879547,-8.36787,5775,272.7,96.3,3456
51.87935,-8.364944,5875,272.3,95.7,3776
51.879164,-8.361664,5975,272.1,95.1,3840
51.878998,-8.358517,6075,272.0,94.8,3840
51.878885,-8.356018,6150,271.9,94.6,3776
51.878769,-8.353098,6250,272.8,94.4,3648
51.878586,-8.349238,6350,272.8,94.4,3456
51.878403,-8.34612,6450,273.8,94.4,3392
51.87822,-8.342038,6550,274.8,94.4,3392
51.878082,-8.338549,6650,274.8,94.4,3392
51.877945,-8.335728,6750,275.8,94.4,3392
51.877721,-8.331451,6850,275.8,94.4,3392
51.877581,-8.327789,6950,276.8,94.3,3456
51.877258,-8.321698,7125,277.8,94.3,3520
51.876976,-8.315125,7325,278.7,94.1,3584
51.876663,-8.307965,7525,279.7,94.1,3584
51.876371,-8.300934,7725,280.6,93.9,3648
51.876091,-8.294449,7925,280.6,93.9,3712
51.875766,-8.286972,8125,281.6,93.9,3648
51.875486,-8.280411,8325,282.7,94.1,3584
51.87516,-8.27301,8525,282.7,94.1,3584
51.874878,-8.266395,8725,283.8,94.2,3584
51.874555,-8.259506,8925,284.8,94.2,3648
51.874191,-8.251994,9125,284.9,94.4,3648
51.873871,-8.245388,9325,284.9,94.4,3712
51.87355,-8.239004,9500,284.9,94.6,3712
51.87323,-8.232249,9700,285.9,94.6,3584
51.872864,-8.225419,9875,286.0,94.8,3456
51.872498,-8.21859,10075,287.0,94.8,3456
51.872086,-8.210647,10275,289.0,94.8,3008
51.871855,-8.205566,10375,290.0,94.8,2560
51.871628,-8.201368,10450,293.0,94.7,2112
51.871353,-8.196023,10525,297.0,94.6,1664
51.870575,-8.180064,10700,304.9,94.5,1280
51.870071,-8.169597,10800,313.9,94.4,1280
