lat,lon,alt,gs,track
59.793091,30.264404,100,143.7,106.2
59.792679,30.267059,175,143.7,106.2
55.975643,37.414261,-50.0,10.0,0.0
55.975639,37.414211,-50.0,10.0,0.0
55.975433,37.412868,-50.0,10.0,0.0
55.97541,37.412655,-50.0,10.0,0.0
55.975262,37.411694,-50.0,20.0,0.0
55.975159,37.410946,-50.0,20.0,0.0
55.975018,37.409992,-50.0,20.0,0.0
55.974655,37.407631,-50.0,20.0,0.0
55.974449,37.406242,-50.0,20.0,0.0
55.974224,37.404671,-50.0,20.0,0.0
55.973934,37.402786,-50.0,10.0,0.0
55.973785,37.401768,-50.0,10.0,0.0
55.973717,37.401291,-50.0,10.0,0.0
55.973633,37.400787,-50.0,10.0,0.0
55.97355,37.40025,-50.0,2.2,0.0
55.973515,37.399971,-50.0,2.2,0.0
55.973446,37.399521,-50.0,2.2,0.0
55.973167,37.398895,-50.0,2.2,0.0
55.972862,37.398983,-50.0,2.2,0.0
55.972874,37.398964,-50.0,0.0,0.0
55.972885,37.398964,-50.0,0.0,0.0
55.972881,37.39896,-50.0,0.0,0.0
55.972885,37.398964,-50.0,0.0,0.0
55.972454,37.399155,-50.0,0.0,0.0
55.972183,37.399292,2218,10.0,162.0
55.971943,37.399414,-50.0,10.0,0.0
55.971748,37.399811,-50.0,10.0,0.0
55.971783,37.400188,-50.0,10.0,0.0
55.971874,37.400749,-50.0,10.0,0.0
55.971989,37.401562,-50.0,20.0,0.0
55.972164,37.402699,-50.0,40.0,0.0
55.97263,37.405807,-50.0,70.0,0.0
55.973007,37.408363,-50.0,90.0,0.0
55.97348,37.411621,-50.0,90.0,0.0
55.973648,37.412525,643,90.0,72.0
55.974133,37.415829,525,90.0,75.0
55.976395,37.431252,650,150.0,75.0
55.977127,37.436163,775,150.0,75.0
55.977219,37.436912,800,150.0,75.0
55.97731,37.437494,825,149.9,75.3
56.262104,37.903175,6150,0.0,0.0
56.263824,37.902998,6225,258.6,356.2
