lat,lon,alt,gs,track,vs
39.071619,-77.554565,300,94.3,158.9,832
39.067802,-77.552795,400,94.6,160.2,704
39.06566,-77.551758,500,94.3,158.9,1152
39.063053,-77.550598,600,93.3,160.6,896
39.06054,-77.549438,700,91.2,158.8,960
39.058365,-77.54843,750,92.3,162.4,704
39.057374,-77.548157,775,93.6,169.5,256
39.056396,-77.548072,800,95.0,178.2,320
39.055206,-77.548251,825,96.3,184.2,640
39.054581,-77.548462,825,98.8,195.9,640
39.05379,-77.548889,850,100.7,204.0,384
39.053101,-77.549445,850,101.9,211.4,448
39.0523,-77.550232,875,104.5,219.2,192
39.051544,-77.551296,875,106.1,226.5,0
39.051043,-77.552185,875,107.6,234.8,-64
39.050484,-77.553406,875,109.6,242.3,128
39.050034,-77.554938,900,111.7,250.1,128
39.049805,-77.556252,900,114.8,257.4,320
39.049622,-77.558342,900,117.6,264.1,320
39.049553,-77.560608,925,122.0,269.1,256
39.049667,-77.563954,975,126.1,272.3,576
39.049693,-77.565552,975,130.0,271.3,192
39.049713,-77.566701,975,132.0,271.3,-64
39.04974,-77.569092,950,135.0,271.3,-384
39.049786,-77.573669,950,139.0,269.6,64
39.0496,-77.580688,975,139.1,267.5,256
39.049164,-77.589629,1000,134.4,265.7,64
39.048706,-77.598048,975,133.1,267.4,0
39.048715,-77.602173,975,132.0,270.9,64
39.048902,-77.608215,975,134.2,273.4,0
39.049805,-77.623245,950,130.4,274.4,0
39.050537,-77.637575,975,128.3,273.6,64
39.051183,-77.652466,950,124.2,273.2,0
39.051788,-77.666992,950,123.2,273.3,0
39.052048,-77.673638,950,127.3,273.6,-64
39.052719,-77.688171,975,123.3,273.7,256
39.052917,-77.692984,1025,120.2,272.9,704
39.053055,-77.695253,1100,117.2,273.4,1088
39.053146,-77.698238,1150,115.2,273.5,640
39.053417,-77.704285,1225,113.1,272.5,448
39.053925,-77.717643,1250,112.1,272.6,128
39.054382,-77.73054,1275,110.2,273.1,0
39.05486,-77.743042,1300,110.1,272.1,64
39.055326,-77.755005,1275,113.2,273.0,128
39.055389,-77.756275,1300,112.2,273.1,448
39.055573,-77.760335,1400,108.2,273.2,832
39.055791,-77.765869,1475,106.1,272.7,768
39.055939,-77.770963,1575,104.1,272.2,384
39.056122,-77.776098,1650,103.1,272.2,704
39.056213,-77.779501,1675,104.1,272.2,384
39.056396,-77.785583,1725,108.1,272.1,704
39.056396,-77.786129,1775,107.0,271.6,1152
39.05649,-77.789978,1875,106.0,271.6,960
39.056536,-77.791504,1900,106.0,271.6,640
39.056676,-77.797119,1975,107.0,271.6,640
39.056769,-77.801819,2075,104.1,272.2,832
