lat,lon,alt,gs,track,vs
38.758621,-119.956075,19750,406.5,277.5,-2944
38.760635,-119.975898,19350,405.5,277.5,-2816
38.762745,-119.995911,18950,403.5,277.5,-2496
38.764114,-120.009514,18750,401.5,277.6,-2048
38.766586,-120.033158,18375,396.4,277.5,-2496
38.768704,-120.054016,17975,395.3,277.4,-2688
38.770889,-120.075372,17575,394.3,277.4,-2624
38.772995,-120.095911,17175,393.3,277.5,-2816
38.775009,-120.115675,16775,392.2,277.3,-2816
38.777037,-120.135803,16375,392.2,277.3,-2688
38.778992,-120.156128,15975,390.2,276.0,-2688
38.779999,-120.173413,15650,389.7,273.4,-2560
38.780342,-120.189392,15325,389.0,270.9,-2688
38.780202,-120.205261,15025,387.2,268.4,-2560
38.779495,-120.22106,14725,385.9,266.0,-2688
38.77834,-120.236206,14425,384.5,263.4,-2624
38.776199,-120.257202,14025,383.3,262.5,-2624
38.774185,-120.276828,13625,382.3,262.5,-2624
38.771942,-120.298323,13225,381.4,262.3,-2624
38.769745,-120.319519,12825,380.4,262.3,-2560
38.767593,-120.339462,12425,379.4,262.3,-2624
38.765492,-120.359802,12025,378.3,262.4,-2560
38.764343,-120.370928,11825,377.3,262.4,-2432
38.763336,-120.380601,11625,376.2,262.5,-2560
38.762186,-120.391785,11425,375.1,262.6,-2304
38.760929,-120.404175,11225,374.1,262.6,-1984
38.759583,-120.417381,11050,371.1,262.6,-1600
38.758072,-120.432487,10900,367.0,262.6,-1152
38.756653,-120.44622,10800,362.1,262.5,-704
38.755051,-120.462043,10725,353.0,262.5,-448
38.753202,-120.480286,10650,343.8,262.6,-512
38.751343,-120.498584,10575,334.8,262.6,-448
38.749105,-120.520752,10500,325.7,262.6,-576
38.747243,-120.539001,10400,316.5,262.7,-512
38.745209,-120.559487,10325,307.5,262.7,-512
38.743053,-120.581543,10225,298.3,262.9,-512
38.741983,-120.592529,10150,294.3,262.8,-960
38.740679,-120.605835,10000,292.4,262.7,-1408
38.739376,-120.618713,9800,291.4,262.7,-1536
38.738113,-120.631256,9600,290.2,262.9,-1664
38.736832,-120.643914,9425,287.7,262.2,-1408
38.735458,-120.656095,9250,284.8,261.9,-1536
38.734022,-120.668518,9075,282.0,261.6,-1280
38.732533,-120.681458,8900,280.2,261.4,-1408
38.731089,-120.693726,8725,278.2,261.3,-1408
38.729553,-120.706665,8550,276.1,261.5,-1344
38.72818,-120.718251,8375,273.9,261.6,-1472
38.72676,-120.731567,8200,271.1,262.8,-1216
38.726212,-120.739985,8100,270.5,266.4,-1280
38.726062,-120.748901,7975,269.0,269.8,-1344
38.726248,-120.757568,7850,268.3,272.8,-1344
38.726898,-120.76751,7700,267.4,275.8,-1344
38.728226,-120.780587,7550,264.5,277.8,-1152
38.72932,-120.7901,7450,261.8,278.4,-704
38.730423,-120.799634,7400,257.0,278.7,-384
38.731183,-120.805908,7350,254.2,279.0,-832
38.731934,-120.811874,7275,251.4,279.4,-1280
38.733353,-120.82286,7100,249.2,279.2,-1472
38.733789,-120.826355,7075,249.2,279.2,-1088
38.734488,-120.832031,7025,245.0,278.9,-704
38.735184,-120.837787,6975,240.9,278.8,-640
38.73587,-120.84334,6925,236.9,279.0,-640
38.736536,-120.848633,6875,233.0,279.1,-1088
38.737421,-120.855713,6775,228.9,279.0,-1024
38.738205,-120.86167,6725,224.9,279.2,-576
38.739655,-120.873901,6650,222.6,278.8,-320
38.74161,-120.890198,6600,221.5,278.6,-256
38.74296,-120.901733,6525,221.6,278.8,-320
38.744683,-120.916016,6450,219.5,278.6,-384
38.745575,-120.923409,6425,215.5,278.8,-128
38.746591,-120.932251,6375,211.3,278.4,-384
38.747383,-120.939819,6350,206.6,277.2,-320
38.747635,-120.944128,6325,204.2,272.2,-320
38.747569,-120.948303,6325,202.2,267.7,-320
38.747197,-120.952209,6300,200.0,262.0,-320
38.746591,-120.956299,6275,199.5,257.9,-576
38.745567,-120.96051,6225,198.7,253.0,-960
38.744776,-120.963074,6175,198.3,248.1,-1152
38.743333,-120.966614,6125,198.1,242.7,-1280
38.741592,-120.97022,6050,197.9,238.6,-1344
38.739236,-120.974792,5950,199.4,235.8,-1024
38.735977,-120.980774,5850,198.7,234.6,-1024
38.732941,-120.986043,5750,198.0,233.4,-1024
38.729233,-120.992372,5650,198.6,233.2,-960
38.725643,-120.998474,5550,198.0,233.4,-1216
38.723176,-121.002808,5450,198.4,234.2,-1088
38.71987,-121.008606,5350,198.2,233.8,-1152
38.716984,-121.013611,5250,197.2,233.2,-960
38.713679,-121.019287,5150,196.8,233.9,-960
38.710234,-121.025391,5050,195.4,233.9,-1088
38.707255,-121.030579,4950,194.8,234.2,-960
38.703873,-121.036437,4850,192.4,233.7,-1024
38.700737,-121.04187,4750,191.8,233.9,-960
38.697556,-121.047483,4650,191.8,233.9,-896
38.694267,-121.053223,4600,187.4,233.7,-704
38.691194,-121.058655,4500,185.4,234.0,-960
38.688075,-121.064087,4400,184.6,233.8,-1024
38.685468,-121.068604,4300,184.6,233.8,-1216
38.682816,-121.073217,4200,182.4,233.7,-1088
38.679742,-121.078491,4100,180.2,233.6,-896
38.67667,-121.083862,4000,178.2,233.9,-1216
38.673877,-121.088745,3900,177.4,233.7,-896
38.670991,-121.093811,3800,176.0,233.8,-1152
38.668104,-121.098816,3700,175.2,233.6,-960
38.665237,-121.103847,3600,174.0,234.1,-1024
38.662146,-121.109314,3500,171.0,233.8,-896
38.658234,-121.116147,3425,169.0,234.1,-768
38.655908,-121.1203,3325,170.4,234.1,-960
38.653114,-121.125,3225,170.8,233.3,-1280
38.652603,-121.12588,3225,170.8,233.3,-896
38.649344,-121.131531,3125,168.8,233.7,-1024
38.647064,-121.135612,3025,169.3,234.6,-1088
38.644318,-121.140449,2925,168.2,233.9,-1216
38.642268,-121.143982,2825,168.8,233.7,-1344
38.640313,-121.1474,2725,169.6,233.9,-1600
38.638357,-121.150757,2625,168.8,233.7,-1152
38.635285,-121.156189,2525,164.0,234.2,-768
38.633652,-121.158958,2500,160.2,233.6,-704
38.631933,-121.161987,2425,155.2,233.6,-832
38.629885,-121.165588,2375,150.2,233.7,-704
38.628708,-121.167556,2350,146.6,233.6,-640
38.626068,-121.172058,2250,143.0,233.5,-704
38.62294,-121.177707,2150,141.2,234.5,-576
38.620993,-121.181091,2100,136.6,233.6,-704
38.618088,-121.186125,2025,131.6,233.6,-576
38.615845,-121.189947,1925,131.4,233.0,-640
38.612869,-121.195201,1825,126.8,234.3,-640
38.609961,-121.200256,1750,125.2,233.8,-640
38.607028,-121.205383,1650,129.4,233.5,-704
38.604002,-121.210571,1575,130.2,233.8,-704
38.601425,-121.215144,1475,130.2,233.8,-576
38.598358,-121.220458,1375,129.6,234.1,-768
38.595337,-121.225712,1275,129.6,234.1,-704
38.592271,-121.230957,1200,132.2,233.3,-640
38.589245,-121.236267,1125,131.8,234.3,-256
38.588058,-121.23831,1125,131.0,234.0,-704
38.586219,-121.241516,1025,128.8,233.8,-832
38.583344,-121.24655,925,125.8,233.4,-832
38.580551,-121.251267,825,125.8,233.4,-704
38.57756,-121.25647,750,124.4,233.5,-512
38.574767,-121.261353,650,126.0,234.0,-704
38.571808,-121.266493,575,126.6,233.7,-576
38.568832,-121.271747,475,125.2,233.8,-576
38.565782,-121.276917,400,125.8,233.4,-512
38.562943,-121.281921,300,126.0,234.0,-640
38.561267,-121.284851,275,125.2,233.8,-192
38.55867,-121.289361,225,121.6,233.7,-64
38.558381,-121.289856,250,114.4,233.5,-64
38.557938,-121.290615,250,110.2,233.9,-64
38.557617,-121.291152,250,107.4,234.1,-64
38.557114,-121.292048,250,104.4,233.6,-64
38.557042,-121.29216,225,99.0,233.4,-64
38.556885,-121.292421,225,99.0,233.4,-64
38.556647,-121.292831,225,95.0,233.4,-64
38.556367,-121.29332,225,91.0,233.4,-64
38.556107,-121.293779,225,89.0,233.4,-64
38.555889,-121.294153,225,85.0,233.4,-64
38.555683,-121.294496,225,83.0,233.4,-64
38.555477,-121.294869,225,79.0,233.4,-64
38.555273,-121.295212,225,77.0,233.4,-64
38.555075,-121.295547,225,75.0,233.4,-64
38.554889,-121.295883,225,75.0,233.4,-64
38.55468,-121.296249,225,73.0,233.4,-64
38.554482,-121.2966,225,71.0,233.4,-64
38.554284,-121.296936,225,69.5,233.4,-64
38.554098,-121.297256,225,68.5,233.4,-64
38.553898,-121.297601,225,67.5,233.4,-64
38.553726,-121.297914,225,65.5,233.4,-64
38.553474,-121.298347,225,63.5,233.4,-64
38.553272,-121.298706,225,62.5,233.4,-64
38.55304,-121.299108,225,61.5,233.4,-64
38.552829,-121.299454,225,60.5,233.4,-64
38.552616,-121.299825,225,57.5,233.4,-64
38.552422,-121.300171,225,57.5,233.4,-64
38.552238,-121.300482,225,56.5,233.4,-64
38.55201,-121.300885,225,54.5,233.4,-64
38.551782,-121.301285,225,52.5,233.4,-64
38.551572,-121.301651,225,49.5,233.4,-64
38.551351,-121.302032,225,48.5,233.4,-64
38.551094,-121.302467,225,48.5,233.4,-64
38.565388,-121.28442,225,19.5,101.2,0
38.565353,-121.284301,225,20.5,106.9,0
38.565294,-121.284149,225,20.5,115.3,0
38.565239,-121.284047,225,20.5,120.9,0
38.565177,-121.283951,225,20.5,129.4,0
38.565079,-121.283823,225,20.5,135.0,0
38.564964,-121.283704,225,21.5,140.6,0
38.564655,-121.28342,225,18.5,143.4,0
38.564312,-121.283092,225,13.8,143.4,0
38.564072,-121.282883,225,9.8,143.4,0
38.564002,-121.282806,225,5.8,143.4,0
38.563967,-121.282776,225,1.4,143.4,0
38.563969,-121.282778,225,0.0,143.4,0
38.563967,-121.282776,225,0.0,143.4,0
38.563932,-121.28273,225,0.0,143.4,0
38.563827,-121.282654,225,4.8,146.2,0
38.563671,-121.282539,225,7.2,149.1,0
38.563513,-121.28244,225,8.2,151.9,0
38.563248,-121.282271,225,9.8,154.7,0
38.563053,-121.282166,225,10.2,157.5,0
38.562984,-121.282151,225,10.2,165.9,0
38.562916,-121.282166,225,10.2,177.2,0
38.56285,-121.282181,225,10.2,188.4,0
38.56279,-121.282241,225,9.8,199.7,0
38.562745,-121.282288,225,9.2,210.9,0
38.562698,-121.282345,225,8.8,219.4,0
38.562652,-121.282425,225,8.2,227.8,0
