lat,lon,alt,gs,track
37.865776,-84.418527,2125,0.0,0.0
37.870697,-84.421633,2075,145.3,333.4
37.880402,-84.427769,1925,144.9,333.8
37.885712,-84.431159,1850,146.7,333.3
37.89093,-84.434431,1775,146.7,333.3
37.896744,-84.438113,1700,145.3,333.4
37.903976,-84.442671,1650,143.1,333.4
37.910706,-84.446879,1650,138.2,333.8
37.921509,-84.453716,1650,134.6,333.0
37.932678,-84.460787,1650,135.5,333.2
37.94339,-84.467683,1650,135.1,332.7
37.953735,-84.474403,1675,134.2,332.5
37.964264,-84.481182,1650,133.7,332.9
37.974747,-84.48796,1650,133.3,333.2
37.985458,-84.494798,1650,134.2,333.4
37.99617,-84.501577,1650,130.6,333.6
38.000702,-84.50444,1650,130.6,333.6
38.005417,-84.507479,1575,132.8,332.7
38.010864,-84.510985,1500,132.4,333.0
38.0159,-84.514258,1425,130.6,332.6
38.018051,-84.515602,1400,128.8,333.2
38.021118,-84.517472,1425,124.3,334.3
38.021713,-84.517764,1425,117.3,335.8
38.0224,-84.518173,1400,116.0,336.1
38.023087,-84.518524,1375,114.6,336.3
38.038239,-84.525361,1250,0.0,0.0
38.036362,-84.524718,1175,31.4,170.8
38.036316,-84.524718,1175,29.2,174.1
38.030199,-84.532988,1350,0.0,0.0
38.031647,-84.538509,1375,82.9,289.8
38.038925,-84.569832,1450,0.0,0.0
38.038513,-84.577195,1525,107.1,267.9
38.038467,-84.577896,1525,100.8,262.6
38.038147,-84.579942,1525,97.9,258.8
38.037689,-84.582864,1475,93.0,258.2
38.037323,-84.585084,1450,89.6,259.1
38.037277,-84.585435,1450,84.3,259.8
38.036957,-84.587422,1400,79.8,257.7
38.036728,-84.588707,1350,75.2,256.1
38.036499,-84.589759,1325,71.3,255.4
38.036316,-84.590577,1300,67.4,254.5
38.036224,-84.590987,1300,64.6,253.8
38.036087,-84.591454,1275,59.8,252.5
38.03595,-84.592038,1275,55.0,250.9
38.035767,-84.592681,1250,50.6,251.6
38.035538,-84.593499,1225,46.5,251.2
38.035355,-84.594259,1175,42.4,250.7
38.035126,-84.595077,1150,38.0,251.6
38.034943,-84.595837,1100,34.8,251.6
