lat,lon,alt,gs,track
42.881058,-85.517578,675,131.2,172.1
42.880104,-85.517447,725,136.9,173.3
42.878815,-85.517259,775,144.9,173.7
42.877029,-85.517003,875,149.9,173.9
42.875565,-85.516812,975,154.8,174.1
42.873962,-85.51662,1075,158.7,174.6
42.872423,-85.516401,1175,163.6,175.1
42.871306,-85.51627,1250,165.6,175.1
42.86998,-85.516173,1350,169.6,175.3
42.868466,-85.516009,1450,171.4,176.3
42.867349,-85.515943,1550,171.2,177.3
42.86618,-85.515981,1650,172.0,179.0
42.865082,-85.516045,1750,172.1,182.0
42.8638,-85.516237,1850,172.8,185.6
42.862976,-85.516365,1925,173.5,187.6
42.862135,-85.516597,2025,174.3,189.2
42.861018,-85.516924,2125,174.2,190.9
42.859761,-85.517317,2225,175.2,192.5
42.858856,-85.517642,2300,176.3,194.1
42.85762,-85.518217,2400,177.5,196.7
42.856735,-85.518559,2475,178.4,197.6
42.855743,-85.519047,2575,179.9,198.1
42.854361,-85.519671,2675,180.3,198.4
42.853104,-85.520259,2775,182.1,198.2
42.851898,-85.520772,2875,183.1,198.1
42.850637,-85.521306,2950,184.4,198.3
42.849426,-85.521922,3050,184.7,198.6
42.848542,-85.522287,3125,185.9,198.8
42.847641,-85.522752,3200,185.9,198.8
42.846313,-85.523327,3300,186.3,199.1
42.845169,-85.523902,3400,187.5,199.3
42.844025,-85.524477,3500,187.9,199.6
42.843142,-85.524902,3575,187.9,199.6
42.841919,-85.525499,3675,187.9,199.6
42.840861,-85.526014,3775,187.9,199.6
42.839511,-85.526603,3875,187.9,199.6
42.838719,-85.526995,3950,188.8,199.5
42.837799,-85.527479,4050,188.5,199.2
42.836975,-85.527862,4125,188.5,199.2
42.836151,-85.528245,4200,188.5,199.2
42.834961,-85.528756,4300,189.1,198.8
42.833738,-85.529284,4400,189.4,198.1
42.8329,-85.529676,4475,189.4,198.1
42.831736,-85.530134,4575,189.1,197.9
42.830658,-85.530608,4675,188.8,197.6
42.829651,-85.531056,4775,188.8,197.6
42.828385,-85.531573,4875,188.5,197.3
42.827547,-85.531965,4975,187.9,197.7
42.826755,-85.532292,5050,187.9,197.7
42.825851,-85.532716,5125,186.9,197.8
42.825027,-85.533036,5225,186.9,197.8
42.823776,-85.5336,5325,186.9,197.8
42.823059,-85.53393,5400,186.0,197.9
42.822333,-85.534254,5475,186.0,197.9
42.821411,-85.534632,5575,185.0,197.9
42.820378,-85.535104,5675,185.0,197.9
42.819443,-85.535463,5750,185.0,197.9
42.818562,-85.535889,5825,185.0,197.9
42.817657,-85.536229,5925,185.0,197.9
42.816281,-85.53687,6025,186.0,197.9
42.815117,-85.537393,6125,186.0,197.9
42.814,-85.537851,6225,186.0,197.9
42.81265,-85.538439,6325,186.9,197.8
42.811432,-85.538976,6425,186.9,197.8
42.810104,-85.539551,6525,186.9,197.8
42.809205,-85.539943,6600,186.9,197.8
42.807855,-85.540509,6700,186.9,197.8
42.806738,-85.54102,6800,186.9,197.8
42.805801,-85.541423,6875,187.9,197.7
42.80484,-85.54186,6950,187.9,197.7
42.802322,-85.542922,7150,187.9,197.7
42.79985,-85.543983,7350,188.5,197.3
42.796915,-85.545236,7550,189.8,197.5
42.794266,-85.546292,7750,191.7,197.3
42.791283,-85.547599,7950,192.6,197.2
42.78821,-85.548876,8150,193.6,197.1
42.78565,-85.549962,8350,194.8,197.3
42.782776,-85.551161,8550,195.8,197.2
42.779738,-85.552453,8750,196.7,197.1
42.777131,-85.553539,8925,198.0,197.3
42.774399,-85.554719,9125,199.9,197.2
42.771265,-85.55603,9300,204.0,197.1
42.767853,-85.557466,9450,208.4,197.3
42.765493,-85.558457,9550,211.6,197.3
42.763092,-85.559464,9600,214.8,197.3
42.762085,-85.5599,9625,218.9,197.3
42.760605,-85.560501,9675,223.0,197.2
42.758102,-85.561586,9700,227.4,197.4
42.756974,-85.562034,9725,229.3,197.2
42.756042,-85.56246,9725,232.5,197.3
42.754041,-85.563312,9750,236.6,197.2
42.751785,-85.564208,9775,241.0,197.4
42.75013,-85.564909,9775,245.1,197.3
42.746825,-85.566314,9775,249.2,197.3
42.742905,-85.568015,9800,253.7,197.4
42.740541,-85.568997,9800,256.8,197.4
42.738911,-85.569699,9800,260.9,197.4
42.734573,-85.571511,9800,265.0,197.3
42.725923,-85.575192,9825,269.5,197.5
42.709167,-85.58231,9825,273.6,197.4
42.686966,-85.591673,9825,277.7,197.4
42.663171,-85.601764,9825,279.6,197.3
42.638809,-85.612023,9825,280.6,197.2
42.621646,-85.619202,9925,278.4,197.1
42.612854,-85.622822,10125,279.3,197.1
42.605353,-85.625972,10325,278.4,197.1
42.598742,-85.628783,10525,276.4,197.3
42.5923,-85.631436,10725,275.2,197.1
42.585434,-85.634308,10925,277.4,197.2
42.578399,-85.637278,11125,280.6,197.2
42.57137,-85.640216,11325,282.8,197.3
42.564423,-85.643109,11525,285.9,197.3
42.554797,-85.647178,11700,292.3,197.3
42.538131,-85.654141,11800,295.4,197.3
42.512481,-85.664935,11825,292.0,197.1
42.486923,-85.675631,11825,291.0,197.2
42.461243,-85.686368,11825,290.0,197.2
42.436089,-85.696936,11825,289.1,197.3
42.410858,-85.707476,11825,288.8,197.1
42.385347,-85.718142,11825,287.8,197.2
42.360162,-85.728618,11825,286.9,197.2
42.334884,-85.739157,11825,285.9,197.3
42.310181,-85.749477,11825,286.9,197.2
42.285141,-85.759902,11825,286.9,197.2
42.259964,-85.770389,11825,286.9,197.2
42.234833,-85.780875,11825,287.8,197.2
42.20993,-85.791175,11825,286.9,197.2
42.189926,-85.799727,11825,286.8,198.5
42.185638,-85.802073,11825,287.8,202.5
42.181355,-85.805011,11825,287.6,207.6
42.176926,-85.808653,11825,288.1,211.4
42.173348,-85.812229,11825,289.6,216.4
42.16967,-85.816445,11825,291.2,221.5
42.165939,-85.82145,11825,292.0,225.1
42.162598,-85.826693,11825,293.7,229.7
42.159164,-85.832873,11825,295.2,233.4
42.154083,-85.842923,11825,296.2,236.1
42.141553,-85.868757,11825,297.4,237.2
42.126892,-85.899728,11825,296.8,237.4
42.112244,-85.930502,11825,296.8,237.4
42.097549,-85.961276,11825,296.8,237.4
42.082718,-85.992362,11825,296.8,237.4
42.069257,-86.020458,11750,298.2,237.3
42.062135,-86.035405,11600,296.8,237.4
42.055804,-86.04869,11450,296.8,237.4
42.049566,-86.061721,11300,295.1,237.2
42.043095,-86.075198,11150,292.4,237.3
42.036667,-86.088742,11000,290.1,237.2
