lat,lon,alt,gs,track,vs
39.983484,-75.237559,13400,343.8,43.1,-1536
39.99852,-75.219299,13075,341.0,43.1,-1536
40.006485,-75.209595,12925,341.7,43.2,-1088
40.023193,-75.18927,12650,336.0,43.2,-1152
40.037476,-75.171814,12400,326.1,43.1,-1152
40.051758,-75.154358,12150,316.3,43.1,-1152
40.060714,-75.143426,12000,309.9,43.2,-1088
40.069611,-75.132568,11825,304.2,43.1,-1088
40.078262,-75.122009,11675,298.6,43.1,-1088
40.087051,-75.111267,11525,294.3,43.1,-1088
40.095442,-75.101041,11375,289.4,43.2,-1088
40.103915,-75.090679,11225,283.0,43.3,-1024
40.112091,-75.080627,11075,278.7,43.3,-960
40.120953,-75.06983,10925,278.0,43.1,-1024
40.129519,-75.059405,10775,276.6,43.1,-1024
40.137497,-75.049622,10625,274.5,43.2,-1024
40.145859,-75.03943,10475,273.1,43.2,-1024
40.153586,-75.029942,10325,273.8,43.4,-1024
40.161575,-75.020081,10175,274.5,43.2,-1088
40.169403,-75.010498,10025,275.9,43.2,-1088
40.177231,-75.000916,9875,274.5,43.2,-1024
40.186111,-74.990051,9725,273.8,43.1,-1024
40.193848,-74.98053,9575,272.3,43.4,-1088
40.201904,-74.970703,9425,270.2,43.2,-960
40.210147,-74.960528,9275,268.1,43.3,-1088
40.218246,-74.950562,9125,267.4,43.5,-1024
40.226532,-74.94043,8975,267.4,43.5,-1024
40.234451,-74.930664,8825,268.1,43.3,-1024
40.242874,-74.920288,8675,268.1,43.3,-1024
40.251068,-74.909912,8525,268.7,44.7,-1024
40.25885,-74.899597,8375,269.4,45.8,-1024
40.266522,-74.889055,8225,268.9,47.1,-1024
40.274139,-74.878296,8075,266.8,47.3,-1088
40.281931,-74.867332,7925,264.6,47.1,-960
40.287657,-74.859342,7850,265.3,47.0,-512
40.294189,-74.850159,7800,266.1,47.1,-64
40.306366,-74.833069,7800,265.3,47.0,-448
40.30806,-74.830688,7775,266.7,47.0,-896
40.315309,-74.820515,7625,265.3,47.0,-1088
40.322385,-74.810652,7450,267.5,47.1,-1152
40.32962,-74.800415,7300,267.5,47.1,-1152
40.336441,-74.790894,7125,266.1,47.1,-1216
40.340773,-74.784373,7025,266.5,50.6,-1280
40.343262,-74.779907,6950,267.6,56.4,-1216
40.344869,-74.776258,6900,270.2,61.7,-1152
40.346191,-74.772339,6850,272.6,67.6,-1152
40.34743,-74.767643,6800,275.6,73.3,-1088
40.348846,-74.760132,6700,277.6,77.5,-1152
40.350037,-74.752075,6600,279.5,79.7,-1280
40.350952,-74.744812,6500,279.8,80.5,-1280
40.351945,-74.736932,6400,280.6,80.8,-1408
40.353012,-74.728516,6300,280.6,80.8,-1216
40.354111,-74.719727,6200,281.6,80.8,-1216
40.355064,-74.711963,6100,281.6,80.8,-1216
40.356125,-74.703491,6000,281.6,80.8,-1216
40.357159,-74.694984,5900,281.6,80.8,-1152
40.358002,-74.688477,5850,281.6,80.8,-704
40.358788,-74.682,5825,280.8,80.6,-256
40.363037,-74.648865,5800,276.8,80.4,-512
40.363449,-74.645569,5775,275.9,80.4,-896
40.364282,-74.639303,5700,274.7,80.6,-1344
40.36512,-74.632624,5600,273.7,80.5,-1536
40.365957,-74.626007,5500,273.6,80.7,-1664
40.366702,-74.620139,5400,273.6,80.7,-1728
40.367477,-74.613831,5300,273.6,80.7,-1728
40.368099,-74.608903,5200,273.6,80.7,-1792
40.368896,-74.602722,5100,273.7,80.5,-1792
40.369495,-74.597792,5000,273.7,80.5,-1728
40.370287,-74.591675,4925,273.7,80.5,-1280
40.370911,-74.586731,4875,273.9,80.3,-832
40.371597,-74.581604,4825,273.9,80.3,-448
40.374104,-74.562773,4825,274.1,80.1,0
40.378433,-74.530376,4800,275.2,80.0,64
40.379225,-74.524446,4800,273.1,80.1,-192
40.379425,-74.522766,4800,271.1,80.0,-576
40.379974,-74.51886,4775,270.1,80.0,-1024
40.380936,-74.511658,4675,271.1,80.0,-1216
40.382034,-74.503784,4575,272.3,79.8,-1216
