lat,lon,alt,gs,track,vs
47.141922,-86.227982,36000,436.2,298.3,0
47.160769,-86.279156,36000,437.1,298.3,0
47.178909,-86.328575,36000,437.1,298.3,0
47.197545,-86.379371,36000,436.2,298.3,0
47.215887,-86.429514,35975,434.4,298.2,0
47.234619,-86.480804,36000,433.1,298.1,0
47.252802,-86.530856,36000,433.1,298.1,0
47.271057,-86.581123,36000,433.9,298.0,-64
47.289917,-86.633034,36000,433.1,298.1,0
47.307874,-86.682551,36000,433.1,298.1,0
47.325983,-86.732624,36000,432.6,298.0,0
47.34465,-86.784316,36000,430.4,298.0,0
47.363364,-86.836149,36000,429.9,297.9,0
47.381473,-86.886573,36000,428.5,297.8,0
47.399675,-86.93735,36000,427.6,297.9,0
47.417737,-86.987915,36000,428.1,297.7,0
47.435473,-87.037706,36000,429.0,297.6,0
47.453613,-87.088692,36000,430.3,297.7,0
47.471319,-87.138273,36000,430.3,297.7,0
47.473343,-87.143967,36000,429.4,297.8,0
47.473343,-87.143967,36000,429.0,297.6,0
47.508362,-87.242569,36000,428.1,297.7,0
47.524388,-87.287715,36000,429.0,297.6,0
47.542311,-87.338492,36000,429.4,297.5,0
47.560373,-87.389902,36000,429.4,297.5,0
47.576706,-87.436203,36000,429.8,297.6,0
47.588425,-87.469505,36000,428.9,297.3,0
47.606827,-87.522171,36000,428.9,297.3,0
47.623684,-87.570402,36000,428.9,297.3,0
47.6418,-87.622147,36000,428.9,297.3,0
47.659241,-87.672134,36000,428.9,297.3,0
47.676148,-87.720689,36000,428.5,297.2,0
47.693559,-87.770691,36000,427.6,297.3,0
47.711668,-87.822876,36000,427.1,297.2,0
47.729416,-87.874214,36000,426.7,297.0,0
47.746948,-87.925095,36000,426.7,297.0,0
47.764709,-87.976524,36000,425.8,297.1,0
47.782196,-88.027405,35975,424.4,297.0,0
47.799977,-88.079224,36000,423.1,297.0,0
47.817248,-88.129437,36000,422.2,297.0,0
47.834564,-88.180046,36000,421.7,296.9,0
47.851092,-88.228525,36000,420.4,296.9,64
47.868549,-88.279795,36000,419.9,296.8,0
47.88582,-88.330712,36000,419.9,296.8,0
47.902954,-88.381302,36000,419.0,296.8,0
47.920166,-88.431976,36000,418.6,296.7,0
47.937469,-88.483063,36000,418.6,296.7,0
47.954224,-88.532913,36000,418.1,296.6,0
47.971336,-88.58375,36000,418.1,296.6,0
47.988607,-88.63516,36000,417.3,296.6,0
48.005585,-88.685829,36000,416.8,296.5,0
48.022476,-88.736229,36000,416.8,296.5,0
48.039185,-88.786354,36000,416.8,296.5,0
48.055922,-88.836435,36000,416.4,296.4,0
48.072774,-88.887141,36000,417.3,296.3,0
48.089905,-88.938763,36000,417.3,296.3,0
48.106888,-88.989807,35975,416.4,296.4,0
48.123779,-89.040825,36000,415.0,296.3,0
48.140367,-89.091022,36000,413.7,296.3,0
48.156967,-89.141212,36000,411.9,296.1,0
48.173513,-89.191782,36000,411.9,296.1,0
48.189468,-89.240605,36000,411.9,296.1,0
48.205811,-89.290537,36000,411.9,296.1,0
48.22229,-89.340891,36000,411.9,296.1,0
48.238593,-89.390837,36000,411.5,295.9,0
48.255072,-89.441432,36000,411.5,295.9,0
