lat,lon,alt,gs,track
31.593468,-97.049268,2025,0.0,0.0
31.59169,-97.046114,2100,79.1,122.1
31.591003,-97.044606,2150,78.8,118.8
31.58963,-97.041644,2250,75.2,118.6
31.588626,-97.039545,2325,70.7,118.7
31.587204,-97.036528,2400,69.4,118.4
31.586997,-97.035919,2425,69.4,114.7
31.586764,-97.035095,2450,69.6,108.4
31.586671,-97.034546,2450,71.2,100.5
31.586609,-97.033673,2475,73.2,93.9
31.586609,-97.032489,2500,73.0,88.4
31.586746,-97.029204,2525,77.1,87.0
31.586764,-97.02702,2550,81.0,90.7
31.586655,-97.023818,2650,81.1,92.8
31.586578,-97.021692,2700,79.0,91.4
31.586609,-97.020425,2775,77.1,87.0
31.586746,-97.016763,2850,79.0,89.3
31.586746,-97.012832,2925,79.0,90.0
31.586764,-97.010706,3000,78.1,87.8
31.474686,-96.995221,2975,74.0,180.0
31.47327,-96.995105,3000,78.2,175.6
31.472851,-96.99494,3000,78.6,168.3
31.47226,-96.994629,3025,80.6,156.6
31.471501,-96.994006,3025,81.6,149.0
31.471035,-96.993457,3025,83.6,138.9
31.470749,-96.993013,3025,84.2,132.6
31.470291,-96.991721,3025,86.8,116.0
31.4702,-96.991021,3025,87.7,97.2
31.470151,-96.990436,3025,87.7,97.2
31.470197,-96.989886,3025,88.8,82.2
31.47043,-96.988898,3050,89.6,79.1
31.470703,-96.988166,3050,90.8,71.4
31.471527,-96.986174,3025,94.4,62.9
31.472432,-96.984338,3025,97.2,59.7
31.476202,-96.976978,3000,93.2,60.4
31.476435,-96.976483,3025,86.8,61.1
31.476808,-96.975769,3050,81.5,60.6
31.47718,-96.974945,3075,79.3,60.5
31.477295,-96.974703,3075,76.1,61.8
31.479858,-96.969102,2950,73.8,61.7
31.47995,-96.968779,2950,67.1,63.4
31.48027,-96.968025,2925,66.2,65.0
31.481735,-96.963286,2775,67.1,65.3
31.481827,-96.962801,2750,58.3,78.1
31.481873,-96.962693,2750,64.3,78.3
31.481928,-96.962311,2725,65.5,77.7
31.482101,-96.961401,2700,72.4,78.8
31.482422,-96.959462,2800,70.2,79.3
31.48272,-96.957697,2850,68.9,76.6
31.484116,-96.954346,2925,69.4,75.0
31.484209,-96.954071,2925,73.4,60.6
31.485187,-96.952094,2925,77.9,60.8
31.486584,-96.949237,2975,81.6,59.0
31.487189,-96.948083,3000,84.9,58.0
31.487608,-96.947369,2975,89.4,58.3
31.488213,-96.946216,2950,94.2,59.3
31.488492,-96.945612,2950,95.9,60.0
31.542114,-96.957092,3275,70.2,296.2
31.542493,-96.958246,3250,74.7,290.4
31.542664,-96.958762,3250,80.1,290.5
31.542865,-96.959509,3225,87.6,288.6
31.543284,-96.960938,3225,91.4,289.8
31.543564,-96.961652,3200,94.0,290.6
31.544037,-96.962747,3175,99.7,295.5
31.54482,-96.963959,3100,105.2,306.1
31.545364,-96.964524,3050,113.4,318.6
31.546217,-96.965222,3000,115.9,325.9
31.547567,-96.965991,2925,119.4,333.6
31.548294,-96.966248,2900,122.4,341.4
31.550872,-96.967035,2900,120.8,345.6
31.55278,-96.967702,2875,117.6,342.2
31.554382,-96.968456,2850,113.8,337.3
31.555714,-96.969287,2850,112.7,333.7
31.556598,-96.969946,2825,110.5,328.3
31.557622,-96.970825,2825,108.6,323.2
31.559671,-96.972748,2775,105.1,320.4
31.562073,-96.975187,2675,103.5,318.9
31.56514,-96.978473,2600,103.3,316.6
31.567474,-96.981273,2500,107.5,314.2
31.569992,-96.984343,2400,109.7,313.1
31.572659,-96.987469,2375,105.4,315.4
31.575312,-96.99071,2325,101.2,313.0
31.577545,-96.993606,2225,102.7,311.5
31.580429,-96.997591,2125,103.7,309.5
31.58304,-97.001312,2025,103.9,308.8
31.585785,-97.005292,1950,105.6,310.8
31.585786,-97.005267,1950,105.6,310.8
31.624797,-97.075195,925,0.0,0.0
31.621719,-97.075249,1000,73.0,181.6
31.620514,-97.07525,1050,73.0,180.0
31.619723,-97.07514,1075,72.3,174.4
31.619071,-97.074921,1100,71.3,165.4
31.618326,-97.074536,1100,70.9,158.5
31.617908,-97.074207,1125,71.1,152.4
31.617535,-97.073822,1150,72.2,143.4
31.61707,-97.073273,1175,74.3,135.6
31.616547,-97.072449,1175,75.4,128.5
31.616135,-97.071479,1200,76.9,122.2
31.615999,-97.071021,1225,77.6,111.9
31.615859,-97.070251,1250,77.6,104.9
31.615766,-97.069482,1275,75.7,97.6
31.615766,-97.068549,1325,75.0,90.8
31.61586,-97.067871,1350,74.0,80.7
31.616045,-97.06712,1375,74.0,73.5
31.616418,-97.066187,1400,73.7,71.8
31.616821,-97.065448,1425,75.2,61.4
31.617188,-97.064855,1425,75.7,56.3
31.617645,-97.064371,1450,75.7,45.5
31.61824,-97.063832,1475,75.6,37.5
31.619385,-97.063024,1500,77.5,30.2
31.621352,-97.061847,1550,79.6,26.9
31.623871,-97.060224,1650,78.3,28.2
31.624518,-97.059869,1675,79.2,27.9
31.715744,-97.004377,3050,0.0,0.0
31.71611,-97.004484,3050,110.2,351.6
31.764862,-96.994521,2800,0.0,0.0
31.765594,-96.993929,2825,59.2,37.5
31.818832,-96.974451,2925,0.0,0.0
31.825333,-96.978461,2975,105.2,327.8
31.825653,-96.979065,2975,104.8,307.6
31.827072,-96.983679,2950,105.6,298.3
31.827072,-96.984338,2975,104.9,277.7
31.827072,-96.986151,2975,105.0,269.5
31.826981,-96.98692,2975,103.8,262.8
31.826706,-96.988293,2975,104.3,257.8
31.826569,-96.988898,2975,103.6,254.9
31.823273,-97.000323,2975,104.7,252.8
31.825241,-97.011859,3025,104.1,258.4
31.825607,-97.012408,3050,106.5,304.3
31.828949,-97.018451,3000,109.3,302.7
31.832565,-97.024823,3050,109.6,303.8
31.834854,-97.028558,3050,109.6,303.8
31.836136,-97.030701,3025,109.3,302.7
31.837372,-97.033447,3025,109.9,301.2
31.83902,-97.036963,3000,110.9,298.0
31.841446,-97.042291,3000,111.4,296.1
31.844467,-97.049872,3000,112.3,294.7
31.847488,-97.057562,3000,113.6,296.1
31.849411,-97.061957,3025,110.9,298.0
31.851517,-97.066241,3050,110.6,299.8
31.854126,-97.072009,3050,110.9,298.0
31.858704,-97.082007,3000,115.0,298.6
31.859985,-97.084918,3025,114.0,296.6
31.863098,-97.092444,3075,109.6,295.4
31.8647,-97.095795,3075,109.1,297.3
31.865753,-97.097937,3050,113.0,300.9
31.867355,-97.101288,3050,113.2,297.9
31.869781,-97.106891,3025,114.9,296.3
31.870377,-97.108484,3050,113.8,292.7
31.870743,-97.109857,3050,112.3,289.2
31.870926,-97.110901,3075,108.3,281.7
31.871017,-97.111945,3100,105.9,277.6
31.870972,-97.113263,3100,103.0,269.4
31.870834,-97.114087,3100,99.8,259.0
31.870514,-97.11524,3100,99.6,252.5
31.870148,-97.11601,3100,101.1,241.7
31.869553,-97.116998,3050,102.3,236.1
31.86882,-97.117877,3050,103.2,225.8
31.867538,-97.118921,3025,105.2,216.1
31.865982,-97.12002,3000,108.0,210.6
31.863831,-97.121393,2925,110.0,207.0
31.859985,-97.12348,2825,107.8,204.7
31.856277,-97.125513,2725,108.7,205.6
31.830826,-97.255316,2500,0.0,0.0
31.831192,-97.270697,2450,112.9,277.1
31.831055,-97.273059,2450,112.2,266.4
31.830963,-97.274268,2450,113.3,266.0
31.825699,-97.299261,2500,0.0,0.0
31.824005,-97.306403,2550,106.5,255.3
31.822815,-97.311237,2550,106.7,254.8
31.822266,-97.312885,2550,108.5,250.1
31.821075,-97.316949,2525,113.2,250.9
31.820572,-97.318982,2525,115.2,254.4
31.819016,-97.325299,2500,113.9,253.2
31.818146,-97.328101,2500,113.9,250.0
31.81691,-97.331616,2525,112.9,247.1
31.814484,-97.338098,2550,109.7,245.8
31.814026,-97.338977,2550,108.7,243.2
31.813614,-97.339636,2550,107.6,236.8
31.812973,-97.340515,2550,107.4,231.4
31.812424,-97.34101,2550,106.3,221.2
31.811417,-97.341724,2550,105.7,212.6
31.81041,-97.342108,2525,105.7,200.5
31.809631,-97.342273,2500,105.5,192.6
31.808212,-97.342218,2475,107.0,180.5
31.807755,-97.342108,2450,107.8,173.1
31.806656,-97.341724,2425,109.5,163.6
31.805008,-97.340955,2400,112.7,158.7
31.804138,-97.340515,2400,114.0,158.4
31.802811,-97.339856,2400,110.6,156.0
31.801712,-97.339307,2400,107.0,156.3
31.799789,-97.338318,2375,103.9,156.1
31.795715,-97.336121,2300,103.4,155.4
31.792374,-97.334308,2200,101.1,155.5
31.788483,-97.33222,2125,102.0,154.4
31.784821,-97.330188,2025,105.1,154.6
31.782944,-97.329034,1975,103.4,151.7
31.652542,-97.157318,3150,0.0,0.0
31.654633,-97.155385,3250,83.0,36.2
31.66127,-97.153231,3350,84.4,31.4
31.66162,-97.153143,3350,95.7,10.8
31.664134,-97.152594,3350,97.5,10.0
31.828583,-97.0992,3400,0.0,0.0
31.83783,-97.094696,3400,113.8,22.7
31.845108,-97.0914,3375,111.6,22.7
31.847672,-97.090302,3375,113.5,19.5
31.855911,-97.086841,3350,113.9,20.0
31.887085,-97.071405,3375,0.0,0.0
31.896057,-97.068384,3375,113.6,16.4
31.902969,-97.072119,3375,113.2,357.0
31.903336,-97.072559,3375,112.5,316.1
31.904022,-97.073492,3375,112.0,310.7
31.904938,-97.075085,3375,111.6,306.2
31.905624,-97.076678,3400,110.9,298.0
31.905991,-97.077832,3400,108.9,290.4
31.906265,-97.079041,3400,108.5,286.6
31.906403,-97.080084,3400,106.9,280.8
31.90654,-97.081677,3400,106.4,274.9
31.90654,-97.082501,3400,106.0,271.6
31.906448,-97.083435,3400,105.6,264.0
31.906174,-97.084753,3400,105.1,258.5
31.905853,-97.085797,3400,104.0,252.1
31.905533,-97.086621,3400,103.3,244.2
31.904892,-97.08772,3400,102.9,237.7
31.904388,-97.088379,3375,103.5,228.9
31.903198,-97.089532,3350,104.4,219.9
31.902237,-97.090137,3350,104.6,213.7
31.901321,-97.090576,3350,104.7,204.9
31.900681,-97.090796,3350,104.8,195.5
31.899445,-97.090961,3350,103.9,187.7
31.898483,-97.090906,3350,103.2,183.3
31.897751,-97.090796,3350,101.8,172.7
31.896744,-97.090521,3350,101.9,166.4
31.893677,-97.089423,3350,102.2,163.5
31.891846,-97.088928,3350,101.4,167.5
31.889557,-97.088434,3350,100.0,171.9
31.880447,-97.086841,3350,99.0,171.9
31.876831,-97.086237,3375,98.9,172.4
31.863281,-97.084039,3350,99.0,171.9
31.860718,-97.08349,3350,100.0,168.5
31.858887,-97.082501,3375,99.0,163.6
31.858154,-97.081897,3375,97.9,145.8
31.857285,-97.081018,3400,97.6,142.1
31.856552,-97.080029,3375,97.6,133.3
31.855911,-97.078876,3375,100.1,124.0
31.855453,-97.077887,3375,101.1,117.1
31.855225,-97.077283,3375,101.6,115.1
31.910019,-97.070581,3000,0.0,0.0
31.912537,-97.076843,2975,109.8,280.5
31.910843,-97.08371,3000,109.2,278.4
31.910522,-97.084094,3000,99.8,227.8
31.909882,-97.084698,2975,99.5,219.3
31.909012,-97.085358,2975,99.9,212.7
31.907822,-97.085962,2950,99.3,206.3
31.906677,-97.086292,2950,99.4,200.6
31.90535,-97.086401,2950,97.6,186.5
31.904984,-97.086346,2950,98.0,178.8
31.903702,-97.086182,2975,97.7,172.9
31.899765,-97.085522,3050,93.8,172.6
31.89537,-97.084918,3075,94.4,174.5
31.891068,-97.084534,3075,98.2,176.5
31.885162,-97.084149,3100,101.1,177.7
31.883881,-97.084204,3100,102.1,182.2
31.877518,-97.084589,3050,104.2,183.3
31.874771,-97.084644,3050,106.0,180.0
31.872437,-97.084534,3025,105.2,176.2
31.869232,-97.084204,3025,104.5,174.5
31.864563,-97.083655,3000,105.2,176.2
31.860809,-97.083325,3000,104.6,174.0
31.859253,-97.082776,3000,102.8,166.5
31.858383,-97.082336,3000,102.5,159.4
31.857513,-97.081677,3000,101.7,149.9
31.856598,-97.080743,3000,101.5,140.2
31.855865,-97.0797,3000,102.7,131.4
31.854492,-97.076019,2975,103.6,126.8
31.854355,-97.074976,2975,107.3,101.8
31.854675,-97.071405,2975,107.6,95.9
31.857056,-97.066571,2975,108.4,75.6
31.857651,-97.065857,3000,111.1,46.8
31.859482,-97.064319,3000,111.4,40.3
31.859985,-97.064044,3000,112.5,30.4
31.864655,-97.062561,2975,113.5,22.3
31.865112,-97.062561,2975,117.3,3.9
31.866531,-97.062561,2950,118.0,359.5
31.868042,-97.062726,2950,118.6,354.2
31.868683,-97.062836,2950,117.6,354.1
31.872391,-97.063275,3000,114.6,354.0
31.873901,-97.063385,3000,110.3,355.8
31.880219,-97.063934,3025,110.6,354.3
31.886353,-97.064868,3025,109.9,352.7
31.89386,-97.065857,3025,109.7,353.7
31.897614,-97.066241,3025,110.2,356.4
31.905762,-97.066681,3000,112.1,357.4
31.910248,-97.066791,3000,109.0,359.5
31.916565,-97.066901,3025,110.1,357.9
31.925812,-97.06723,3025,111.2,356.9
31.927872,-97.067505,3025,110.8,353.3
31.928879,-97.067725,3025,110.6,350.1
31.93071,-97.068439,3025,110.9,344.8
31.93158,-97.068933,3025,112.3,334.1
31.932449,-97.069592,3000,112.4,327.7
31.933777,-97.070856,3000,113.4,322.5
31.93428,-97.07146,3000,113.9,316.8
31.935059,-97.072614,3000,113.9,308.6
31.935608,-97.073657,3000,113.0,300.9
31.936157,-97.074976,3000,112.3,294.7
31.936478,-97.076129,2975,111.6,288.3
31.936661,-97.077448,2975,111.1,283.5
31.936707,-97.078876,2975,110.2,273.6
31.936478,-97.080908,2950,109.7,263.7
31.936249,-97.081897,2950,108.5,253.4
31.92453,-97.086841,3000,108.8,251.2
31.924255,-97.086786,3000,90.7,173.0
31.922104,-97.086566,3000,90.2,176.2
31.919907,-97.086511,3025,91.0,178.7
31.914413,-97.086566,3000,93.1,177.5
31.91011,-97.086346,3000,94.0,178.8
31.905716,-97.086237,3000,94.1,177.6
31.901001,-97.086017,3000,95.0,179.4
31.898163,-97.085907,3000,95.1,177.0
31.893311,-97.085687,3000,95.0,178.2
