lat,lon,alt,gs,track,vs
33.103855,-98.555715,1300,83.4,185.5,832
33.10112,-98.556152,1400,81.7,187.7,1088
33.098969,-98.556427,1400,86.6,186.6,0
33.09785,-98.556612,1400,89.6,186.4,-128
33.095615,-98.55678,1400,92.2,183.7,1024
33.09515,-98.556836,1500,91.1,183.1,1408
33.094265,-98.556836,1500,88.0,180.6,1472
33.093474,-98.556724,1500,85.4,174.6,1344
33.092776,-98.556556,1600,83.0,164.6,896
33.092031,-98.55622,1600,83.8,156.8,512
33.091519,-98.555827,1600,83.9,149.1,384
33.090912,-98.555273,1600,85.8,139.2,256
33.090494,-98.554706,1600,87.2,130.8,320
33.090134,-98.55412,1600,87.1,121.9,512
33.089889,-98.553417,1700,87.8,112.8,768
33.089722,-98.552692,1700,88.2,107.8,832
33.08963,-98.551593,1700,87.0,90.7,960
33.089796,-98.55039,1800,87.2,86.1,1280
33.089936,-98.549717,1800,87.9,72.8,832
33.090122,-98.549213,1800,87.9,72.8,832
33.090408,-98.548572,1800,90.9,60.3,384
33.091003,-98.547638,1800,94.0,51.9,256
33.091751,-98.546635,1800,96.9,44.6,0
33.092926,-98.545496,1800,101.8,38.2,-256
33.093887,-98.544617,1800,105.0,36.9,-128
33.096546,-98.542431,1900,107.9,34.4,1216
33.098501,-98.540973,2000,107.2,30.9,512
33.100937,-98.539398,2000,111.8,27.7,64
33.1035,-98.537915,2000,112.3,24.7,704
33.106705,-98.536322,2100,108.5,22.8,704
33.109131,-98.535223,2100,106.9,19.1,256
33.112653,-98.533911,2100,111.0,17.3,0
33.11661,-98.532397,2200,113.5,18.0,896
33.119247,-98.531268,2300,110.1,20.7,1152
33.121545,-98.530379,2300,106.6,16.9,640
33.12336,-98.529819,2400,108.9,13.3,0
33.124059,-98.529595,2300,109.9,13.1,0
33.124291,-98.529539,2400,109.9,13.1,0
33.124557,-98.529456,2300,109.9,13.1,0
33.126107,-98.529034,2400,111.6,12.4,256
33.1289,-98.528417,2400,111.5,9.3,704
33.131228,-98.528081,2400,110.7,6.2,384
33.132523,-98.527972,2500,111.3,4.1,384
33.134719,-98.527913,2500,113.0,359.5,448
33.136069,-98.528025,2500,113.9,352.9,384
33.13714,-98.528305,2500,113.6,350.4,192
33.138336,-98.528796,2500,113.3,344.1,192
33.139114,-98.529181,2500,114.5,335.2,-128
33.140538,-98.530099,2500,116.5,330.1,-128
33.141609,-98.530996,2500,119.4,323.5,192
33.142685,-98.532092,2500,120.9,315.3,576
33.143564,-98.53335,2600,120.7,309.6,768
33.144961,-98.535536,2600,119.0,305.4,576
33.146393,-98.53819,2600,119.9,301.7,256
33.147949,-98.541376,2700,121.8,299.5,512
33.149243,-98.54428,2700,120.7,296.6,896
33.149895,-98.54585,2800,120.8,295.5,704
33.152595,-98.552688,2800,120.4,294.0,384
33.153488,-98.555383,2900,121.5,290.2,320
33.155109,-98.560704,3000,116.7,288.0,640
33.155777,-98.563623,3000,116.4,283.9,64
