lat,lon,alt,gs,track,vs
50.86372,-0.765076,25,118.2,321.9,1344
50.86521,-0.766525,75,121.3,328.1,960
50.866516,-0.767558,125,122.6,334.9,1152
50.867386,-0.767929,175,123.0,342.0,1472
50.868654,-0.768356,250,123.8,347.9,1664
50.870132,-0.768598,300,125.9,353.2,1344
50.87168,-0.768585,375,129.0,0.9,1536
50.872971,-0.768301,425,130.8,6.2,1408
50.874161,-0.767855,475,131.8,11.8,1536
50.875351,-0.767261,550,133.2,20.2,1984
50.876801,-0.76622,625,134.7,25.0,1920
50.877872,-0.765152,675,136.3,30.9,1600
50.878896,-0.764008,725,137.8,37.0,1600
50.879827,-0.762634,775,139.4,43.0,1664
50.880753,-0.760877,825,141.2,49.9,1280
50.88141,-0.759277,875,143.1,57.0,1472
50.882061,-0.756989,950,144.5,64.1,1856
50.882574,-0.754547,1025,146.1,70.8,1984
50.882858,-0.752192,1100,149.3,80.0,1728
50.882946,-0.749359,1175,151.4,85.8,1728
50.882853,-0.746689,1250,154.2,93.0,1920
50.88262,-0.7444,1325,156.4,99.9,1816
50.882108,-0.74173,1400,158.0,105.8,1824
50.881549,-0.739594,1450,158.8,112.2,1816
50.880851,-0.737534,1525,160.6,117.0,1816
50.879745,-0.734971,1600,162.6,121.9,1872
50.878601,-0.732669,1675,166.8,129.9,1880
50.876083,-0.72829,1775,171.3,132.2,1808
50.874427,-0.725555,1800,176.1,133.9,1616
50.873403,-0.724106,1825,180.4,137.0,1568
50.872099,-0.722427,1850,184.1,140.9,1536
50.870377,-0.720596,1925,188.0,146.1,1408
50.86912,-0.719528,1950,190.1,147.9,1408
50.868189,-0.718765,2000,194.1,153.0,1344
50.866466,-0.717697,2025,198.2,159.0,1312
50.86409,-0.716709,2075,201.9,163.9,1192
50.862991,-0.716338,2075,206.2,167.1,1160
50.861435,-0.715893,2050,210.6,167.9,1136
50.860461,-0.715637,2000,214.0,168.9,1008
50.858878,-0.715179,1950,216.4,169.9,856
50.858459,-0.715103,1950,220.3,170.1,856
50.855026,-0.714334,2025,215.6,173.1,480
50.854456,-0.714264,2125,205.1,174.1,480
50.853516,-0.714186,2225,193.0,174.1,480
50.852687,-0.713959,2350,193.0,174.1,664
50.851663,-0.713577,2450,193.0,174.1,848
50.845332,-0.712051,2175,220.3,176.9,1176
50.844315,-0.711959,2100,220.3,176.9,688
50.843702,-0.711823,2050,226.6,175.9,688
50.842621,-0.71181,1975,232.6,176.1,688
50.842163,-0.711736,1925,237.9,174.9,176
50.840378,-0.711513,1825,242.9,175.0,-240
50.83992,-0.711439,1775,248.0,174.9,-240
50.837325,-0.711212,1650,255.6,176.0,-520
50.835663,-0.710994,1575,258.6,176.0,-696
50.833926,-0.710831,1475,262.6,176.1,-1184
50.832949,-0.710831,1450,265.7,175.9,-1184
50.831726,-0.710697,1425,269.4,177.0,-1616
50.828247,-0.710622,1475,266.0,178.9,-2512
50.827549,-0.710602,1525,252.0,180.0,-2512
50.826462,-0.710622,1650,231.0,180.0,-3208
50.825919,-0.710602,1750,231.0,180.0,-3064
50.825547,-0.710602,1850,231.0,180.0,-3064
50.825175,-0.710602,1975,204.0,180.0,-3064
50.824722,-0.710622,2075,204.0,180.0,-3064
50.824402,-0.710548,2200,172.1,178.0,-2328
50.824219,-0.710474,2325,172.1,178.0,-2328
50.823825,-0.710373,2450,143.4,172.0,-2328
50.823685,-0.71022,2550,118.9,161.9,-1968
50.823257,-0.70988,2775,118.9,161.9,-1968
50.823074,-0.709732,2775,107.4,147.9,-1968
50.822937,-0.709435,2900,105.4,136.1,-1968
