lat,lon,alt,gs,track,vs
32.647202,-62.66261,38000,449.8,305.3,0
32.65741,-62.679695,38000,449.8,305.0,0
32.676773,-62.712048,38000,449.8,305.0,0
32.707649,-62.763772,38000,443.4,305.3,0
32.733392,-62.806932,38000,442.2,305.1,0
32.754044,-62.841797,38000,441.4,305.1,0
32.764489,-62.859397,38000,440.8,305.0,0
32.78688,-62.897121,38000,441.0,305.0,0
32.819141,-62.951492,38000,441.0,305.0,0
32.841705,-62.989563,38000,441.6,305.0,0
32.865321,-63.029629,38000,440.8,305.0,0
32.887436,-63.067017,38000,440.8,305.0,0
32.908382,-63.102498,38000,440.8,305.0,0
32.931198,-63.141119,38000,440.3,304.9,0
32.940994,-63.157709,38000,440.3,304.9,0
32.963562,-63.195941,38000,440.3,304.9,0
32.970669,-63.207989,38000,440.3,304.9,0
32.983292,-63.22945,38000,440.0,305.0,0
32.984436,-63.231426,39425,440.0,305.0,0
33.012131,-63.278503,38000,441.1,304.8,0
33.024483,-63.299635,38000,441.9,304.8,0
33.044454,-63.333715,38000,441.1,304.8,0
33.050553,-63.344029,38000,441.1,304.8,0
33.072572,-63.381584,38000,439.7,304.8,0
33.088819,-63.40933,38000,438.9,304.9,0
33.111396,-63.447895,38000,438.3,304.8,0
33.13416,-63.486907,38000,437.7,304.7,0
33.156052,-63.524487,38000,436.9,304.7,0
33.177383,-63.561072,38000,437.7,304.7,0
33.188919,-63.580902,38000,437.7,304.7,0
33.211487,-63.619519,38000,438.3,304.8,0
33.233322,-63.657037,38000,438.5,304.6,0
33.256034,-63.696152,38000,437.7,304.7,0
33.278458,-63.734711,38000,439.1,304.7,0
33.300705,-63.773108,37975,438.8,304.4,0
33.32341,-63.812329,38000,438.5,304.6,0
33.346113,-63.85153,38000,438.5,304.6,0
33.368784,-63.890767,38000,438.5,304.6,0
33.391342,-63.929828,38000,438.5,304.6,0
33.41366,-63.968568,38000,439.4,304.5,0
33.436936,-64.008982,38000,440.8,304.6,0
33.459281,-64.047771,38000,441.6,304.5,0
33.482185,-64.087624,38000,441.6,304.5,64
33.504364,-64.126208,38000,441.0,304.4,0
33.527434,-64.166378,38000,441.0,304.4,0
33.549545,-64.204998,38000,441.0,304.4,0
33.572479,-64.245076,38000,441.8,304.3,0
33.594748,-64.284039,38000,441.8,304.3,0
33.617466,-64.32375,38000,441.0,304.4,0
33.639671,-64.362659,38000,441.0,304.4,0
33.662202,-64.402199,38000,440.5,304.3,0
33.685089,-64.442326,38000,438.2,304.3,0
33.707731,-64.482193,38000,436.8,304.3,0
33.730076,-64.521561,38000,435.7,304.0,0
33.752655,-64.561437,38000,437.4,304.4,0
33.775278,-64.601154,38000,439.1,304.2,0
33.797018,-64.639606,38000,438.5,304.1,64
33.819397,-64.679148,38000,439.9,304.2,0
33.841801,-64.7188,38000,440.7,304.1,0
33.864472,-64.759026,38000,441.5,304.0,0
33.886817,-64.798679,38000,442.1,304.1,0
33.909302,-64.838562,38000,442.1,304.1,0
33.9316,-64.878216,38000,442.4,303.9,0
33.953945,-64.917984,38000,442.9,304.0,0
33.976523,-64.95821,38000,443.2,303.9,0
33.989139,-64.98167,38000,439.5,302.2,0
34.001149,-65.005531,38000,436.6,300.6,0
34.013299,-65.031395,38000,433.3,299.0,0
34.024567,-65.056999,38000,430.3,297.4,0
34.042328,-65.098366,38000,428.9,297.3,0
34.060178,-65.139942,38000,428.9,297.3,0
34.077988,-65.181436,38000,428.5,297.2,0
34.095464,-65.22234,38000,428.0,297.1,-64
34.113144,-65.263834,38000,427.1,297.2,0
34.13103,-65.305767,38000,427.1,297.2,0
34.149279,-65.348568,38000,428.0,297.1,0
34.166922,-65.389938,38000,428.5,297.2,-64
34.185059,-65.432384,38000,425.8,297.1,0
34.202271,-65.472854,38000,424.4,297.0,0
34.219991,-65.514736,38000,423.1,297.0,0
34.237701,-65.556485,38000,422.2,297.0,0
34.254959,-65.597291,38000,420.8,297.0,-64
34.272409,-65.638504,38000,417.3,296.9,0
34.28968,-65.679474,38000,416.4,297.0,0
34.306439,-65.71907,38000,417.7,297.1,-64
34.323807,-65.76018,38000,417.3,296.9,0
34.340981,-65.801067,38000,417.3,296.9,0
34.358717,-65.843239,38000,417.7,296.8,0
34.375802,-65.884094,38000,419.0,296.8,-64
34.393341,-65.925872,38000,420.4,296.9,64
34.410324,-65.966286,38000,420.4,296.9,64
34.425752,-66.00317,38000,421.3,296.8,64
34.442977,-66.044426,38000,422.2,296.8,-64
34.453497,-66.069546,38000,423.5,296.8,-64
34.484116,-66.142908,38000,423.5,296.8,0
34.501213,-66.183929,38000,426.2,296.6,64
34.518671,-66.226044,38000,428.4,296.6,64
34.536118,-66.268186,38000,430.7,296.6,-64
34.61387,-66.456013,38000,441.4,296.5,0
34.624204,-66.481018,38000,441.8,296.6,0
34.648361,-66.539425,38000,439.2,296.5,0
34.664705,-66.579323,38000,436.5,296.4,-64
34.789215,-66.883701,38000,421.3,296.2,0
34.794353,-66.896439,38000,420.8,296.4,0
34.817276,-66.952645,38000,420.8,296.4,0
34.818048,-66.954517,38000,421.7,296.3,0
34.838764,-67.005787,38000,422.2,296.1,0
34.857147,-67.051242,38000,423.1,296.1,0
34.874496,-67.09401,38000,425.3,296.4,0
34.890204,-67.13253,38000,424.9,296.3,0
34.892904,-67.139168,38000,424.9,296.3,0
34.90808,-67.176533,38000,424.9,296.3,0
34.917847,-67.200735,38000,422.2,296.1,0
36.386253,-71.069096,38000,432.9,293.8,0
36.394226,-71.091557,38000,433.5,293.7,0
36.424519,-71.177206,38000,433.5,293.7,0
36.440643,-71.222878,38000,435.3,293.6,0
36.45664,-71.268018,38000,434.4,293.6,0
36.472641,-71.3134,38000,434.4,293.6,0
36.488761,-71.359474,38000,437.1,293.5,0
36.504682,-71.404529,38000,438.4,293.5,-64
36.52034,-71.449242,38000,438.4,293.5,0
36.536362,-71.494789,38000,440.3,293.4,0
36.552063,-71.540051,38000,440.8,293.2,0
36.5679,-71.585395,38000,441.6,293.5,0
36.584286,-71.632262,38025,444.3,293.3,0
36.599533,-71.676006,37975,443.0,293.3,-448
36.609052,-71.703556,37825,442.6,293.1,-896
36.621016,-71.738035,37525,441.7,293.2,-1152
36.625858,-71.752001,37450,440.8,293.2,-704
36.641685,-71.797583,37250,434.9,293.4,-576
36.655838,-71.838112,37025,430.4,293.4,-960
36.667831,-71.872616,36750,426.0,293.4,-1024
36.68051,-71.909258,36500,422.0,293.2,-1024
36.691681,-71.941624,36225,419.4,293.0,-1472
36.695593,-71.953144,36100,418.5,293.1,-1024
36.69941,-71.964189,36050,418.5,293.1,-576
36.707557,-71.987915,36000,420.7,293.1,-128
