lat,lon,alt,gs,track,vs
35.246704,-97.473049,1100,99.0,359.4,64
35.247679,-97.473099,1125,111.0,359.5,64
35.248169,-97.473106,1125,117.0,359.5,0
35.249359,-97.473106,1125,128.0,359.5,0
35.250053,-97.473099,1125,133.0,359.6,64
35.250751,-97.473099,1100,138.0,359.6,192
35.252014,-97.473106,1125,143.0,359.6,1024
35.25266,-97.473099,1150,146.0,359.6,1664
35.25412,-97.473164,1225,150.0,359.2,2624
35.255402,-97.473164,1325,152.0,359.2,2944
35.256821,-97.473221,1425,153.0,358.9,3072
35.25824,-97.473278,1525,155.1,358.5,3392
35.259842,-97.473335,1625,157.1,358.2,3264
35.260946,-97.473333,1725,160.1,358.2,3136
35.26268,-97.473392,1825,162.1,358.2,3136
35.264112,-97.47345,1925,164.1,358.2,3136
35.265555,-97.473508,2025,168.0,358.6,3072
35.267603,-97.473508,2125,172.0,0.3,2880
35.268494,-97.47345,2175,175.1,1.6,2752
35.270256,-97.473216,2275,178.7,5.1,2688
35.271652,-97.472935,2350,182.7,9.8,2816
35.273666,-97.472191,2450,187.5,18.3,3072
35.274865,-97.471638,2525,189.4,21.7,3200
35.276047,-97.470818,2600,190.6,24.8,3328
35.277379,-97.469827,2700,194.3,31.3,3648
35.278496,-97.468716,2800,196.6,38.0,3840
35.279526,-97.467556,2900,198.5,40.9,3904
35.280591,-97.466145,3000,200.3,47.6,4032
35.281403,-97.464752,3100,204.0,54.0,3968
35.282227,-97.463207,3200,205.3,56.9,3840
35.282867,-97.46172,3300,208.9,62.9,3776
35.283554,-97.459717,3400,210.8,65.6,3840
35.284036,-97.458022,3475,213.8,70.9,3968
35.284332,-97.456741,3550,214.8,73.5,4032
35.284607,-97.455025,3650,216.3,76.1,4160
35.284874,-97.45323,3750,218.5,81.3,4352
35.284967,-97.451243,3850,219.3,83.7,4416
35.285019,-97.449875,3950,221.1,88.4,4608
35.285013,-97.447971,4050,222.0,90.5,4736
35.284927,-97.446613,4150,222.2,92.6,4800
35.284744,-97.444839,4250,222.7,94.6,4800
35.284548,-97.443237,4350,223.5,98.5,4928
35.284286,-97.441635,4450,223.8,100.6,4992
35.28392,-97.439861,4550,224.4,102.6,4992
35.2836,-97.43866,4650,224.4,104.7,4928
35.283051,-97.436714,4750,226.1,108.8,4800
35.282593,-97.435407,4850,226.6,110.7,4736
35.281988,-97.43377,4950,227.8,114.7,4608
35.281265,-97.432079,5050,227.8,114.7,4608
35.280684,-97.430848,5125,229.1,118.7,4544
35.280029,-97.429619,5225,230.0,120.6,4544
35.279241,-97.428219,5300,230.2,122.6,4480
35.278564,-97.427044,5400,231.6,126.6,4416
35.277379,-97.425355,5500,232.7,128.5,4352
35.276634,-97.424362,5575,233.3,130.6,4352
35.275424,-97.422842,5675,234.8,134.6,4352
35.274536,-97.421894,5775,235.6,136.6,4288
35.273346,-97.420692,5850,235.9,138.6,4224
