lat,lon,alt,gs,track,vs
-37.974358,145.091936,-325,2.2,8.4,0
-37.974209,145.09195,-325,1.1,8.4,0
-37.974197,145.091965,-325,2.2,16.9,0
-37.974163,145.091994,-325,3.8,53.4,0
-37.982998,145.097838,-325,2.2,357.2,0
-37.982972,145.097839,-325,6.8,0.0,0
-37.982832,145.097839,-325,16.5,354.4,0
-37.982529,145.097809,-325,28.5,354.4,0
-37.981971,145.097749,-300,30.5,86.0,0
-37.981924,145.097749,-300,40.2,354.3,-128
-37.981613,145.097721,-300,44.1,356.1,-192
-37.980993,145.097689,-300,47.1,356.4,-128
-37.980881,145.097663,-300,55.1,355.8,-64
-37.98024,145.097604,-325,58.1,356.0,-64
-37.979691,145.097546,-325,64.2,355.5,-128
-37.979038,145.09751,-325,71.1,356.8,-64
-37.977997,145.097429,-300,75.2,356.2,192
-37.977083,145.097331,-275,78.2,355.6,256
-37.976166,145.097254,-275,82.2,355.8,448
-37.972824,145.096961,-175,86.2,356.0,768
-37.97081,145.096786,-75,83.2,355.9,1088
-37.968796,145.096552,25,82.2,355.8,1024
-37.966095,145.09626,125,82.4,354.4,832
-37.963536,145.095958,200,87.4,354.8,576
-37.962419,145.095838,200,91.6,353.7,192
-37.960883,145.0956,225,95.5,354.0,256
-37.958084,145.095267,275,100.3,355.4,576
-37.955704,145.095033,325,104.3,355.6,448
-37.952643,145.094644,400,105.6,354.0,896
-37.949477,145.094226,500,107.7,353.6,832
-37.945241,145.093629,575,111.5,354.3,640
-37.94165,145.093163,675,113.7,353.4,768
-37.937943,145.092637,775,114.7,353.5,832
-37.934208,145.092077,875,114.7,353.5,832
-37.93095,145.091599,975,114.7,353.5,960
-37.927643,145.091118,1075,114.7,353.5,960
-37.923315,145.090524,1175,115.6,354.0,640
-37.921692,145.090416,1200,116.0,359.0,640
-37.920429,145.090524,1225,116.5,5.4,704
-37.919128,145.090826,1275,115.3,11.5,832
-37.917572,145.091351,1325,115.4,17.6,896
-37.916199,145.092111,1350,116.4,24.4,768
-37.914517,145.093211,1400,116.0,29.4,768
-37.912329,145.094943,1450,115.7,33.0,768
-37.910889,145.09626,1500,116.2,37.7,576
-37.907867,145.099474,1600,115.0,40.1,768
-37.905441,145.102162,1650,117.5,42.9,384
-37.903931,145.104032,1650,121.6,45.7,128
-37.902054,145.106428,1650,126.6,46.0,0
-37.899811,145.109409,1675,131.6,46.2,0
-37.894821,145.116246,1650,135.9,47.4,-64
-37.889694,145.123317,1650,140.9,47.6,-64
-37.880722,145.135531,1650,145.8,47.2,-64
-37.871549,145.148083,1650,147.9,47.5,0
-37.862425,145.160562,1650,148.6,47.2,0
-37.854904,145.171002,1650,150.8,48.0,-192
-37.846481,145.183216,1650,151.0,49.0,0
-37.837509,145.196306,1650,150.9,48.5,0
-37.835999,145.198118,1650,150.7,42.6,-64
-37.834586,145.199492,1650,151.2,35.6,128
-37.832428,145.201215,1650,150.7,31.2,64
-37.820574,145.21012,1650,150.7,31.2,0
-37.815903,145.213545,1650,151.3,29.3,-64
-37.808716,145.218337,1650,151.2,27.6,-128
