lat,lon,alt,gs,track,vs
67.586517,27.167692,33000,502.8,113.0,0
67.572945,27.251455,33000,502.0,113.0,0
67.559357,27.335161,33000,504.0,113.0,0
67.543152,27.434431,33000,503.0,113.0,96
67.529236,27.519053,33000,499.0,113.0,0
67.506331,27.657558,33000,494.9,113.5,0
67.49675,27.71526,33000,494.9,113.5,0
67.485992,27.78018,33000,499.8,113.6,0
67.462991,27.917045,33000,501.5,113.8,0
67.457218,27.951181,33000,502.4,113.7,0
67.446945,28.01214,33000,502.4,113.7,0
67.443741,28.030867,33400,502.4,114.0,32
67.433151,28.093479,33000,503.0,114.0,0
67.408813,28.236611,33000,503.2,113.9,0
67.399475,28.290919,33000,502.7,114.1,0
67.380966,28.398784,33000,501.8,114.1,0
67.370361,28.460322,33000,501.8,114.1,0
67.361572,28.511194,33400,500.0,114.0,0
67.341812,28.624628,33400,499.0,114.0,0
67.339417,28.638611,33000,499.0,114.0,0
67.319366,28.75325,33000,500.0,114.0,0
67.303345,28.844366,33000,500.0,114.0,0
67.289162,28.924879,33000,500.0,114.0,0
67.27478,29.005817,33000,501.0,115.0,0
67.269287,29.036627,33000,490.0,115.0,0
67.254639,29.118904,33000,490.0,115.0,0
67.230881,29.251696,33000,497.1,114.9,0
67.226412,29.276567,33000,495.7,114.8,0
67.21743,29.33,33425,490.0,113.0,0
67.21225,29.36347,33000,490.0,112.0,0
67.206302,29.405032,33000,494.1,109.8,-64
67.199089,29.460588,33000,490.0,108.0,0
67.195312,29.492548,33425,490.0,107.0,0
67.191406,29.528753,33425,490.0,105.0,0
67.18391,29.604783,33000,494.0,104.2,0
67.181671,29.627858,33000,494.0,104.2,0
67.171234,29.732109,33000,493.6,104.4,64
67.162496,29.819017,33000,493.6,104.4,0
67.15165,29.926633,33000,493.8,104.5,0
67.147179,29.970827,33425,490.0,105.0,0
67.136948,30.070894,33000,490.0,105.0,0
67.126419,30.173077,33000,490.0,105.0,0
67.117386,30.260344,33000,490.0,105.0,0
67.105141,30.377821,33000,500.0,105.0,0
67.094948,30.474825,33000,500.0,105.0,0
67.083359,30.58444,33000,500.0,105.0,0
67.075882,30.65484,33000,490.0,106.0,0
67.066833,30.739996,33000,490.0,105.0,0
67.055756,30.842743,33000,490.0,106.0,0
67.050293,30.893675,33000,500.0,105.0,0
67.043106,30.959473,33000,500.0,106.0,0
67.035591,31.028387,33000,490.0,106.0,0
67.024193,31.131884,33000,490.0,106.0,0
67.016602,31.200575,33000,490.0,106.0,0
67.003571,31.318275,33000,490.0,106.0,0
66.990349,31.437004,33000,490.0,106.0,0
66.981453,31.516029,33000,490.0,106.0,-64
66.971603,31.603008,33000,490.0,106.0,-64
66.958008,31.722425,33000,490.0,106.0,-64
66.947571,31.813183,33000,490.0,106.0,0
66.934624,31.925146,33000,494.0,107.0,0
66.925461,32.003773,33000,494.0,107.0,0
66.912506,32.114471,33000,494.0,107.0,0
66.911858,32.119656,33000,494.0,108.0,0
66.896118,32.254189,33000,494.0,106.0,0
66.887146,32.32954,33000,490.0,107.0,0
66.875793,32.425072,33000,490.0,107.0,0
66.864189,32.521904,33000,490.0,107.0,0
66.855576,32.593815,33000,490.0,106.0,0
66.842453,32.704178,33000,490.0,107.0,0
66.830154,32.806969,33000,490.0,107.0,0
66.819168,32.898319,33000,490.0,107.0,0
66.809631,32.977085,33000,490.0,107.0,0
66.795242,33.09494,33000,490.0,107.0,0
66.791199,33.127773,33000,499.4,107.2,0
66.771881,33.283798,33000,499.1,107.5,0
66.769176,33.305678,33000,499.1,107.5,0
66.762085,33.362614,33000,499.1,107.0,0
66.750462,33.454992,33000,499.7,107.7,0
66.742126,33.520412,33000,490.0,108.0,-32
66.726791,33.64145,33000,499.4,107.6,0
66.725324,33.65337,33000,499.4,107.6,0
66.716621,33.72266,33000,499.4,108.0,0
66.706009,33.806962,33000,497.5,107.7,0
66.697632,33.872997,33000,496.8,107.8,0
66.692139,33.915989,33000,496.8,107.8,0
66.683334,33.985081,33000,490.0,108.0,0
66.665505,34.124284,33000,498.4,108.0,0
66.661835,34.152673,33000,498.4,108.0,0
66.654564,34.209053,33000,490.0,108.0,0
66.637115,34.343142,33000,499.0,108.2,0
66.622583,34.453999,33000,500.3,108.3,0
66.608185,34.563227,33000,499.6,108.4,0
66.594,34.66973,33000,498.1,108.6,0
66.580261,34.772087,33000,496.2,108.7,0
66.565929,34.878346,33000,496.5,108.8,0
66.551514,34.984529,33000,495.5,108.8,0
66.544922,35.033251,33000,495.5,108.8,0
66.530643,35.137648,33000,495.9,108.9,0
66.516817,35.238398,33000,496.2,109.1,0
66.501801,35.347197,33000,498.7,109.2,0
66.487349,35.451008,33000,501.0,109.2,0
