lat,lon,alt,gs,track,vs
50.458669,4.448943,650,160.2,244.9,2112
50.457924,4.446419,750,159.7,244.4,2368
50.457226,4.444118,850,159.7,244.4,2432
50.45636,4.441295,950,160.6,244.6,2560
50.455736,4.439293,1050,160.2,244.9,2688
50.454945,4.436621,1150,160.2,244.9,2688
50.454339,4.434468,1250,160.6,245.4,2688
50.453548,4.431796,1350,161.6,245.5,2432
50.452896,4.429569,1450,162.0,245.2,2496
50.452194,4.427201,1550,162.0,245.2,2624
50.45136,4.424298,1650,163.8,245.5,2240
50.4505,4.421347,1725,167.8,245.7,1536
50.44931,4.417227,1800,171.9,246.0,1280
50.448846,4.415539,1850,175.6,246.5,1216
50.448195,4.413163,1875,178.7,246.6,1088
50.447525,4.410722,1900,183.2,246.5,1024
50.446655,4.407614,1950,187.2,246.7,1216
50.445914,4.404849,2000,190.4,246.8,1408
50.444843,4.400989,2075,195.3,246.4,1472
50.444321,4.399013,2125,198.8,246.3,1408
50.443679,4.396684,2150,202.4,246.1,1344
50.442515,4.392601,2225,206.8,246.0,1216
50.441724,4.389855,2250,209.6,246.4,1344
50.440384,4.38499,2350,214.0,246.3,1728
50.43935,4.381318,2425,216.3,246.3,2176
50.438324,4.37769,2525,217.6,246.1,2560
50.4375,4.374799,2625,218.5,246.2,2816
50.436743,4.372113,2700,218.5,246.2,2944
50.435998,4.369441,2800,218.5,246.2,3136
50.435207,4.366546,2900,218.5,246.2,3328
50.434525,4.364247,3000,217.6,246.1,3264
50.433746,4.361428,3100,218.0,245.9,3136
50.432972,4.358826,3200,218.4,245.7,3072
50.432144,4.356007,3300,218.4,245.7,2944
50.431366,4.35326,3400,219.3,245.8,2880
50.430313,4.349574,3500,219.3,245.8,2880
50.429667,4.347245,3575,220.6,245.6,2880
50.428829,4.344425,3675,220.6,245.6,2880
50.427991,4.34153,3775,221.1,245.4,2816
50.427063,4.338515,3875,221.5,245.2,2752
50.426036,4.335071,3975,223.2,244.8,2624
50.425105,4.331954,4075,224.1,244.9,2496
50.423987,4.328168,4175,225.5,244.8,2368
50.42276,4.324132,4275,226.4,244.9,2048
50.421893,4.321116,4325,230.4,245.1,1600
50.420471,4.316326,4400,234.0,245.5,1472
50.419053,4.311317,4475,238.2,246.2,1536
50.417953,4.307219,4550,241.5,246.8,1408
50.416772,4.302929,4600,246.1,247.3,1344
50.415253,4.2971,4675,251.1,247.5,1216
50.414017,4.292474,4725,255.5,247.4,960
50.412735,4.287559,4775,259.8,248.1,1216
50.411511,4.282441,4850,261.7,249.4,1664
50.41058,4.277542,4925,263.2,253.2,2112
50.409897,4.272742,5025,263.0,258.8,2304
50.409485,4.268261,5125,263.2,262.6,2432
50.409348,4.264069,5225,262.6,266.3,2496
50.409348,4.259298,5325,263.1,271.3,2496
50.409603,4.254233,5425,263.4,275.9,2432
50.409975,4.250299,5525,263.4,279.2,2496
50.410675,4.245204,5625,263.9,284.0,2368
50.411591,4.240434,5725,263.7,285.6,2240
50.412872,4.235229,5825,265.5,292.1,1920
50.414491,4.229959,5925,266.5,296.8,2048
50.415985,4.225761,6025,267.9,300.0,2240
50.417982,4.220532,6125,269.3,301.3,2176
50.419739,4.216003,6225,272.0,300.2,2112
50.421334,4.211401,6325,274.3,298.5,1984
50.423035,4.205884,6400,277.9,294.4,1600
50.424081,4.201528,6475,281.2,291.3,1408
50.425049,4.196633,6525,286.1,286.0,1280
50.425781,4.191718,6575,289.7,282.4,1280
50.426268,4.186311,6625,293.2,278.4,1152
50.426408,4.183044,6650,297.1,274.8,1024
50.426455,4.176438,6700,302.0,269.8,1408
50.426222,4.170128,6775,306.7,266.1,1856
50.425803,4.164709,6875,308.7,264.0,1984
50.42514,4.157819,6975,312.9,259.9,1984
50.423538,4.146905,7150,317.5,256.0,2176
50.421982,4.137943,7300,319.7,255.1,2624
50.420242,4.127679,7500,320.7,255.2,2624
50.418457,4.11691,7700,322.6,255.3,2688
50.416992,4.108164,7900,323.6,255.3,2752
50.415298,4.098117,8100,324.8,255.2,2752
50.41356,4.087805,8300,325.8,255.2,2688
50.411837,4.077487,8500,327.4,255.5,2752
50.410487,4.069098,8675,327.4,255.5,3072
50.409164,4.061111,8875,327.2,255.7,3392
50.407791,4.052726,9075,326.5,255.4,3456
50.406509,4.044993,9275,325.5,255.4,3200
50.404907,4.035669,9475,326.7,255.3,3008
50.403411,4.026786,9675,327.0,255.1,3200
50.402023,4.018755,9875,326.0,255.1,3392
50.400758,4.011346,10050,325.3,254.9,3328
50.399315,4.002958,10250,325.6,254.7,2944
50.397629,3.993386,10450,326.5,254.7,2688
50.395889,3.983267,10650,327.2,254.9,2624
50.393967,3.972064,10850,329.4,254.9,2304
50.391727,3.959235,11050,331.6,254.8,2240
50.389755,3.947778,11250,333.5,254.9,2560
50.38777,3.936372,11450,333.5,254.9,2688
50.385861,3.925311,11650,335.5,255.0,2240
50.38372,3.912766,11850,337.7,254.9,2432
50.379856,3.890496,12250,338.9,254.8,2624
50.37669,3.872458,12550,341.4,254.5,2176
50.37236,3.847817,12950,344.5,254.5,2496
50.368078,3.824207,13350,347.0,254.3,2432
50.3638,3.799679,13750,349.1,254.9,2432
50.359419,3.774101,14150,351.7,255.2,1984
50.354811,3.747154,14525,356.1,255.0,2240
50.350479,3.722992,14875,358.7,253.0,2240
50.348328,3.713813,15025,360.1,248.5,2240
50.345873,3.705585,15150,361.8,242.9,2176
50.342926,3.697622,15275,362.6,238.8,2176
50.339542,3.69007,15400,364.0,233.6,2176
50.335602,3.682516,15550,364.7,229.7,2176
50.330887,3.674927,15700,365.6,224.7,2176
50.326367,3.668766,15825,365.9,220.8,2240
50.322178,3.66394,15950,366.5,215.3,2368
50.317017,3.658881,16100,366.0,210.0,2624
50.311098,3.654142,16275,364.9,206.4,2624
50.303184,3.648797,16475,364.8,202.9,2432
50.286621,3.637848,16875,366.5,203.1,2304
50.270828,3.627223,17275,367.3,203.4,2240
50.25412,3.615875,17650,369.5,203.4,1920
50.236221,3.603732,18025,372.1,203.6,2048
50.217636,3.591011,18400,374.8,203.8,1920
50.199829,3.578869,18775,376.6,203.6,1920
50.181404,3.566251,19125,379.7,203.6,1856
50.163248,3.553929,19500,381.6,203.5,1984
50.144577,3.541428,19850,384.3,203.3,1728
50.125355,3.528616,20200,387.1,203.1,1792
50.106222,3.515848,20550,389.3,203.1,1856
50.086761,3.502904,20925,391.6,203.2,2048
50.067627,3.490183,21275,392.9,203.2,1856
50.049637,3.478185,21650,393.8,203.2,1984
50.02977,3.464958,22025,396.0,203.2,1856
50.008602,3.450895,22375,399.2,203.2,1664
49.987335,3.436769,22725,402.3,203.1,1664
49.965774,3.422464,23050,405.3,203.4,1600
49.954422,3.414218,23225,407.9,206.2,1536
49.943527,3.405183,23400,410.0,208.9,1728
49.924667,3.387981,23750,412.5,210.6,1600
49.905814,3.370724,24100,413.8,210.7,1984
49.886169,3.352709,24475,415.6,210.5,1792
49.867172,3.335362,24825,416.4,210.4,1792
49.847438,3.317426,25175,417.8,210.5,1728
49.827979,3.299758,25525,419.5,210.4,1728
49.807755,3.28137,25875,420.9,210.4,1792
49.787246,3.262865,26225,421.7,210.3,1536
49.766391,3.244085,26550,423.1,210.4,1664
49.745682,3.225427,26875,425.7,210.2,1600
49.724354,3.206226,27200,426.2,210.3,1536
49.702057,3.186107,27525,428.9,210.4,1408
49.678436,3.164858,27850,430.7,210.3,1408
49.65509,3.143825,28150,432.9,210.2,1344
49.630737,3.121852,28450,435.6,210.3,1216
49.60556,3.099301,28750,438.7,210.2,1216
49.58372,3.079735,28975,440.5,210.1,768
49.576721,3.073498,29000,441.8,210.2,320
49.544895,3.045069,29050,445.4,210.2,704
49.540054,3.040683,29100,445.9,210.3,1152
49.532913,3.034323,29200,445.9,210.3,1600
49.509659,3.013434,29525,446.8,210.2,1216
49.484253,2.990739,29825,447.7,210.2,1344
49.459146,2.968313,30125,449.0,210.2,1216
49.432797,2.944856,30400,451.6,210.0,1280
49.406309,2.921351,30675,454.3,210.1,1024
49.379425,2.897574,30950,456.9,209.9,1152
49.372884,2.891789,31000,457.8,209.9,704
49.367624,2.887164,31000,459.2,209.9,256
49.331127,2.854927,31000,459.7,210.0,0
49.304077,2.831304,31000,460.1,208.9,-64
49.291855,2.821726,31000,458.9,205.8,-64
49.277206,2.811655,31000,456.9,203.2,64
49.256737,2.799273,31000,456.3,201.3,0
49.217586,2.775927,31000,457.6,201.4,-64
49.178343,2.75222,31000,457.4,201.7,0
49.139658,2.728657,31000,458.1,201.9,0
49.100647,2.70489,31000,458.7,201.8,0
49.062009,2.681459,31000,458.3,201.6,0
49.022905,2.657896,31000,459.2,201.6,-64
48.983941,2.634478,31000,459.2,201.6,0
48.94487,2.610943,31000,459.2,201.6,0
48.905457,2.58728,31000,459.2,201.6,0
48.866443,2.563862,31000,459.2,201.6,0
48.827758,2.540588,31000,460.2,201.6,0
48.7939,2.520095,31050,462.2,201.9,448
48.783142,2.513545,31125,464.4,201.9,896
48.753113,2.495305,31425,464.8,202.0,1088
48.723404,2.477065,31700,467.4,202.1,1088
48.692942,2.458263,31975,469.1,202.3,1088
48.660309,2.437881,32225,471.3,202.3,896
48.627862,2.418076,32500,473.5,201.7,832
48.590295,2.396031,32725,476.7,201.0,704
48.549329,2.372469,32925,482.7,200.9,576
48.507478,2.3484,33125,488.4,201.0,640
48.467056,2.324946,33350,492.3,201.2,768
48.442017,2.310157,33500,493.8,201.6,1152
48.43481,2.305828,33600,493.2,201.8,1600
48.420227,2.296988,33800,490.8,202.0,2048
48.399078,2.2841,34200,484.9,202.2,2432
48.376946,2.270628,34600,478.9,201.7,2112
48.353856,2.257401,34975,474.0,200.5,1920
48.330963,2.244803,35300,470.1,199.9,1472
48.303859,2.230297,35575,469.1,199.6,1088
48.2682,2.211432,35825,469.7,199.4,640
48.227141,2.19011,36025,471.5,198.9,640
48.186314,2.169077,36225,474.1,199.1,640
48.145349,2.147898,36400,475.3,199.2,448
48.107803,2.128258,36625,476.0,199.4,768
48.071889,2.109586,36875,475.0,199.1,832
48.054292,2.100994,36975,474.2,196.8,704
48.046463,2.097977,37000,474.6,193.8,256
48.035346,2.094727,37000,474.5,190.2,-128
48.021939,2.09191,37000,474.7,187.1,-64
48.009338,2.090355,37000,475.1,183.9,0
47.995789,2.089737,37000,474.0,180.7,0
47.982323,2.090219,37000,474.4,177.6,-64
47.967705,2.091769,37000,473.9,174.9,0
47.95346,2.094304,37000,473.6,172.0,0
47.93875,2.098037,37000,473.6,169.1,0
47.922867,2.103333,37000,473.0,166.6,0
47.880844,2.118164,37000,473.5,166.8,0
47.839096,2.132515,37000,473.8,167.2,0
47.796765,2.146559,37000,475.1,167.6,0
47.755096,2.160118,37000,475.1,167.6,0
47.71225,2.174194,37000,475.3,167.5,0
47.670319,2.188065,37000,475.5,167.4,64
47.627518,2.202415,37000,476.0,167.1,0
47.585977,2.216492,37000,476.0,167.1,0
47.543655,2.230774,37000,476.7,167.3,0
47.527863,2.235374,37000,476.5,169.9,64
47.512052,2.238816,37000,477.3,172.3,0
47.484741,2.243202,37000,476.7,173.9,0
47.441246,2.250085,37000,477.8,173.8,-64
47.397673,2.257057,37000,477.7,173.9,0
47.354004,2.263802,37000,477.5,174.1,0
47.310574,2.270508,37000,477.8,173.8,0
47.267487,2.277534,37000,477.9,173.6,0
47.224136,2.284676,37000,477.9,173.6,0
47.180274,2.291706,37000,477.8,173.8,0
47.137353,2.298607,37000,477.8,173.8,0
47.09436,2.305412,37000,477.7,173.9,0
47.050964,2.312141,37000,477.7,173.9,0
47.008163,2.318939,37000,476.8,173.7,64
46.965088,2.325874,37000,476.8,173.7,-64
46.921555,2.332947,37000,477.0,173.6,0
46.878525,2.339951,37000,477.0,173.6,0
46.835043,2.346817,37000,476.7,173.9,0
46.791656,2.353615,37000,476.7,173.9,-64
46.748456,2.360275,37000,475.6,174.0,0
46.704929,2.367004,37000,475.6,174.0,0
46.662799,2.373665,37000,474.9,173.7,0
46.619366,2.380531,37000,474.9,173.7,0
46.576721,2.387249,37000,474.6,173.9,-64
46.533524,2.39399,37000,474.6,173.9,0
46.490845,2.400647,37000,475.7,173.9,0
46.448799,2.407173,37000,476.7,173.9,64
46.405179,2.41404,37000,477.8,173.8,-64
46.361281,2.420975,37000,477.8,173.8,64
46.31781,2.427711,37000,478.7,173.9,0
46.274461,2.434296,37000,478.6,174.0,0
46.230748,2.440819,37000,479.6,174.0,0
46.18792,2.447342,37000,480.7,173.9,0
46.144043,2.454105,37000,481.7,173.9,0
46.100555,2.460737,37000,481.7,173.9,0
46.057159,2.467503,37000,482.8,173.8,0
46.013626,2.474268,37000,483.9,173.7,0
45.96936,2.481168,37000,483.8,173.8,0
45.92504,2.487991,37000,484.7,174.0,0
45.880783,2.494499,37000,484.5,174.2,0
45.836563,2.500997,37000,484.6,174.1,0
45.792738,2.507561,37000,482.6,174.1,0
45.748581,2.514194,37000,481.7,173.9,0
45.705034,2.520882,37000,480.8,173.8,-64
45.661606,2.527726,37000,479.9,173.7,64
45.617888,2.534546,37000,477.8,173.8,0
45.57518,2.54099,37000,476.6,174.0,0
45.531647,2.54752,37000,476.6,174.0,-64
45.488022,2.553994,37000,476.6,174.0,0
45.444993,2.560484,37000,476.6,174.0,64
45.401606,2.567049,37000,476.6,174.0,0
45.358063,2.573482,37000,477.6,174.0,0
45.31398,2.580021,37000,477.6,174.0,0
45.270355,2.586496,37000,477.6,174.0,0
45.226756,2.593041,37000,477.6,174.0,0
45.183517,2.599444,37000,477.6,174.0,0
45.140215,2.605903,37000,476.6,174.0,0
45.096405,2.612523,37000,476.8,173.7,0
45.053329,2.619062,37000,477.5,174.1,0
45.010335,2.62533,37000,477.5,174.1,-128
44.967088,2.631628,37000,477.5,174.1,0
44.923462,2.638092,37000,477.6,174.0,0
44.880594,2.644423,37000,477.6,174.0,64
44.837486,2.650787,37000,477.6,174.0,-64
44.794565,2.657084,37000,477.6,174.0,0
44.751205,2.6634,37000,477.5,174.1,0
44.70726,2.669809,37000,477.5,174.1,0
44.664047,2.676152,37000,477.6,174.0,0
44.621017,2.682364,37000,477.5,174.1,-64
44.577896,2.688577,37000,477.5,174.1,64
44.534225,2.69492,37000,477.5,174.1,0
44.49115,2.701133,37000,477.5,174.1,0
44.447937,2.707345,37000,477.5,174.1,0
44.404953,2.713558,37000,477.5,174.1,0
44.36121,2.719786,37000,476.4,174.2,0
44.318069,2.725983,37000,475.4,174.2,0
44.274719,2.73213,37000,475.5,174.1,0
44.232121,2.738275,37000,474.5,174.1,0
44.189529,2.744474,37000,473.6,173.9,0
44.146545,2.75067,37000,473.4,174.2,-64
44.103683,2.756718,37000,473.4,174.2,0
44.060806,2.76287,37000,473.5,174.1,-64
44.018167,2.769012,37000,472.7,173.9,0
43.975711,2.775356,37000,472.7,173.9,0
43.93277,2.781649,37000,471.6,174.0,0
43.890289,2.787781,37000,470.5,174.1,0
43.847763,2.793785,37000,470.5,174.1,0
43.805786,2.799725,37000,470.5,174.1,64
43.762985,2.805729,37000,470.5,174.1,0
43.719627,2.811781,37000,471.3,174.3,0
43.67652,2.817797,37000,472.4,174.2,0
43.633118,2.823806,37000,475.4,174.2,0
43.589607,2.829895,37000,476.4,174.2,64
43.547058,2.835781,37000,476.4,174.2,64
43.504166,2.841754,37000,475.4,174.2,64
43.461548,2.847631,37000,476.4,174.2,-64
43.41806,2.853763,37000,476.4,174.2,0
43.374675,2.859846,37000,477.5,174.1,-64
43.331314,2.86609,37000,476.6,174.0,64
43.288274,2.872271,37000,476.5,174.1,0
43.245493,2.878156,37000,476.3,174.3,64
43.202225,2.884103,37000,476.5,174.1,0
43.158999,2.890189,37000,476.5,174.1,-64
43.115752,2.896271,37000,477.4,174.2,0
43.071716,2.902371,37000,477.4,174.2,0
43.028137,2.908311,37000,477.3,174.4,64
42.984833,2.914187,37000,478.3,174.4,0
42.941208,2.920128,37000,478.5,174.1,64
42.897263,2.92626,37000,479.5,174.1,64
42.854035,2.932303,37000,480.3,174.4,-64
42.810695,2.937993,37000,477.3,174.4,-128
42.767867,2.943761,37000,471.3,174.3,-128
42.724946,2.949574,37000,469.4,174.2,-64
42.682709,2.955385,37000,469.5,174.1,64
42.639542,2.961315,37000,470.5,174.1,-64
42.596786,2.967307,37000,471.6,174.0,0
42.554239,2.973207,37000,470.4,174.3,64
42.51178,2.97898,37000,469.4,174.2,0
42.476532,2.9836,37000,468.5,175.5,0
42.437765,2.986812,37000,466.8,176.6,0
42.395096,2.990216,37000,466.8,176.7,0
42.352249,2.993712,37000,466.9,176.4,0
42.309281,2.997224,37000,467.8,176.6,0
42.266739,3.000641,37000,467.9,176.4,0
42.223755,3.004261,37000,468.9,176.4,64
42.180359,3.007819,37000,469.8,176.7,128
42.13741,3.011276,37000,469.8,176.6,-64
42.094489,3.014661,37000,468.8,176.6,0
42.05191,3.018119,37000,468.8,176.6,-64
42.008377,3.021552,37000,468.8,176.6,0
41.965439,3.024986,37000,468.8,176.6,0
41.922501,3.028481,37000,468.8,176.6,0
41.880162,3.031843,37000,468.8,176.7,0
41.836775,3.035293,37000,467.8,176.7,0
41.794739,3.038614,37000,467.8,176.7,-64
41.751585,3.042127,37000,467.9,176.4,-64
41.709412,3.045585,37000,468.9,176.4,0
41.665789,3.049217,37000,467.8,176.6,64
41.623287,3.052602,37000,467.8,176.6,0
41.580459,3.056052,37000,467.8,176.6,-64
41.537659,3.05938,37000,467.8,176.7,0
41.495178,3.062751,37000,467.8,176.6,-64
41.452207,3.066144,37000,467.8,176.6,-64
41.409302,3.069555,37000,466.8,176.6,0
41.367096,3.072876,37000,466.8,176.7,64
41.324235,3.076234,37000,465.9,176.4,128
41.28178,3.079668,37000,465.8,176.6,0
41.239426,3.083008,37000,465.8,176.6,0
41.213906,3.085036,36975,465.8,176.7,-448
41.208925,3.08541,36950,465.8,176.7,-896
41.202484,3.085938,36875,465.8,176.7,-1344
41.17443,3.088032,36550,464.7,176.8,-1536
41.146179,3.090149,36225,464.8,176.7,-1472
41.117661,3.092407,35900,462.8,176.7,-1344
41.088638,3.094604,35575,457.7,176.9,-1472
41.059865,3.096896,35250,454.9,176.5,-1536
41.032167,3.099206,34925,453.9,176.3,-1472
41.005958,3.101453,34600,452.9,176.3,-1536
40.980194,3.103516,34275,450.8,176.6,-1536
40.953323,3.105652,33950,449.8,176.7,-1536
40.924896,3.107788,33625,448.8,176.7,-1408
40.898117,3.109802,33300,445.8,176.7,-1472
40.870056,3.111938,32975,444.8,176.6,-1472
40.841861,3.114125,32650,444.8,176.6,-1472
40.815353,3.116089,32325,443.8,176.6,-1536
40.788745,3.118182,32000,445.8,176.7,-1536
40.762344,3.120117,31675,448.7,176.8,-1600
40.73616,3.12207,31350,451.7,176.7,-1472
40.711096,3.12405,31050,452.9,176.5,-1024
40.704578,3.124612,31025,452.9,176.5,-576
40.692987,3.125548,31000,452.9,176.5,-128
40.658569,3.128357,31000,443.8,176.5,64
40.622367,3.131228,31000,434.7,176.7,0
40.583633,3.134155,31000,427.7,176.6,0
40.545319,3.137085,31000,423.7,176.6,0
40.507828,3.139832,31000,423.4,177.4,64
40.494095,3.140076,31000,421.0,180.1,0
40.475495,3.139343,31000,418.3,182.2,0
40.436646,3.137512,31000,418.3,182.1,0
40.398514,3.135803,31000,418.3,182.1,0
40.370361,3.134521,30975,418.2,181.9,-384
40.363724,3.134216,30950,418.2,181.9,-832
40.334814,3.132914,30675,419.2,181.9,-1152
40.304881,3.131665,30400,421.3,182.0,-1024
40.280767,3.130354,30200,419.6,183.1,-960
40.268967,3.128967,30100,415.3,186.1,-960
40.25647,3.126709,30000,410.9,188.8,-1024
40.243385,3.12355,29875,406.9,191.3,-1024
40.230816,3.119743,29775,404.8,193.9,-1024
40.217834,3.11499,29650,402.8,196.6,-960
40.205399,3.109693,29525,399.4,199.3,-1024
40.177793,3.096834,29250,396.9,199.6,-1024
40.149536,3.083663,28975,395.1,199.7,-960
40.121658,3.070801,28700,392.2,199.4,-1024
40.09358,3.058007,28425,390.9,199.3,-1024
40.065857,3.045471,28175,389.6,199.2,-1024
40.03949,3.033447,27900,391.2,199.4,-960
40.0123,3.020991,27625,391.6,199.6,-960
39.984741,3.008301,27350,389.0,199.4,-1024
39.95755,2.995728,27100,385.2,199.6,-1024
39.931503,2.983765,26825,382.7,199.4,-960
39.904404,2.971444,26575,381.7,199.4,-1024
39.878632,2.959621,26300,380.8,199.5,-960
39.852036,2.9475,26025,378.6,199.4,-1088
39.825765,2.935486,25750,376.4,199.4,-1088
39.798935,2.923319,25475,375.1,199.3,-960
39.772659,2.911317,25200,374.1,199.4,-1024
39.746347,2.899353,24950,373.5,199.6,-960
39.719812,2.887146,24675,373.5,199.6,-1024
39.693697,2.875183,24400,373.2,199.4,-1024
39.666929,2.863098,24125,371.9,199.3,-1024
39.640823,2.851251,23850,371.0,199.4,-1024
39.614639,2.839428,23575,369.4,199.1,-1024
39.588768,2.827759,23300,367.5,199.2,-1024
39.562637,2.815903,23050,367.5,199.2,-960
39.55806,2.813814,23000,367.5,199.2,-576
39.551712,2.810974,23000,367.5,199.2,-128
39.52684,2.799722,22950,366.5,199.3,-512
39.521314,2.797241,22900,365.6,199.3,-960
39.49823,2.786825,22625,358.0,199.2,-1216
39.475367,2.776489,22350,351.7,199.3,-1152
39.461563,2.770107,22175,347.3,201.1,-1088
39.45521,2.766541,22100,343.7,204.4,-1088
39.448972,2.762451,22025,339.9,207.7,-1088
39.442408,2.757385,21950,335.8,211.6,-1088
39.437119,2.752792,21875,332.7,215.5,-1024
39.43077,2.746399,21775,328.3,219.3,-1088
39.425125,2.739895,21675,324.7,223.1,-1088
39.419357,2.732312,21575,321.9,226.6,-1088
39.414413,2.724908,21500,318.8,230.2,-1088
39.400589,2.702577,21225,317.2,231.1,-960
39.393947,2.692444,21100,317.6,229.1,-960
39.390223,2.687683,21050,319.7,224.0,-896
39.386685,2.683838,21000,322.2,217.7,-960
39.381638,2.67935,20925,324.5,213.1,-960
39.377609,2.676544,20900,326.9,206.7,-960
39.371933,2.67338,20825,329.2,202.1,-1024
39.366388,2.670959,20750,331.4,198.1,-1088
39.354238,2.666382,20625,333.4,195.7,-1024
39.331613,2.658325,20350,332.7,195.9,-1024
39.324188,2.655228,20275,330.8,199.4,-1024
39.318146,2.652064,20200,327.8,203.8,-960
39.31276,2.648499,20150,324.4,208.5,-1024
39.307709,2.644421,20075,321.8,212.9,-1024
39.302565,2.639526,20025,319.0,217.2,-640
39.298508,2.635107,20000,315.9,221.7,-256
39.294434,2.629972,20000,313.3,225.6,0
39.290085,2.623583,20000,312.1,229.4,64
39.286551,2.617615,20000,309.8,233.8,0
39.279894,2.60498,20000,309.2,236.2,64
39.266254,2.579468,20000,308.8,235.0,0
39.249985,2.549783,20000,308.5,234.8,0
39.233826,2.520586,20000,309.7,234.5,0
39.217234,2.490662,20000,311.1,234.4,-64
39.205582,2.469595,19975,311.3,234.7,-448
39.201826,2.462769,19925,311.6,234.9,-896
39.189024,2.439331,19650,311.6,234.9,-1088
39.17569,2.414843,19400,310.2,235.0,-1024
39.163101,2.391855,19125,309.9,234.7,-960
39.149687,2.367432,18850,308.5,234.8,-1024
39.13623,2.342775,18575,307.4,235.1,-1024
39.12413,2.320557,18300,303.8,235.1,-1088
39.111747,2.297913,18025,298.5,234.8,-896
39.098061,2.273132,17775,289.7,234.6,-1152
39.086517,2.252197,17500,285.5,234.7,-1088
39.074924,2.231262,17225,280.3,234.4,-1024
39.063007,2.2099,16950,277.5,234.5,-1024
39.051183,2.188416,16675,276.9,234.7,-960
39.03923,2.166576,16425,277.1,235.0,-960
39.027557,2.145081,16150,275.8,235.0,-960
39.015335,2.122988,15875,274.7,234.6,-960
39.003187,2.101257,15625,274.5,234.3,-960
38.991223,2.079773,15350,273.9,234.5,-1024
38.979401,2.058563,15100,274.5,234.3,-1024
38.974869,2.050443,15000,273.9,234.5,-576
38.972076,2.045427,15000,273.9,234.5,-128
38.957748,2.019514,15000,273.9,234.5,0
38.943228,1.993103,15000,272.7,234.9,-64
38.936245,1.980408,14975,269.7,234.7,-448
38.934082,1.976584,14950,268.3,234.7,-896
38.922729,1.956283,14675,266.2,233.9,-896
38.914902,1.942431,14500,263.5,235.0,-1088
38.911652,1.935922,14425,262.1,238.7,-1088
38.909291,1.93042,14325,260.4,242.1,-1024
38.907166,1.924578,14275,258.8,246.3,-896
38.90506,1.917293,14200,257.2,250.2,-960
38.903472,1.910706,14100,256.0,253.9,-960
38.900986,1.898187,13975,254.4,256.1,-1088
38.896629,1.876282,13700,253.7,255.9,-1024
38.891876,1.852928,13425,253.2,255.4,-1088
38.887207,1.829283,13150,250.5,255.9,-960
38.883315,1.810608,12925,249.9,254.7,-1024
38.878464,1.788204,12650,248.6,254.9,-1024
