lat,lon,alt,gs,track
36.283173,-119.481125,1225,94.0,1.2
36.290216,-119.480643,1225,94.1,1.8
36.293747,-119.480839,1200,96.0,358.8
36.299107,-119.480877,1225,93.0,358.8
36.300064,-119.48101,1275,88.8,352.2
36.302261,-119.481869,1325,88.0,351.5
36.305206,-119.485084,1275,93.4,307.6
36.305764,-119.48672,1275,97.6,294.2
36.30609,-119.488707,1275,98.7,287.7
36.306107,-119.489365,1275,98.7,287.7
36.306107,-119.489937,1275,100.0,269.4
36.305904,-119.491337,1275,100.5,260.3
36.305603,-119.492397,1250,100.9,256.2
36.305328,-119.493084,1250,101.5,243.7
36.304779,-119.494114,1250,104.3,235.6
36.304321,-119.494743,1225,105.6,229.2
36.303726,-119.49543,1225,106.8,224.6
36.303111,-119.495953,1200,110.1,214.3
36.302444,-119.496403,1200,110.9,206.8
36.301668,-119.496655,1175,113.2,197.5
36.300644,-119.496889,1175,113.8,190.1
36.299606,-119.496918,1150,115.0,180.5
36.298553,-119.496746,1175,114.9,173.0
36.296361,-119.496479,1200,111.3,175.9
36.29512,-119.496632,1225,108.3,184.2
36.294022,-119.496918,1225,106.5,192.5
36.291985,-119.498349,1175,106.5,192.5
36.290542,-119.500745,1150,105.4,226.9
36.291,-119.508705,1225,88.6,294.0
36.294983,-119.51437,1225,88.1,294.8
36.295578,-119.514713,1225,91.8,330.6
36.296219,-119.514942,1200,93.3,340.6
36.297292,-119.515121,1175,96.2,351.0
36.298502,-119.515121,1200,98.0,358.8
36.306564,-119.515057,1225,94.0,359.4
36.312142,-119.514829,1300,90.0,0.6
36.31311,-119.514427,1300,90.6,22.0
36.313818,-119.513952,1275,93.0,31.8
36.314702,-119.513017,1250,93.0,31.8
36.314982,-119.51255,1250,98.6,49.5
36.315587,-119.511381,1250,100.7,57.6
36.315959,-119.509745,1225,100.7,57.6
36.315994,-119.509449,1225,106.5,80.3
36.315994,-119.508476,1225,108.1,87.9
36.315903,-119.507446,1200,110.0,97.8
36.315587,-119.50618,1200,111.6,108.3
36.315262,-119.505329,1200,112.7,116.3
36.314621,-119.504242,1200,112.8,118.6
36.314255,-119.503784,1200,112.9,129.6
36.313818,-119.503317,1200,114.0,138.2
36.312933,-119.502615,1175,114.6,147.8
36.311691,-119.50201,1175,114.8,160.1
36.309631,-119.501553,1150,114.9,173.0
36.308029,-119.501381,1150,114.2,176.5
36.304089,-119.501271,1175,110.0,178.4
36.298004,-119.50098,1225,108.2,176.8
36.296268,-119.500687,1225,108.2,171.5
36.295258,-119.500408,1200,106.5,165.3
36.292916,-119.498759,1250,106.2,142.3
36.292171,-119.497824,1250,106.1,135.0
36.291321,-119.495888,1250,104.3,114.3
36.2911,-119.495018,1250,103.1,108.1
36.290914,-119.493324,1250,102.8,100.7
36.290914,-119.492506,1250,101.2,86.0
36.295258,-119.486446,1175,101.4,80.3
36.297501,-119.486504,1150,97.0,358.8
36.301529,-119.485645,1200,96.1,357.0
36.30232,-119.485084,1200,94.4,28.5
36.302994,-119.484501,1200,94.8,37.7
36.303543,-119.483814,1200,96.2,45.0
36.304275,-119.482688,1225,96.2,46.7
36.304642,-119.481869,1225,99.0,60.3
36.305113,-119.480584,1225,100.1,68.3
36.305345,-119.479532,1225,101.4,75.1
36.305578,-119.477604,1225,102.4,80.4
36.305557,-119.476376,1225,103.1,87.2
36.305392,-119.475091,1225,103.1,87.2
36.305191,-119.47403,1250,103.8,105.6
36.304916,-119.473114,1250,104.0,107.9
36.304368,-119.47176,1250,104.8,113.6
36.303949,-119.470942,1250,105.2,122.2
36.303297,-119.46989,1225,106.4,127.0
36.301987,-119.468422,1200,110.9,140.9
36.299652,-119.466991,1150,111.8,146.3
36.29892,-119.46682,1125,114.5,167.9
36.297409,-119.466591,1100,116.5,174.6
36.295523,-119.466501,1075,118.0,180.0
36.291824,-119.466705,1100,113.2,183.0
36.28775,-119.466934,1175,105.0,181.6
36.286073,-119.466968,1200,105.0,181.6
36.284409,-119.466877,1200,101.1,177.7
36.28006,-119.466648,1200,104.2,176.7
36.27355,-119.466092,1225,108.1,177.4
36.269394,-119.465961,1275,104.1,177.8
36.267312,-119.465975,1275,103.0,181.1
36.265171,-119.466442,1275,103.0,181.1
36.264679,-119.466705,1300,103.5,200.4
36.263809,-119.467278,1275,103.1,210.3
36.263077,-119.468021,1275,103.4,217.5
36.262939,-119.476376,1200,100.3,260.8
36.263992,-119.477463,1200,100.3,260.8
36.265366,-119.478264,1225,100.3,260.8
36.265778,-119.478436,1250,96.0,338.0
36.267746,-119.478722,1275,92.0,359.4
36.268616,-119.478722,1275,92.0,1.2
36.272014,-119.478831,1250,91.0,358.7
36.273514,-119.479465,1250,90.1,342.6
36.275162,-119.480839,1225,90.1,342.6
36.275552,-119.481286,1225,93.4,315.9
36.27625,-119.482396,1225,94.8,307.7
36.276947,-119.483757,1200,95.2,301.7
36.277679,-119.486046,1200,94.9,288.4
36.277787,-119.486837,1200,94.4,282.9
36.277954,-119.488506,1200,94.6,276.7
36.277863,-119.490166,1200,96.0,270.6
36.277693,-119.49122,1200,98.0,255.8
36.277176,-119.492741,1225,99.7,244.5
36.27639,-119.494259,1225,101.0,234.3
36.275738,-119.495077,1225,102.6,226.2
36.27518,-119.495603,1225,104.5,219.2
36.274481,-119.49607,1200,108.2,207.5
36.27356,-119.49646,1175,110.1,200.7
36.272552,-119.496689,1150,113.0,190.7
36.271133,-119.496689,1125,114.9,187.0
36.270355,-119.496574,1125,117.8,173.2
36.267871,-119.496246,1150,115.6,174.0
36.265916,-119.49607,1150,111.2,176.4
36.259771,-119.495778,1125,108.1,177.9
36.255721,-119.49572,1100,110.0,180.0
36.249948,-119.49572,1125,106.0,178.9
36.243803,-119.495428,1125,107.1,177.9
36.240219,-119.495077,1125,108.3,175.8
36.233917,-119.494572,1125,109.1,177.4
36.227966,-119.494286,1175,105.0,178.4
36.224533,-119.494171,1150,107.0,178.9
36.220871,-119.494114,1125,110.1,177.9
36.219864,-119.493885,1125,109.2,168.4
36.219131,-119.493599,1150,109.2,164.1
36.218339,-119.493148,1125,108.5,160.1
36.217455,-119.492506,1150,108.4,150.1
36.216248,-119.49131,1150,107.8,142.9
36.215607,-119.490395,1150,106.5,129.7
36.215103,-119.489365,1150,106.7,120.4
36.214569,-119.487597,1150,106.6,113.2
36.214429,-119.486779,1125,105.8,103.1
36.214382,-119.484967,1150,105.0,88.9
36.214508,-119.4837,1150,104.7,83.4
36.214737,-119.48267,1150,102.6,77.1
36.215195,-119.481182,1175,100.2,71.4
36.215607,-119.480209,1175,100.2,71.4
36.216291,-119.479007,1175,96.3,57.3
36.216705,-119.478378,1175,93.0,49.8
36.217438,-119.47752,1175,90.6,42.3
36.21792,-119.47702,1175,90.6,42.3
36.218898,-119.476318,1200,89.6,29.4
36.220807,-119.475325,1175,89.2,19.6
36.221649,-119.475117,1175,88.3,13.1
36.223068,-119.474888,1175,88.8,11.7
36.224579,-119.474659,1175,91.6,6.3
36.229698,-119.473922,1150,95.3,4.8
36.236984,-119.473171,1150,92.2,3.7
36.243105,-119.472754,1200,89.3,4.5
36.244362,-119.472637,1250,86.3,4.7
36.246506,-119.472427,1300,81.3,4.9
36.249435,-119.472141,1400,81.2,3.5
36.253021,-119.471819,1500,77.2,4.5
36.256698,-119.471468,1575,78.2,3.7
36.25827,-119.471397,1550,83.1,2.1
36.264566,-119.471176,1550,87.0,1.3
36.265916,-119.471176,1525,91.0,0.0
36.270081,-119.471169,1600,94.0,0.6
36.276352,-119.470997,1650,94.0,0.6
36.280999,-119.471001,1600,96.0,359.4
36.288214,-119.47065,1600,99.0,1.7
36.291229,-119.470425,1600,97.2,3.5
36.297318,-119.470196,1550,97.1,2.4
36.29892,-119.470139,1550,97.1,3.0
36.302878,-119.470066,1525,98.0,359.4
36.305923,-119.47031,1550,99.2,356.5
36.308977,-119.470708,1550,96.5,354.0
36.311211,-119.470942,1550,95.3,355.2
36.313399,-119.470942,1525,97.0,1.8
36.315399,-119.470425,1525,97.0,1.8
36.317184,-119.469395,1525,100.7,29.1
36.318147,-119.468546,1525,102.1,34.6
36.318649,-119.467907,1525,103.5,41.1
36.319107,-119.467278,1525,104.1,48.5
36.320572,-119.464359,1550,102.9,62.2
36.321579,-119.461613,1550,102.0,65.7
36.322011,-119.460014,1550,102.5,71.2
36.322523,-119.457677,1575,104.3,75.6
36.322709,-119.456274,1575,106.4,80.8
36.322896,-119.453703,1575,106.3,85.7
36.323128,-119.44856,1550,107.1,87.9
36.323227,-119.443417,1550,110.0,90.0
36.323175,-119.435003,1500,110.0,90.5
36.32309,-119.432316,1475,113.2,93.5
36.322616,-119.426471,1475,113.5,95.6
36.322337,-119.42425,1475,113.6,99.6
36.321918,-119.422614,1450,114.7,104.6
36.32135,-119.420986,1450,116.2,111.7
36.320938,-119.420013,1450,117.8,120.1
36.319916,-119.418231,1450,118.0,126.4
36.318649,-119.416351,1450,117.8,130.2
36.317001,-119.414234,1425,118.1,134.7
36.314796,-119.411744,1425,116.8,138.1
36.31163,-119.408472,1400,116.5,140.6
36.30502,-119.401752,1425,111.7,141.2
36.30043,-119.397297,1425,112.0,142.6
36.295663,-119.393044,1425,114.4,143.5
36.293793,-119.391403,1425,114.9,144.9
36.288483,-119.386883,1450,116.3,144.8
36.285599,-119.38448,1425,119.0,146.3
36.28038,-119.38036,1450,119.0,148.1
36.276718,-119.37767,1450,116.5,150.1
36.272873,-119.374866,1450,114.1,148.3
36.268936,-119.371719,1425,113.2,146.2
36.2677,-119.370518,1425,114.0,138.2
36.267014,-119.369488,1425,113.9,136.8
36.266567,-119.368676,1425,113.2,128.2
36.266242,-119.367916,1425,112.0,120.0
36.265869,-119.365768,1450,109.5,106.4
36.265915,-119.364796,1425,107.2,93.7
36.26619,-119.363365,1425,106.0,74.1
36.266474,-119.36254,1425,106.0,69.0
36.266968,-119.361534,1425,105.8,59.3
36.267929,-119.359818,1400,107.4,54.1
36.272003,-119.353008,1325,109.2,52.8
36.274155,-119.349575,1325,108.2,51.8
36.275273,-119.348047,1325,106.1,46.5
36.276031,-119.347229,1350,103.7,39.5
36.276718,-119.346657,1350,101.0,31.6
36.278,-119.346142,1350,99.7,26.8
36.27895,-119.34606,1350,97.1,11.9
36.279369,-119.346119,1375,95.6,353.4
36.28093,-119.346943,1325,95.9,339.9
36.281525,-119.347401,1325,99.9,325.2
36.282806,-119.348717,1275,104.4,320.0
36.284211,-119.350209,1225,104.1,318.5
36.285654,-119.351846,1200,99.8,317.0
36.28705,-119.35354,1175,95.5,316.3
36.287704,-119.354324,1175,92.0,316.8
36.289331,-119.35617,1175,90.6,316.8
36.292877,-119.360733,1050,90.6,316.8
36.293106,-119.361076,1025,75.0,313.9
36.2938,-119.361897,1025,70.0,314.4
36.294754,-119.363136,1000,65.8,314.4
36.296082,-119.36476,950,62.2,315.0
36.297089,-119.36594,925,59.5,317.7
36.300085,-119.369844,800,58.7,317.1
36.301901,-119.372007,750,62.2,316.3
36.305008,-119.375896,700,63.7,316.3
36.30661,-119.377899,650,62.9,314.4
36.308578,-119.380417,575,60.8,313.7
36.309631,-119.381676,575,58.7,317.1
36.310547,-119.382877,550,58.0,313.6
36.312469,-119.385223,475,58.0,315.0
36.313614,-119.386654,475,53.0,314.2
36.314941,-119.388428,475,46.7,313.3
36.315079,-119.388542,475,37.5,311.8
36.315994,-119.389644,-50.0,23.5,0.0
36.316235,-119.389944,-50.0,21.5,0.0
36.316532,-119.390273,-50.0,20.5,0.0
36.320984,-119.395866,575,20.5,315.0
36.321167,-119.396038,575,60.8,315.0
36.321533,-119.396496,625,58.7,315.7
36.321716,-119.396725,625,59.4,316.4
36.321991,-119.397068,625,59.4,316.4
36.322815,-119.398041,650,64.4,315.6
36.323685,-119.399185,675,69.3,313.8
36.324478,-119.400232,700,72.2,312.8
36.327026,-119.403534,850,70.7,313.9
36.328262,-119.405136,975,69.4,312.7
36.328949,-119.406281,1025,64.7,309.4
36.329413,-119.407011,1050,66.2,308.2
36.332474,-119.411373,1275,66.5,313.8
36.333137,-119.412855,1350,64.5,289.0
36.33323,-119.413556,1350,65.6,277.9
36.333184,-119.413907,1350,67.1,266.6
36.333091,-119.414316,1350,69.2,259.2
36.332858,-119.415075,1350,72.1,246.3
36.33252,-119.415779,1375,74.6,237.6
36.330643,-119.41864,1475,75.9,229.8
36.330139,-119.419441,1500,69.8,232.0
36.32932,-119.420627,1550,68.8,229.1
36.328674,-119.421329,1575,70.2,221.0
36.328262,-119.421616,1600,72.4,212.6
36.327805,-119.421844,1600,76.7,202.2
36.327178,-119.42203,1600,79.1,196.1
36.32634,-119.422131,1575,87.1,182.0
36.325424,-119.421959,1575,91.8,172.5
36.324738,-119.42173,1575,95.2,162.9
36.323959,-119.421272,1575,96.7,155.6
36.322815,-119.420242,1575,99.9,145.2
36.322266,-119.419556,1550,104.7,137.3
36.320615,-119.41753,1550,111.0,134.6
36.31554,-119.410985,1500,114.6,134.3
36.313958,-119.409056,1475,114.6,134.3
36.31105,-119.405537,1500,114.6,134.3
36.30893,-119.403154,1500,111.1,137.6
36.305671,-119.399589,1475,112.8,139.7
36.303589,-119.397526,1475,112.6,142.2
36.301941,-119.396038,1475,108.0,143.7
36.300783,-119.394973,1475,103.6,143.2
36.300018,-119.394264,1500,100.0,143.1
36.299103,-119.393406,1500,97.8,142.9
36.298735,-119.393044,1500,94.8,142.3
36.297618,-119.391934,1475,91.2,142.1
36.296814,-119.391117,1475,88.1,140.5
36.294846,-119.389,1425,89.9,138.1
36.292282,-119.386253,1325,92.2,139.4
36.28981,-119.383507,1250,92.0,137.6
36.288437,-119.381161,1200,92.0,136.8
36.288208,-119.380302,1175,88.5,103.7
36.288494,-119.378143,1125,84.7,82.5
36.288757,-119.377556,1125,79.1,57.9
36.289378,-119.376799,1100,75.0,43.9
