lat,lon,alt,gs,track,vs
48.602737,2.686791,100,26.7,283.0,-128
48.602829,2.686298,100,32.8,282.3,-64
48.602921,2.685664,100,36.9,282.5,0
48.602957,2.685362,100,39.8,281.6,0
48.603012,2.685242,100,43.0,282.1,0
48.60305,2.684856,100,46.1,282.5,0
48.603104,2.684537,100,50.0,281.5,0
48.603143,2.684133,75,52.2,282.2,-128
48.603283,2.682832,125,54.7,279.5,320
48.603378,2.682425,125,60.0,280.6,640
48.603607,2.680805,175,65.5,282.3,704
48.604121,2.677412,250,68.5,281.8,768
48.604797,2.672847,300,85.1,282.9,256
48.60589,2.665341,450,88.8,284.4,960
48.606445,2.66179,550,90.2,282.8,704
48.606728,2.65992,575,92.0,281.9,832
48.60759,2.65341,700,92.0,281.9,896
48.608217,2.648572,775,95.4,279.7,448
48.608729,2.644525,825,99.5,279.8,640
48.609847,2.635562,900,103.0,281.2,384
48.610748,2.629324,975,100.7,283.2,384
48.611893,2.622352,1025,103.1,284.0,256
48.613861,2.610943,1050,103.6,282.8,192
48.614914,2.604041,1075,106.9,280.8,0
48.615247,2.600363,1100,106.8,277.0,320
48.615526,2.595665,1125,104.2,273.9,448
48.615666,2.58981,1175,103.1,272.2,320
48.615692,2.585942,1200,105.0,268.9,128
48.615433,2.576583,1250,105.1,267.8,320
48.615234,2.570942,1325,102.2,266.1,768
48.61496,2.565378,1425,99.2,266.0,512
48.614642,2.559236,1500,97.3,265.3,576
48.614227,2.553758,1575,97.7,263.0,640
48.61413,2.552297,1575,101.0,262.0,256
48.613815,2.549814,1575,105.9,259.1,-128
48.613478,2.547961,1575,110.7,253.2,-192
48.612966,2.545865,1575,114.2,246.8,-64
48.611938,2.542842,1575,115.4,242.1,128
48.61115,2.541022,1575,117.1,235.1,256
48.60994,2.538637,1625,115.9,230.9,512
48.608139,2.535588,1625,118.9,227.7,128
48.607086,2.534039,1625,121.0,223.3,-64
48.605843,2.532565,1625,125.0,216.9,0
48.60434,2.531151,1625,128.3,211.0,-64
48.602463,2.529672,1625,129.2,206.2,-128
48.600397,2.528301,1625,130.5,202.1,-64
48.597836,2.526928,1625,131.2,197.7,128
48.595741,2.526133,1625,131.0,194.1,256
48.593553,2.525482,1625,132.7,189.1,64
48.591086,2.525121,1625,136.5,185.0,-256
48.587036,2.524759,1575,140.2,182.9,-384
48.582846,2.524615,1550,141.0,180.0,-128
48.580078,2.524884,1550,140.5,175.1,-256
48.577121,2.525482,1525,141.7,171.1,-256
48.57186,2.527,1450,144.7,168.9,-512
48.561479,2.530325,1400,143.6,169.2,-192
48.554031,2.532419,1375,143.2,169.9,-320
48.547048,2.533939,1300,143.9,170.8,-256
48.544953,2.534589,1300,145.1,168.1,-320
48.54332,2.535306,1275,145.2,163.2,-256
48.541136,2.536469,1275,143.4,159.2,-192
48.539786,2.53748,1275,142.2,153.2,0
48.538436,2.538854,1275,139.8,146.1,192
48.536957,2.540588,1275,137.0,140.0,128
48.53541,2.542829,1300,135.8,136.2,128
48.534119,2.544884,1300,135.4,131.1,128
48.531052,2.550518,1275,136.5,129.1,-256
