lat,lon,alt,gs,track,vs
46.873076,-96.345731,1475,114.0,164.7,1152
46.871679,-96.345027,1550,115.8,160.3,1472
46.870469,-96.344182,1600,119.0,154.1,1408
46.86937,-96.343231,1650,121.5,147.1,1344
46.868317,-96.341927,1725,124.7,138.2,1344
46.867355,-96.340485,1775,128.2,131.5,1344
46.863647,-96.330738,2000,141.8,116.4,1216
46.861862,-96.325579,2125,142.7,117.1,1408
46.860553,-96.321808,2225,147.1,117.1,1216
46.858749,-96.316737,2325,150.3,116.9,1216
46.857468,-96.313052,2425,152.1,117.4,1344
46.856186,-96.309435,2525,152.1,117.4,1536
46.85492,-96.305878,2625,152.1,117.4,1664
46.853896,-96.302994,2725,151.2,117.6,1664
46.852593,-96.299355,2825,152.5,117.7,1536
46.850731,-96.294685,2925,153.5,121.4,1088
46.849101,-96.291252,3000,154.8,125.5,1024
46.847031,-96.287395,3075,155.7,129.0,1088
46.844912,-96.283836,3175,155.9,131.4,1216
46.842677,-96.280266,3275,155.7,132.9,1408
46.840675,-96.277176,3375,155.6,133.4,1472
46.838906,-96.274498,3475,155.6,134.0,1536
46.836639,-96.271117,3575,155.6,134.5,1408
46.834577,-96.267975,3675,156.3,134.2,1472
46.832436,-96.264816,3775,157.7,134.2,1344
46.830368,-96.261671,3875,157.7,134.2,1408
46.828033,-96.258188,3975,158.4,134.0,1472
46.826202,-96.255374,4075,157.7,133.7,1472
46.824243,-96.252319,4175,158.5,132.9,1536
46.822495,-96.249613,4275,159.2,132.7,1536
46.820572,-96.246598,4375,159.2,132.7,1472
46.818375,-96.243115,4475,160.7,132.2,1408
46.816049,-96.239342,4575,160.7,132.2,1472
46.814187,-96.236252,4675,160.8,131.7,1408
46.812186,-96.232956,4775,161.5,131.5,1472
46.810184,-96.229729,4875,162.3,131.2,1408
46.807983,-96.226033,4975,162.3,131.2,1408
46.805923,-96.222549,5075,163.0,131.0,1408
46.803818,-96.219066,5175,163.8,130.8,1408
46.801618,-96.215309,5275,163.8,130.8,1408
46.799377,-96.211496,5375,164.5,130.6,1344
46.797568,-96.208374,5475,164.5,130.6,1344
46.795349,-96.204596,5575,164.7,130.1,1472
46.793239,-96.200958,5675,165.3,130.3,1472
46.791237,-96.197525,5775,166.1,130.1,1344
46.789032,-96.193676,5875,167.5,130.2,1344
46.786768,-96.189766,5975,166.8,129.9,1472
46.784766,-96.186333,6075,166.1,130.1,1600
46.783173,-96.183561,6175,165.4,129.9,1536
46.781135,-96.180016,6275,166.2,129.6,1408
46.779007,-96.176326,6375,166.8,129.9,1408
46.777039,-96.172843,6475,166.8,129.9,1408
46.774758,-96.168961,6575,168.2,129.9,1408
46.772663,-96.165321,6675,168.2,129.9,1472
46.770538,-96.161521,6775,168.2,129.9,1472
46.768616,-96.158239,6875,168.2,129.9,1472
46.76651,-96.154621,6975,168.2,129.9,1472
46.762711,-96.147989,7150,168.2,129.9,1472
46.759302,-96.142044,7350,167.6,129.7,1600
46.755661,-96.135663,7525,168.2,129.9,1472
46.751907,-96.129232,7700,168.9,130.2,1472
46.748223,-96.122887,7875,168.9,130.2,1472
46.744904,-96.117107,8075,167.5,130.2,1728
46.74115,-96.110609,8275,164.0,129.8,1664
46.737762,-96.104714,8450,164.0,129.8,1536
46.733917,-96.098015,8625,167.5,130.2,1088
46.729568,-96.090579,8800,168.9,130.2,1344
46.725723,-96.084014,8975,168.1,130.4,1408
46.721874,-96.077362,9150,168.1,130.4,1408
46.71829,-96.071045,9325,170.1,128.6,1408
46.716476,-96.067401,9400,172.2,123.9,1280
46.713402,-96.060196,9575,172.9,121.8,1344
46.710205,-96.052931,9750,169.7,123.2,1536
46.707184,-96.046299,9925,168.1,123.6,1408
46.703765,-96.038841,10100,170.0,124.0,1216
46.700134,-96.031082,10250,171.4,124.1,1216
46.696426,-96.023053,10425,172.8,124.2,1152
46.692779,-96.015289,10600,173.6,124.0,1280
46.689101,-96.007256,10775,174.5,123.8,1216
46.685303,-95.998937,10925,176.7,123.7,1152
46.681641,-95.991032,11100,178.1,123.8,1152
46.677933,-95.98286,11275,177.5,123.5,1344
46.674179,-95.974687,11425,178.9,123.6,1152
46.670387,-95.966331,11600,181.1,123.5,1152
46.66657,-95.957954,11775,181.1,123.5,1344
46.662506,-95.949097,11925,183.3,123.4,1088
46.655398,-95.93351,12200,188.3,123.5,1152
46.648865,-95.919152,12525,185.6,123.3,1536
46.642685,-95.905553,12825,184.7,123.5,1088
46.639435,-95.898385,12925,189.7,123.6,640
46.635406,-95.889744,12950,199.4,124.2,192
46.63119,-95.880775,12950,208.6,124.4,-64
46.624146,-95.865895,12950,218.0,124.3,0
46.61392,-95.843834,12950,228.0,123.6,0
46.602142,-95.817947,12950,237.4,123.5,0
46.590088,-95.79147,12950,242.4,123.6,0
46.577866,-95.76454,12950,241.3,123.2,0
46.56611,-95.738503,12950,239.6,123.4,0
46.55397,-95.711819,12950,239.6,123.4,64
46.54184,-95.685425,12950,238.8,123.6,0
46.529753,-95.659195,12950,238.0,123.7,0
46.517789,-95.63324,12950,238.0,123.7,0
46.505686,-95.60701,12950,237.1,123.8,0
46.493629,-95.580849,12950,237.1,123.8,0
46.481711,-95.555099,12950,235.7,123.8,0
46.46998,-95.529762,12950,233.5,123.8,0
46.458298,-95.504485,12950,232.1,123.8,0
46.446704,-95.479431,12950,229.9,123.8,0
46.435066,-95.454437,12950,228.5,123.8,0
46.423567,-95.429649,12950,227.7,123.9,0
46.411789,-95.404336,12950,226.9,124.0,0
46.400299,-95.379683,12950,226.3,123.8,64
46.3887,-95.354736,12950,225.5,124.0,0
46.377108,-95.330017,12950,226.9,124.0,0
46.365424,-95.304955,12950,225.5,124.0,64
46.353836,-95.280136,12950,225.5,124.0,0
46.342392,-95.255685,12950,225.5,124.0,0
46.330975,-95.231277,12950,226.0,124.2,0
46.319477,-95.206764,12950,226.9,124.0,0
46.307693,-95.181594,12950,226.9,124.0,0
46.296247,-95.157188,12950,226.0,124.2,0
46.284749,-95.132675,12950,226.0,124.2,0
46.27339,-95.108505,12950,226.0,124.2,0
46.261734,-95.083722,12950,226.0,124.2,0
46.250067,-95.058929,12950,226.0,124.2,0
46.238522,-95.034416,12950,226.0,124.2,0
46.226745,-95.009422,12950,227.4,124.2,0
46.215293,-94.985115,12950,228.3,124.1,0
46.203598,-94.960327,12950,228.3,124.1,0
46.191925,-94.935608,12950,228.8,124.3,0
46.180239,-94.911026,12950,228.8,124.3,0
46.168488,-94.886236,12950,228.8,124.3,0
46.156823,-94.861588,12950,227.4,124.2,0
46.145004,-94.836731,12950,227.4,124.2,0
46.133407,-94.812286,12950,228.8,124.3,0
