lat,lon,alt,gs,track,vs
29.61145,120.84332,18700,428.0,16.0,0
29.68007,120.95615,18700,429.0,55.0,0
29.74411,121.06749,17825,403.0,56.0,-1024
29.80321,121.17085,16700,378.0,57.0,-1024
29.86002,121.27089,15100,367.0,57.0,-1184
29.92786,121.34502,14800,325.0,43.0,0
30.01405,121.34136,14800,307.0,358.0,-64
30.09975,121.33636,14800,311.0,357.0,0
30.18647,121.32614,14800,307.0,354.0,64
30.2711,121.32587,13925,324.0,360.0,-1856
30.352106,121.363,12000,320.0,22.0,-504
30.41222,121.42284,11000,288.0,41.0,-1600
30.44875,121.50396,9825,287.0,62.0,-896
30.48483,121.58388,8875,276.0,62.0,-832
30.51984,121.66152,8200,272.0,62.0,-896
30.5549,121.73972,7325,273.0,62.0,-832
30.616745,121.757543,6475,261.0,14.0,-272
30.684395,121.732086,5825,242.0,342.0,16
30.746063,121.708859,5850,240.0,342.0,0
30.809143,121.685755,5850,222.0,342.0,16
30.836426,121.73487,5675,225.0,57.0,-272
30.833875,121.806903,4825,221.0,92.0,-704
30.852219,121.865037,4350,194.0,70.0,-256
30.903122,121.876346,3850,180.0,11.0,16
31.034134,121.828901,1775,146.0,342.0,-232
31.071396,121.814791,1050,147.0,342.0,-216
31.111038,121.799873,275,150.0,342.0,-232
31.157808,121.796205,0,8.0,353.0,8
31.157157,121.793637,0,10.0,254.0,24
31.155574,121.792786,0,5.0,205.0,-296
31.154686,121.790718,0,5.0,243.0,0
31.15249,121.791508,0,13.0,163.0,16
31.148358,121.79306,0,15.0,162.0,8
31.144295,121.794595,0,13.0,162.0,0
31.140444,121.796054,0,17.0,162.0,264
31.135475,121.797935,0,19.0,162.0,128
31.132053,121.799213,0,8.0,162.0,256
31.130145,121.79994,0,5.0,162.0,264
31.128742,121.800465,0,5.0,162.0,312
31.128593,121.800533,0,4.0,159.0,16
31.12741,121.800119,0,1.0,197.0,256
31.127678,121.798677,0,4.0,282.0,8
31.153198,121.78894,400,164.0,342.0,664
31.197006,121.771761,2675,165.0,342.0,680
31.246216,121.752104,3925,222.0,341.0,1024
31.33622,121.702316,6825,270.0,335.0,2808
31.337219,121.699867,6900,270.0,296.0,3000
31.339525,121.692589,7175,270.0,290.0,2944
31.340424,121.688286,7300,270.0,284.0,2304
31.341385,121.674286,7625,270.0,271.0,1920
31.340595,121.667374,7775,280.0,262.0,1848
31.33992,121.663406,7850,280.0,259.0,1848
31.337803,121.651505,8125,280.0,258.0,1848
31.336546,121.644302,8275,280.0,258.0,1984
31.33461,121.632385,8575,280.0,259.0,2944
31.333241,121.62365,8875,280.0,260.0,2944
31.332682,121.6203,8975,280.0,259.0,2880
31.33168,121.613968,9175,280.0,260.0,2880
31.329941,121.603142,9525,280.0,259.0,3072
31.329071,121.597542,9700,280.0,260.0,2944
31.326874,121.584618,10100,280.0,259.0,2488
31.325838,121.57872,10250,280.0,258.0,1848
31.324768,121.572342,10375,290.0,259.0,1344
31.322571,121.559143,10575,300.0,259.0,1400
31.320419,121.545677,10775,300.0,259.0,1528
31.318296,121.532303,10975,310.0,259.0,1600
31.316296,121.519722,11175,320.0,259.0,1664
31.315226,121.512909,11300,320.0,260.0,1664
31.312775,121.497856,11525,320.0,259.0,1472
31.31163,121.490692,11625,330.0,259.0,1280
31.309341,121.476746,11775,330.0,259.0,760
31.308197,121.469849,11800,330.0,259.0,320
31.303619,121.442871,11825,330.0,259.0,-64
31.297441,121.406342,11800,330.0,259.0,0
31.291622,121.371788,11800,330.0,259.0,0
31.290365,121.364319,11800,330.0,259.0,64
31.288651,121.355896,11800,330.0,257.0,64
31.284781,121.343666,11800,330.0,247.0,-64
31.281754,121.336632,11800,330.0,243.0,0
31.277847,121.329399,11800,340.0,238.0,0
31.270111,121.318413,11800,340.0,229.0,0
31.265396,121.313133,11800,340.0,224.0,0
31.26034,121.308182,11800,340.0,220.0,64
31.236465,121.2854,11800,340.0,220.0,0
31.211975,121.26165,11800,340.0,220.0,0
31.194946,121.245117,11800,340.0,220.0,0
31.171751,121.22287,11800,340.0,219.0,0
31.153734,121.205513,11800,340.0,220.0,0
31.135115,121.18766,11800,340.0,220.0,384
31.129166,121.181999,11825,340.0,219.0,512
31.118042,121.171333,11925,340.0,219.0,888
31.11557,121.169022,11975,340.0,219.0,1152
31.087875,121.142311,12775,340.0,220.0,2304
31.081375,121.134445,13000,340.0,226.0,2240
31.064728,121.101639,13750,340.0,239.0,2240
31.054857,121.062248,14775,340.0,254.0,2240
31.053452,121.056786,14950,340.0,253.0,2240
31.00676,120.869209,18875,330.0,254.0,2040
31.002228,120.851067,19200,330.0,254.0,2040
30.94062,120.60445,23725,354.0,254.0,1728
30.91069,120.48585,25375,364.0,254.0,1344
30.86036,120.39521,26725,378.0,237.0,1344
30.78763,120.29081,28075,389.0,231.0,1152
30.70688,120.20273,29200,411.0,223.0,1088
30.61276,120.12532,30125,422.0,215.0,0
30.51581,120.04648,30100,426.0,215.0,64
30.42403,119.97746,30100,431.0,213.0,0
30.31064,119.90198,30100,434.0,210.0,0
30.20589,119.83233,30100,435.0,210.0,-128
30.10217,119.76148,30100,431.0,211.0,0
30.02605,119.65842,30100,421.0,230.0,64
29.67268,120.84939,26550,503.0,62.0,-1024
29.72668,120.96583,25725,491.0,62.0,-1024
29.794189,121.112119,24200,486.0,62.0,-1472
29.861585,121.259119,21775,469.0,62.0,-2368
29.925966,121.351245,20000,434.0,51.0,-568
30.03485,121.42084,17900,397.0,29.0,-1536
30.13971,121.48671,16275,394.0,28.0,-1536
30.23535,121.54697,14825,388.0,29.0,-1216
30.32684,121.60546,12800,365.0,29.0,-2304
30.39815,121.6537,11275,336.0,30.0,-1600
30.482778,121.713464,9475,298.0,31.0,-896
30.553711,121.763144,7925,284.0,31.0,-544
30.61464,121.75959,6375,270.0,357.0,-1248
30.688073,121.762628,5175,251.0,2.0,-96
30.74105,121.80536,4625,220.0,35.0,-768
