lat,lon,alt,gs,track,vs
33.93924,-118.38615,175,85.0,262.9,128
33.939194,-118.386654,175,97.7,263.0,128
33.939011,-118.388167,175,106.8,263.0,64
33.938909,-118.38913,175,110.8,263.3,128
33.938736,-118.391082,175,118.8,263.2,64
33.938676,-118.391819,175,126.9,263.2,64
33.938583,-118.392506,175,131.0,263.0,64
33.93849,-118.393364,175,134.0,263.1,64
33.93837,-118.394445,175,138.1,262.9,128
33.938024,-118.397713,150,155.3,262.6,256
33.937866,-118.399434,150,158.3,262.7,320
33.937775,-118.400443,175,163.1,263.3,896
33.937699,-118.401318,175,165.1,263.4,1280
33.937559,-118.402805,250,166.1,263.4,1472
33.937466,-118.403721,275,167.0,263.8,2048
33.937317,-118.40532,350,166.9,264.1,2432
33.93714,-118.407669,450,165.9,264.1,2688
33.936954,-118.409557,550,166.1,263.4,2816
33.936721,-118.411503,650,165.3,262.7,2816
33.936493,-118.413727,750,165.3,262.7,2688
33.936264,-118.415633,850,165.6,262.0,2624
33.936035,-118.417763,950,165.6,262.0,2560
33.935837,-118.419514,1050,166.6,262.1,2368
33.935532,-118.422191,1150,167.7,261.8,2368
33.935278,-118.424034,1250,168.6,262.2,2432
33.934999,-118.426495,1350,170.4,262.6,2048
33.934662,-118.429759,1450,173.4,262.7,1728
33.934347,-118.432961,1550,176.4,262.8,1856
33.934021,-118.436149,1650,179.4,263.0,1728
33.933649,-118.439598,1750,183.2,263.4,1664
33.93338,-118.443043,1850,184.0,264.1,1856
33.93323,-118.444633,1900,186.0,264.1,1472
33.93306,-118.446742,1925,187.9,264.5,1024
33.932693,-118.451507,2025,191.8,264.6,1216
33.932159,-118.455391,2075,196.3,259.4,832
33.931549,-118.458121,2125,198.2,254.5,768
33.930762,-118.460312,2150,201.4,245.3,896
33.929273,-118.463573,2200,203.9,239.7,1088
33.926971,-118.468042,2275,208.7,238.5,768
33.925369,-118.471013,2300,213.3,237.1,896
33.922989,-118.475049,2375,217.6,234.0,1024
33.921066,-118.477964,2425,221.6,232.1,1024
33.919098,-118.480935,2475,225.4,230.9,960
33.917076,-118.483887,2525,229.4,230.5,832
33.916672,-118.484466,2525,231.5,230.3,384
33.915207,-118.48654,2525,235.0,230.0,64
33.913513,-118.489006,2525,238.5,230.1,64
33.912095,-118.491039,2550,242.9,230.4,256
33.910675,-118.493098,2550,247.1,230.2,512
33.909164,-118.495228,2575,249.9,230.2,512
33.906509,-118.49904,2625,254.8,229.9,704
33.905764,-118.50008,2625,258.1,229.4,768
33.904129,-118.502347,2650,261.5,228.9,832
33.90204,-118.505116,2700,265.8,228.8,1280
33.900084,-118.507805,2750,266.4,228.6,1664
33.897995,-118.510474,2850,268.2,227.3,2112
33.895111,-118.513838,2950,270.4,222.3,2432
33.892869,-118.516102,3050,271.0,218.9,2688
33.890762,-118.517873,3150,271.3,215.1,2624
33.888074,-118.519764,3250,272.3,211.2,2560
33.8857,-118.521137,3350,271.9,207.1,2880
33.883209,-118.522358,3450,271.9,200.9,3072
33.880719,-118.523312,3550,271.4,196.7,3072
33.87822,-118.524039,3650,271.5,192.6,3072
33.87561,-118.524488,3750,270.8,188.3,3008
33.873596,-118.524712,3825,270.8,184.4,3072
33.871548,-118.524799,3925,270.4,183.2,3136
33.868894,-118.524857,4025,270.0,181.1,3072
33.866364,-118.52488,4125,271.0,179.4,2880
33.863708,-118.524824,4225,271.0,179.1,2944
33.86126,-118.524742,4325,270.1,178.7,2944
33.858653,-118.524685,4425,270.1,178.7,2880
33.856201,-118.5246,4525,270.0,178.9,2816
33.853393,-118.52457,4625,270.1,178.7,2688
33.850296,-118.524488,4725,270.1,178.7,2496
33.847248,-118.524399,4825,271.1,178.7,2432
33.844501,-118.524342,4925,271.0,178.9,2304
33.840775,-118.524207,5025,272.1,178.7,2304
33.837798,-118.52417,5125,272.1,178.7,2368
33.834772,-118.524055,5225,273.1,178.7,2432
33.831436,-118.523983,5325,273.1,178.5,2432
33.82814,-118.523871,5425,273.1,178.5,2368
33.824996,-118.523769,5525,274.1,178.5,2368
33.822052,-118.523703,5625,274.1,178.5,2496
33.819489,-118.523591,5725,273.1,178.5,2560
33.81629,-118.52354,5825,273.1,178.7,2560
33.813497,-118.523426,5925,273.1,178.5,2496
33.810332,-118.523312,6025,274.1,178.5,2368
33.80722,-118.523254,6125,274.1,178.8,2368
33.803954,-118.523197,6225,274.1,178.8,2432
33.800583,-118.523086,6325,274.1,178.8,2432
33.797562,-118.522974,6425,274.1,178.8,2368
33.794632,-118.522918,6525,274.1,178.8,2304
33.791245,-118.522797,6625,275.1,178.5,2112
33.787428,-118.522682,6725,276.1,178.6,2048
33.783371,-118.522582,6825,276.1,178.8,1920
33.779468,-118.522511,6925,278.1,178.8,1664
33.770416,-118.522301,7125,281.0,179.0,1728
33.761261,-118.522077,7325,284.0,179.0,1728
33.7527,-118.521938,7525,286.0,179.0,1856
33.743902,-118.521767,7725,289.0,179.0,1920
33.735901,-118.521573,7925,291.1,178.8,1920
33.727112,-118.52118,8125,292.4,176.9,2048
33.72171,-118.52034,8275,292.9,171.9,2112
33.71814,-118.519443,8350,292.8,166.8,2176
33.714201,-118.517933,8475,292.8,161.7,2112
33.709593,-118.51553,8600,293.3,156.5,2176
33.706421,-118.513501,8700,293.5,149.9,2112
33.702284,-118.510151,8825,294.4,145.0,1920
33.699118,-118.507061,8900,294.5,139.8,1856
33.696139,-118.503456,9000,294.9,134.3,1920
33.693625,-118.499794,9100,295.8,129.0,1984
33.691065,-118.495331,9225,295.7,123.7,2048
33.689117,-118.49108,9325,295.8,118.5,2048
33.687341,-118.486233,9425,295.6,113.5,2176
33.685135,-118.478917,9600,295.7,109.3,2048
33.682127,-118.468552,9800,297.6,109.2,1728
33.678961,-118.457909,10000,299.9,109.9,1600
33.675284,-118.445778,10175,304.3,110.0,1152
33.67128,-118.432617,10350,310.3,109.8,1088
33.666997,-118.418198,10500,317.6,109.7,1088
33.662621,-118.403606,10650,323.0,109.7,1024
33.658152,-118.388729,10800,330.2,109.6,1088
33.65359,-118.373451,10975,335.6,109.7,1408
33.649658,-118.360141,11175,339.3,108.9,1728
33.647369,-118.351285,11300,340.2,106.0,1664
33.645996,-118.343718,11425,341.8,101.5,1664
33.645164,-118.336487,11525,342.3,96.7,1856
33.644806,-118.328808,11650,343.3,92.3,1984
33.644806,-118.317709,11850,344.0,89.5,1984
33.644838,-118.295574,12200,347.0,90.2,1664
33.644792,-118.270798,12550,351.0,90.2,1664
33.644745,-118.247738,12900,354.0,90.2,1792
33.644699,-118.224964,13250,355.0,90.0,1984
33.644699,-118.202648,13625,356.0,90.0,1984
33.644699,-118.180103,14000,358.0,90.0,1792
33.644745,-118.156242,14350,360.0,90.0,1664
33.644745,-118.130779,14675,364.0,90.0,1664
33.644699,-118.107491,15025,366.0,90.2,1792
33.644699,-118.0933,15225,367.0,90.2,1344
33.644652,-118.076248,15350,372.0,90.2,896
33.644606,-118.048439,15550,381.0,90.2,768
33.644559,-118.017426,15700,390.0,90.2,640
33.644531,-117.989184,15850,399.0,90.0,640
33.644513,-117.955685,16050,408.0,90.1,960
33.64444,-117.927302,16300,413.0,90.1,1408
33.64442,-117.897778,16625,415.0,90.1,1600
33.644348,-117.868615,16950,417.0,90.1,1536
33.644302,-117.838683,17275,420.0,90.1,1472
33.644028,-117.815141,17500,422.2,91.9,1152
33.643256,-117.803364,17600,423.2,95.8,1216
33.641785,-117.790926,17700,424.6,99.3,1408
33.639904,-117.780018,17825,424.9,102.4,1472
33.636971,-117.767315,17975,424.2,105.9,1792
33.630386,-117.741375,18350,423.0,106.8,1792
33.626312,-117.724952,18550,424.0,106.3,1344
33.618759,-117.693675,18850,426.6,106.1,1408
33.61188,-117.665119,19175,427.9,106.2,1600
33.604198,-117.633419,19500,429.1,106.2,1344
33.596471,-117.601833,19800,431.6,106.4,1344
33.588929,-117.571278,20125,432.8,106.5,1600
33.581946,-117.543011,20450,432.8,106.5,1664
33.574777,-117.514057,20775,432.8,106.5,1216
33.566072,-117.479038,21050,436.0,106.5,1088
33.557693,-117.445107,21325,438.9,106.4,1024
33.548218,-117.406909,21575,442.3,106.6,896
33.538605,-117.368481,21850,445.5,106.6,1088
33.529816,-117.333215,22125,446.7,106.7,1280
33.521896,-117.30141,22425,446.7,106.7,1472
33.513885,-117.268945,22750,446.7,105.7,1280
33.510489,-117.25282,22875,446.8,103.2,1216
33.508072,-117.238129,23000,446.9,100.1,1024
33.506159,-117.222327,23100,447.4,97.1,960
33.505042,-117.207025,23200,448.1,94.0,832
