lat,lon,alt,gs,track
41.97535,-87.914801,-50.0,13.2,168.8
41.974942,-87.91469,-50.0,13.2,168.8
41.974548,-87.914611,-50.0,12.2,168.8
41.974186,-87.91453,-50.0,11.2,171.6
41.973872,-87.914482,-50.0,10.8,174.4
41.973747,-87.914486,-50.0,10.2,180.0
41.973644,-87.914517,-50.0,10.2,188.4
41.973553,-87.914564,-50.0,10.2,196.9
41.973473,-87.914626,-50.0,10.8,205.3
41.973335,-87.914751,-50.0,11.8,210.9
41.973221,-87.914814,-50.0,12.8,205.3
41.973104,-87.914865,-50.0,12.8,196.9
41.972999,-87.914881,-50.0,12.2,188.4
41.972843,-87.914876,-50.0,10.8,182.8
41.972637,-87.914876,-50.0,6.2,180.0
41.972394,-87.914881,-50.0,4.2,180.0
41.972248,-87.914876,-50.0,8.8,180.0
41.971951,-87.914876,-50.0,13.8,177.2
41.971836,-87.914845,-50.0,15.5,168.8
41.971719,-87.914753,-50.0,15.5,151.9
41.971637,-87.914658,-50.0,15.5,135.0
41.971619,-87.91458,-50.0,15.5,123.8
41.971602,-87.914498,-50.0,14.8,115.3
41.971573,-87.914345,-50.0,14.8,101.2
41.971579,-87.914115,-50.0,14.8,92.8
41.971573,-87.913565,-50.0,15.5,90.0
41.971573,-87.912988,-50.0,16.5,90.0
41.971584,-87.912473,-50.0,17.5,90.0
41.971579,-87.911911,-50.0,17.5,90.0
41.971584,-87.911349,-50.0,19.5,90.0
41.971579,-87.910777,-50.0,20.5,90.0
41.971584,-87.910179,-50.0,22.5,90.0
41.971579,-87.909596,-50.0,23.5,90.0
41.971579,-87.909053,-50.0,23.5,90.0
41.971579,-87.908494,-50.0,24.5,90.0
41.971584,-87.908025,-50.0,25.5,90.0
41.971579,-87.907472,-50.0,25.5,90.0
41.971579,-87.907184,-50.0,25.5,92.8
41.971533,-87.906657,-50.0,25.5,95.6
41.971486,-87.906098,-50.0,25.5,95.6
41.971463,-87.905603,-50.0,24.5,92.8
41.971439,-87.905124,-50.0,24.5,92.8
41.971405,-87.904534,-50.0,24.5,92.8
41.97139,-87.903999,-50.0,23.5,92.8
41.971381,-87.903559,-50.0,23.5,90.0
41.97137,-87.902969,-50.0,23.5,90.0
41.97137,-87.90241,-50.0,22.5,90.0
41.97137,-87.901867,-50.0,22.5,90.0
41.97137,-87.901292,-50.0,22.5,90.0
