lat,lon,alt,gs,track
36.177338,-86.88695,-50.0,13.2,11.2
36.177715,-86.886835,-50.0,13.2,11.2
36.178095,-86.886705,-50.0,12.8,11.2
36.178328,-86.886632,-50.0,12.2,14.1
36.178712,-86.886501,-50.0,10.8,14.1
36.179089,-86.886392,-50.0,12.2,14.1
36.179375,-86.886296,-50.0,13.8,14.1
36.179771,-86.886165,-50.0,15.5,14.1
36.180201,-86.886019,-50.0,15.5,14.1
36.180599,-86.885891,-50.0,15.5,14.1
36.180817,-86.885834,-50.0,15.5,14.1
36.181171,-86.885719,-50.0,15.5,14.1
36.181778,-86.885519,-50.0,16.5,14.1
36.182133,-86.88539,-50.0,16.5,14.1
36.182533,-86.885262,-50.0,16.5,14.1
36.182945,-86.885133,-50.0,17.5,14.1
36.183332,-86.884996,-50.0,17.5,14.1
36.183723,-86.884875,-50.0,17.5,11.2
36.1841,-86.884762,-50.0,17.5,14.1
36.184507,-86.884631,-50.0,17.5,14.1
36.184903,-86.884499,-50.0,17.5,14.1
36.185268,-86.884375,-50.0,17.5,14.1
36.18568,-86.884246,-50.0,18.5,14.1
36.186104,-86.884103,-50.0,18.5,14.1
36.186404,-86.884003,-50.0,19.5,14.1
36.1868,-86.883871,-50.0,19.5,14.1
36.187196,-86.883754,-50.0,18.5,14.1
36.187466,-86.883659,-50.0,18.5,14.1
36.187778,-86.883564,-50.0,18.5,14.1
36.188139,-86.883448,-50.0,17.5,14.1
36.188564,-86.883302,-50.0,17.5,14.1
36.188873,-86.883202,-50.0,17.5,14.1
36.189116,-86.883126,-50.0,17.5,14.1
36.190152,-86.882775,-50.0,13.2,14.1
36.190536,-86.882673,-50.0,9.2,0.0
36.190687,-86.882775,-50.0,4.8,306.6
36.190722,-86.882907,-50.0,3.2,286.9
36.190727,-86.88293,-50.0,1.9,284.1
36.190745,-86.882995,-50.0,0.0,289.7
36.19078,-86.883126,-50.0,4.8,289.7
36.19083,-86.883388,-50.0,8.8,292.5
36.190899,-86.883688,-50.0,10.2,286.9
36.190899,-86.883845,-50.0,8.2,264.4
36.190876,-86.883903,-50.0,7.8,244.7
36.19085,-86.88393,-50.0,7.2,233.4
36.190827,-86.883959,-50.0,6.8,222.2
36.190792,-86.883973,-50.0,6.2,210.9
36.190745,-86.883988,-50.0,5.2,205.3
36.190524,-86.884061,-50.0,10.8,199.7
36.190373,-86.884105,-50.0,16.5,199.7
