lat,lon,alt,gs,track
51.114923,-114.354302,-50.0,0.0,0.0
51.116263,-114.342387,-50.0,0.0,0.0
51.116052,-114.333612,-50.0,0.0,0.0
51.115485,-114.344137,-50.0,0.0,0.0
51.116055,-114.33903,-50.0,0.0,0.0
51.116251,-114.340974,-50.0,0.0,0.0
51.1166,-114.339417,-50.0,0.0,0.0
51.116151,-114.340404,-50.0,0.0,0.0
51.116085,-114.336531,-50.0,0.0,0.0
51.115564,-114.338785,-50.0,0.0,0.0
51.115322,-114.33659,-50.0,0.0,0.0
51.132354,-114.232121,-50.0,0.0,0.0
51.132166,-114.232105,-50.0,0.0,0.0
51.087328,-114.381576,4400,0.0,0.0
51.084232,-114.381369,4475,0.0,0.0
51.081834,-114.379037,4550,0.0,0.0
51.080041,-114.377328,4625,0.0,0.0
51.078043,-114.37744,4675,100.0,0.0
51.075898,-114.374005,4725,95.0,0.0
51.072909,-114.372049,4775,89.0,0.0
51.070688,-114.370511,4850,75.0,0.0
51.067375,-114.368629,4925,79.0,0.0
51.064122,-114.366066,5025,79.0,0.0
51.061634,-114.362766,5100,83.0,0.0
51.059138,-114.361201,5150,81.0,0.0
51.057178,-114.358653,5200,81.0,0.0
51.054344,-114.357868,5250,84.0,0.0
51.051658,-114.355576,5325,85.0,0.0
51.0492,-114.353579,5375,85.0,0.0
51.046687,-114.349686,5450,87.0,0.0
51.043974,-114.349238,5500,88.0,0.0
51.042161,-114.346406,5575,89.0,0.0
51.038741,-114.344851,5625,89.0,0.0
51.036526,-114.343483,5675,83.0,0.0
51.034221,-114.341096,5725,82.0,0.0
51.030422,-114.340394,5800,85.0,0.0
51.027897,-114.3384,5850,87.0,0.0
51.026124,-114.335422,5925,88.0,0.0
51.023935,-114.33374,5975,86.0,0.0
51.021332,-114.330526,6000,88.0,0.0
51.017512,-114.328748,6000,93.0,0.0
51.01423,-114.327417,6000,98.0,0.0
51.010962,-114.326939,6025,97.0,0.0
51.007455,-114.326605,6050,98.0,0.0
51.003103,-114.324597,6075,107.0,0.0
50.998636,-114.324195,6075,110.0,0.0
50.994012,-114.322392,6075,113.0,0.0
50.989799,-114.321037,6075,112.0,0.0
50.985632,-114.320377,6075,109.0,0.0
50.981214,-114.318736,6100,104.0,0.0
50.976576,-114.318844,6100,104.0,0.0
50.972591,-114.316618,6075,106.0,0.0
50.967772,-114.315401,6100,112.0,0.0
50.963417,-114.315267,6100,106.0,0.0
50.959609,-114.312231,6050,108.0,0.0
50.954516,-114.310527,6050,115.0,0.0
50.951114,-114.308025,6050,115.0,0.0
50.946179,-114.307613,6050,112.0,0.0
50.941733,-114.30614,6050,107.0,0.0
50.938334,-114.303892,6050,103.0,0.0
50.933639,-114.30579,6050,91.0,0.0
50.931274,-114.303351,6050,84.0,0.0
50.926155,-114.303945,6050,103.0,0.0
50.921091,-114.304597,6050,117.0,0.0
50.916032,-114.308698,6025,115.0,0.0
50.911871,-114.309782,6000,115.0,0.0
50.906796,-114.310727,6025,123.0,0.0
50.903733,-114.30934,6025,119.0,0.0
50.89902,-114.309949,6025,114.0,0.0
50.897139,-114.309633,6025,107.0,0.0
50.892911,-114.311283,6025,109.0,0.0
50.890256,-114.309377,6050,100.0,0.0
50.885955,-114.317661,6000,83.0,0.0
50.884472,-114.324115,6000,106.0,0.0
50.884841,-114.331262,6000,138.0,0.0
50.886813,-114.335216,6025,153.0,0.0
50.889734,-114.33799,6050,155.0,0.0
50.89021,-114.345488,6050,134.0,0.0
50.891701,-114.351975,6050,115.0,0.0
50.893272,-114.357039,6075,96.0,0.0
50.894522,-114.36244,6050,87.0,0.0
50.895157,-114.372293,6050,109.0,0.0
50.8967,-114.376028,6050,122.0,0.0
50.898234,-114.378161,6075,100.0,0.0
50.897419,-114.386845,6075,83.0,0.0
50.89956,-114.390229,6050,79.0,0.0
50.900989,-114.395535,6050,77.0,0.0
50.9005,-114.408159,6050,98.0,0.0
50.902521,-114.409311,6050,103.0,0.0
50.902475,-114.418479,6050,108.0,0.0
50.90412,-114.424391,6050,111.0,0.0
50.905358,-114.429694,6050,111.0,0.0
50.906673,-114.432885,6050,100.0,0.0
50.906596,-114.443968,6050,100.0,0.0
50.908054,-114.450595,6075,101.0,0.0
50.908815,-114.458748,6075,111.0,0.0
50.909182,-114.466194,6075,118.0,0.0
50.911035,-114.468567,6075,110.0,0.0
50.911768,-114.476084,6075,105.0,0.0
50.91266,-114.481218,6075,102.0,0.0
50.913553,-114.487699,6075,109.0,0.0
50.914511,-114.497564,6100,109.0,0.0
50.915969,-114.50251,6075,110.0,0.0
50.917541,-114.509833,6075,120.0,0.0
50.919302,-114.514055,6075,115.0,0.0
50.921628,-114.520409,6075,115.0,0.0
50.923034,-114.52947,6050,108.0,0.0
50.92515,-114.532802,6025,101.0,0.0
50.928832,-114.535475,6050,106.0,0.0
50.931152,-114.545658,6025,115.0,0.0
50.934344,-114.550672,6000,130.0,0.0
50.940839,-114.539971,6025,125.0,0.0
50.944637,-114.551216,6025,134.0,0.0
50.948635,-114.555853,6025,131.0,0.0
50.953051,-114.558931,6025,126.0,0.0
50.957862,-114.556737,6050,118.0,0.0
50.962543,-114.552326,6050,113.0,0.0
50.96482,-114.556701,6025,107.0,0.0
50.969233,-114.548976,6000,104.0,0.0
50.973096,-114.540382,6025,111.0,0.0
50.975075,-114.53664,6025,116.0,0.0
50.978523,-114.531348,6050,132.0,0.0
50.982,-114.526114,6025,144.0,0.0
50.984481,-114.524376,6000,141.0,0.0
50.98832,-114.516982,5950,147.0,0.0
50.991035,-114.512746,5950,139.0,0.0
50.993311,-114.509154,6000,136.0,0.0
50.997376,-114.501804,5975,137.0,0.0
50.998668,-114.500308,5975,131.0,0.0
51.001668,-114.495322,6000,129.0,0.0
51.004573,-114.491415,6000,120.0,0.0
51.0079,-114.483832,6000,118.0,0.0
51.011386,-114.480392,6025,112.0,0.0
51.014729,-114.4752,6025,115.0,0.0
51.017856,-114.470121,6050,123.0,0.0
51.023242,-114.472465,6025,131.0,0.0
51.02696,-114.473755,6050,132.0,0.0
51.031361,-114.474909,6050,127.0,0.0
51.035448,-114.4784,6050,123.0,0.0
51.038833,-114.48552,6050,118.0,0.0
51.042291,-114.491919,6075,124.0,0.0
51.045185,-114.494443,6075,138.0,0.0
51.049295,-114.498417,6075,153.0,0.0
51.051872,-114.494804,6075,117.0,0.0
51.056331,-114.497912,6050,114.0,0.0
51.059837,-114.50169,6050,113.0,0.0
51.061702,-114.50358,6050,112.0,0.0
51.065412,-114.506212,6050,113.0,0.0
51.068731,-114.509234,6025,112.0,0.0
51.072372,-114.514671,6050,111.0,0.0
51.076391,-114.518264,6025,108.0,0.0
51.08068,-114.519568,6025,106.0,0.0
51.084328,-114.524616,6025,102.0,0.0
51.088075,-114.529406,6000,102.0,0.0
51.092002,-114.529813,6025,103.0,0.0
51.094155,-114.535829,6025,103.0,0.0
51.098627,-114.538967,6025,105.0,0.0
51.102417,-114.539529,6025,105.0,0.0
51.10499,-114.543776,6050,102.0,0.0
51.107485,-114.548592,6050,103.0,0.0
51.111238,-114.553019,6075,104.0,0.0
51.113777,-114.55699,6075,102.0,0.0
51.117788,-114.558557,6075,103.0,0.0
51.120411,-114.564785,6075,105.0,0.0
51.123835,-114.567413,6050,105.0,0.0
51.125408,-114.573292,6025,102.0,0.0
51.12712,-114.578904,6050,99.0,0.0
51.128038,-114.586524,6050,100.0,0.0
51.128646,-114.593814,6050,107.0,0.0
51.130055,-114.600508,6075,117.0,0.0
51.131208,-114.602218,6025,113.0,0.0
51.131033,-114.607478,6000,116.0,0.0
51.129798,-114.605173,5950,117.0,0.0
51.132449,-114.620549,5950,105.0,0.0
51.132376,-114.628163,5975,103.0,0.0
51.133281,-114.627491,5975,104.0,0.0
51.134077,-114.633166,6025,97.0,0.0
51.135372,-114.633823,6025,97.0,0.0
51.135547,-114.64251,6050,89.0,0.0
51.136388,-114.648096,6075,85.0,0.0
51.137469,-114.651404,6125,85.0,0.0
51.139145,-114.653473,6125,88.0,0.0
51.138522,-114.666302,6100,99.0,0.0
51.139816,-114.67366,6100,102.0,0.0
51.140804,-114.677158,6100,109.0,0.0
51.141172,-114.684773,6100,111.0,0.0
51.142244,-114.688076,6075,108.0,0.0
51.142415,-114.697784,6050,111.0,0.0
51.14298,-114.702553,6050,106.0,0.0
51.140464,-114.690342,6025,98.0,0.0
51.147352,-114.721964,5975,109.0,0.0
51.14554,-114.70219,5950,103.0,0.0
51.15351,-114.710812,5950,119.0,0.0
51.170047,-114.754413,5975,124.0,0.0
51.174945,-114.735245,5975,139.0,0.0
51.189646,-114.766459,6000,134.0,0.0
51.19297,-114.738752,6000,129.0,0.0
51.205266,-114.757048,5975,104.0,0.0
51.20419,-114.726628,6000,118.0,0.0
51.206276,-114.71669,6050,135.0,0.0
51.20662,-114.7337,6050,110.0,0.0
51.210703,-114.699609,6025,136.0,0.0
51.211819,-114.693994,6000,150.0,0.0
51.208603,-114.669965,6025,157.0,0.0
51.2132,-114.670411,6075,167.0,0.0
51.214021,-114.665617,6075,166.0,0.0
51.21416,-114.664976,6050,161.0,0.0
51.216949,-114.653619,6025,146.0,0.0
51.218415,-114.648528,6000,143.0,0.0
51.219996,-114.63778,5950,149.0,0.0
51.220827,-114.638253,5975,148.0,0.0
51.22237,-114.630384,6000,138.0,0.0
51.223653,-114.622675,6000,126.0,0.0
51.225386,-114.618932,6050,110.0,0.0
51.226778,-114.611993,6050,108.0,0.0
51.228272,-114.606548,6000,99.0,0.0
51.229643,-114.598745,5975,98.0,0.0
51.230838,-114.589523,6050,96.0,0.0
51.231624,-114.584695,6075,103.0,0.0
51.232541,-114.580576,6050,102.0,0.0
51.234544,-114.571356,6050,115.0,0.0
51.235436,-114.566453,6025,121.0,0.0
51.235734,-114.561976,6025,109.0,0.0
51.236459,-114.558567,6025,112.0,0.0
51.238075,-114.549818,6000,113.0,0.0
51.238825,-114.542538,5975,103.0,0.0
51.240056,-114.536194,6000,105.0,0.0
51.241817,-114.527943,6025,130.0,0.0
51.242635,-114.525099,6025,128.0,0.0
51.244193,-114.515194,6000,122.0,0.0
51.245847,-114.508624,6025,118.0,0.0
51.248739,-114.503007,6050,116.0,0.0
51.252106,-114.495728,6050,125.0,0.0
51.255627,-114.492601,6075,133.0,0.0
51.259396,-114.488574,6100,146.0,0.0
51.26455,-114.488058,6075,152.0,0.0
51.268974,-114.48757,6075,135.0,0.0
51.27215,-114.49235,6050,127.0,0.0
51.277014,-114.485061,6050,123.0,0.0
51.282011,-114.485907,6050,120.0,0.0
51.285902,-114.484104,6025,122.0,0.0
51.290882,-114.483567,6025,126.0,0.0
51.295981,-114.48355,6000,123.0,0.0
51.30076,-114.483644,6000,121.0,0.0
51.305592,-114.481598,6000,120.0,0.0
51.310911,-114.485383,5975,119.0,0.0
51.314978,-114.48106,5975,121.0,0.0
51.32032,-114.479384,6000,125.0,0.0
51.3245,-114.481143,6000,119.0,0.0
51.328675,-114.482223,6000,111.0,0.0
51.333142,-114.48407,6000,111.0,0.0
51.337536,-114.481396,6000,111.0,0.0
51.34219,-114.481648,6025,115.0,0.0
51.345294,-114.478052,6025,119.0,0.0
51.349045,-114.47788,6025,117.0,0.0
51.3529,-114.477259,6025,118.0,0.0
51.357515,-114.479322,6000,115.0,0.0
51.362742,-114.479966,6000,113.0,0.0
51.366653,-114.477983,5975,115.0,0.0
51.371116,-114.480628,5975,118.0,0.0
51.374569,-114.480678,6000,121.0,0.0
51.378876,-114.480201,6000,126.0,0.0
51.3832,-114.476742,6025,124.0,0.0
51.388396,-114.478697,6025,119.0,0.0
51.393282,-114.478078,6025,111.0,0.0
51.398062,-114.480178,6000,110.0,0.0
51.40094,-114.477488,6025,108.0,0.0
51.40582,-114.480327,6000,114.0,0.0
51.410082,-114.476296,6025,114.0,0.0
51.415189,-114.479752,6000,113.0,0.0
51.418385,-114.476576,6000,115.0,0.0
51.423866,-114.479488,6000,115.0,0.0
51.428902,-114.481101,6000,117.0,0.0
51.431305,-114.480751,6000,117.0,0.0
51.434843,-114.475656,6050,115.0,0.0
51.440088,-114.480849,6025,115.0,0.0
51.444778,-114.481886,6025,118.0,0.0
51.445132,-114.469031,6025,118.0,0.0
51.451153,-114.47869,6000,116.0,0.0
51.454536,-114.477643,6000,113.0,0.0
51.459487,-114.478592,6000,115.0,0.0
51.463754,-114.481161,5975,112.0,0.0
51.469032,-114.483013,6025,112.0,0.0
51.471672,-114.476915,6000,113.0,0.0
51.475844,-114.480385,5975,114.0,0.0
51.482209,-114.483467,6000,116.0,0.0
51.483686,-114.478709,6000,116.0,0.0
51.488005,-114.482013,6000,118.0,0.0
51.490982,-114.478465,5975,121.0,0.0
51.491475,-114.452917,5950,111.0,0.0
51.49427,-114.416203,6025,111.0,0.0
51.493754,-114.409237,6075,137.0,0.0
51.489305,-114.391134,6050,157.0,0.0
51.489301,-114.386369,6050,156.0,0.0
51.490978,-114.39004,6050,187.0,0.0
51.491098,-114.384897,6025,187.0,0.0
51.494725,-114.388535,6025,188.0,0.0
51.492227,-114.377548,6025,155.0,0.0
51.485784,-114.355517,6000,184.0,0.0
51.485062,-114.354853,6000,155.0,0.0
51.481944,-114.347219,6000,156.0,0.0
51.479243,-114.340659,5975,153.0,0.0
51.475709,-114.333167,5975,150.0,0.0
51.473797,-114.331563,5975,133.0,0.0
51.471816,-114.329214,5975,115.0,0.0
51.469406,-114.324146,6025,104.0,0.0
51.46655,-114.319436,6025,96.0,0.0
51.464174,-114.316347,6025,82.0,0.0
51.460541,-114.311169,6050,87.0,0.0
51.459558,-114.30971,6050,87.0,0.0
51.455975,-114.304138,6050,94.0,0.0
51.45389,-114.302669,6050,101.0,0.0
51.449839,-114.304234,6075,99.0,0.0
51.445178,-114.295603,6125,99.0,0.0
51.441547,-114.292013,6125,104.0,0.0
51.437831,-114.288125,6125,103.0,0.0
51.434774,-114.28651,6075,103.0,0.0
51.430381,-114.284598,6050,111.0,0.0
51.425707,-114.284594,6050,119.0,0.0
51.422043,-114.28669,6050,119.0,0.0
51.418122,-114.287061,6075,112.0,0.0
51.413479,-114.285509,6100,110.0,0.0
51.408634,-114.285575,6100,106.0,0.0
51.405886,-114.292747,6075,103.0,0.0
51.403232,-114.299737,6075,107.0,0.0
51.398751,-114.297666,6075,109.0,0.0
51.394162,-114.298767,6050,112.0,0.0
51.389764,-114.300601,6075,114.0,0.0
51.385643,-114.303717,6025,113.0,0.0
51.381529,-114.305867,6050,111.0,0.0
51.377068,-114.308656,6050,105.0,0.0
51.372787,-114.308803,6025,102.0,0.0
51.369145,-114.310473,6025,102.0,0.0
51.365287,-114.314121,6025,105.0,0.0
51.360584,-114.314461,6025,105.0,0.0
51.357709,-114.315399,6025,105.0,0.0
51.354142,-114.31686,6025,103.0,0.0
51.351078,-114.317586,6050,102.0,0.0
51.346472,-114.317377,6050,98.0,0.0
51.343458,-114.32211,6050,98.0,0.0
51.339859,-114.323111,6025,100.0,0.0
51.336729,-114.325181,6025,97.0,0.0
51.332212,-114.327945,6025,102.0,0.0
51.330097,-114.335756,6000,109.0,0.0
51.325488,-114.331899,6025,104.0,0.0
51.322049,-114.334944,6050,102.0,0.0
51.317907,-114.337759,6100,99.0,0.0
51.314444,-114.338389,6100,98.0,0.0
51.310872,-114.340073,6100,94.0,0.0
51.307029,-114.342667,6100,93.0,0.0
51.302881,-114.346691,6075,93.0,0.0
51.299099,-114.348664,6100,95.0,0.0
51.295223,-114.35212,6125,98.0,0.0
51.291745,-114.356477,6100,94.0,0.0
51.287655,-114.358313,6075,104.0,0.0
51.283398,-114.359345,6075,109.0,0.0
51.280346,-114.365356,6075,112.0,0.0
51.278591,-114.362228,6050,92.0,0.0
51.27437,-114.369144,6075,87.0,0.0
51.270693,-114.368482,6100,89.0,0.0
51.268099,-114.369591,6075,92.0,0.0
51.264308,-114.378467,6075,96.0,0.0
