lat,lon,alt,gs,track
28.778503,-81.239301,-100,67.0,89.1
28.7785,-81.237649,-75,71.0,91.6
28.778314,-81.235118,0,75.2,94.6
28.778221,-81.232695,75,75.0,91.5
28.778081,-81.230271,150,73.2,94.7
28.777802,-81.227471,250,73.6,97.0
28.777542,-81.224935,300,75.2,94.6
28.777523,-81.223486,375,74.0,90.0
28.777569,-81.2202,475,71.0,89.2
28.777523,-81.217939,525,72.0,91.6
28.777405,-81.216167,575,72.3,95.6
28.777197,-81.213738,675,70.1,93.3
28.777104,-81.212122,725,71.5,96.4
28.776947,-81.211149,750,72.3,104.4
28.776592,-81.209968,800,74.3,109.7
28.775847,-81.207868,850,76.2,113.2
28.774521,-81.204652,925,78.3,114.9
28.773473,-81.20189,1025,76.2,113.2
28.772369,-81.199106,1125,74.3,113.8
28.771285,-81.196181,1200,72.2,111.9
28.770354,-81.193596,1275,76.2,113.2
28.769302,-81.191025,1325,80.5,115.0
28.769004,-81.190257,1325,83.7,114.7
28.768398,-81.188857,1325,88.1,117.7
28.767883,-81.188014,1325,91.8,125.2
28.767281,-81.187241,1325,96.2,133.3
28.766602,-81.186588,1325,98.4,137.1
28.765978,-81.186164,1325,102.6,146.9
28.765182,-81.18569,1325,105.1,154.6
28.764313,-81.185373,1350,106.9,162.6
28.76326,-81.185162,1350,108.5,170.4
28.762254,-81.185087,1375,112.0,178.5
28.76033,-81.185162,1375,113.2,183.5
28.75676,-81.185572,1375,114.7,186.5
28.753874,-81.186003,1400,112.5,189.2
28.751453,-81.186595,1425,110.9,193.0
28.748016,-81.187592,1450,109.9,195.3
28.744858,-81.188701,1450,111.6,198.3
28.742283,-81.189773,1475,109.2,200.9
28.738312,-81.191553,1550,106.2,202.7
28.735657,-81.192873,1550,109.3,203.8
28.732132,-81.194616,1600,107.4,204.2
28.727386,-81.197097,1675,104.7,204.9
28.721008,-81.200544,1700,106.9,206.1
28.716772,-81.203021,1750,103.8,207.6
28.713048,-81.205283,1825,102.5,208.6
28.710526,-81.20687,1825,105.8,210.7
28.709463,-81.207706,1850,106.6,216.2
28.708253,-81.208891,1875,106.3,221.2
28.706635,-81.210621,1900,108.2,225.4
28.70546,-81.212015,1900,112.5,226.1
28.704895,-81.212681,1875,118.1,226.0
28.704296,-81.213415,1850,122.3,226.0
28.703934,-81.213843,1800,125.9,225.6
28.703522,-81.214318,1775,130.1,225.6
28.70262,-81.215354,1725,132.3,226.5
28.702201,-81.215892,1750,131.6,226.9
28.701736,-81.216431,1750,130.9,227.2
28.699827,-81.218908,1725,126.5,230.8
28.698441,-81.221079,1725,124.3,235.2
