lat,lon,alt,gs,track,vs
64.648071,-149.492798,4000,124.0,117.0,-320
64.647369,-149.489471,3900,124.0,116.0,-128
64.642807,-149.468079,3900,123.0,116.0,-128
64.64006,-149.453888,3900,125.0,114.0,-64
64.639175,-149.449661,3900,125.0,116.0,0
64.638382,-149.445923,3900,125.0,116.0,0
64.633392,-149.422745,3900,123.0,117.0,-64
64.614738,-149.339676,3900,124.0,120.0,0
64.613159,-149.33287,3900,124.0,119.0,0
64.610779,-149.32254,3900,123.0,118.0,0
64.606636,-149.304077,3900,123.0,119.0,64
64.604172,-149.294357,3900,125.0,121.0,-320
64.60054,-149.280396,3900,125.0,120.0,128
64.598907,-149.2733,3900,124.0,118.0,64
64.572693,-149.023285,3900,120.0,69.0,0
64.573288,-149.019318,3900,120.0,71.0,128
64.575943,-149.001312,3900,120.0,72.0,0
64.577637,-148.989655,3900,122.0,71.0,-64
64.579315,-148.97908,3900,121.0,70.0,0
64.579971,-148.975494,3900,121.0,67.0,0
64.583313,-148.958023,3900,122.0,67.0,-64
64.585083,-148.947479,3900,120.0,69.0,256
64.587555,-148.932373,3900,118.0,69.0,-192
64.589218,-148.921432,3900,121.0,71.0,-128
64.590134,-148.914627,3900,119.0,73.0,128
64.591507,-148.902756,3900,119.0,75.0,0
64.59272,-148.892212,3900,118.0,75.0,64
64.625168,-148.663208,4000,115.0,69.0,0
64.628654,-148.642273,4000,116.0,69.0,-128
64.632248,-148.620636,4000,119.0,68.0,64
64.635643,-148.600266,4000,116.0,69.0,-128
64.702469,-148.272476,3900,123.0,66.0,0
64.706635,-148.251114,3900,120.0,65.0,-320
64.707375,-148.247559,3800,120.0,64.0,0
64.709427,-148.236771,3800,120.0,66.0,-384
64.712723,-148.220184,3800,121.0,65.0,0
64.714142,-148.212708,3800,123.0,66.0,-384
64.716362,-148.20076,3800,122.0,67.0,-448
64.720322,-148.178864,3800,125.0,66.0,-320
64.727509,-148.135361,3100,125.0,71.0,-320
64.728561,-148.12764,3100,124.0,74.0,-256
64.729027,-148.124435,3100,124.0,71.0,-320
