lat,lon,alt,gs,track,vs
43.9048,-92.488723,1500,153.6,132.6,2432
43.903564,-92.48687,1600,152.2,132.1,2624
43.902298,-92.484937,1700,151.6,131.8,2176
43.901047,-92.482974,1800,153.0,131.8,1728
43.89917,-92.480164,1900,155.7,132.4,1408
43.896665,-92.476501,2000,160.6,133.7,1472
43.895096,-92.474159,2100,162.0,133.8,2048
43.893585,-92.47186,2200,162.1,132.8,2112
43.89201,-92.469504,2300,162.2,131.8,2048
43.890707,-92.467412,2400,163.6,131.8,1856
43.888687,-92.464323,2500,167.2,131.6,1408
43.88649,-92.460874,2575,172.2,131.5,832
43.884655,-92.458126,2600,177.0,132.2,512
43.883491,-92.456491,2625,181.8,133.9,448
43.882327,-92.454987,2625,186.0,135.6,384
43.880951,-92.453209,2650,190.4,137.3,448
43.879767,-92.451848,2650,192.6,137.9,448
43.878789,-92.450671,2675,197.1,139.1,512
43.877563,-92.449249,2675,201.5,139.8,640
43.875229,-92.446566,2725,205.9,140.1,1344
43.873032,-92.444011,2825,208.1,140.3,2112
43.870736,-92.441319,2925,208.7,140.1,2496
43.869106,-92.439423,3025,209.3,139.8,2560
43.867401,-92.437432,3125,210.0,139.6,2560
43.865382,-92.435041,3225,210.6,139.4,2560
43.863893,-92.433275,3325,211.4,139.6,2624
43.862045,-92.431108,3425,211.4,139.6,2688
43.86026,-92.429,3525,211.4,139.6,2816
43.858818,-92.427325,3625,210.8,139.8,2816
43.856964,-92.425168,3725,211.5,140.0,2752
43.855133,-92.423124,3825,212.3,140.2,2560
43.853348,-92.421016,3925,213.1,140.3,2432
43.851417,-92.418823,4025,213.8,140.5,2368
43.849686,-92.416864,4125,214.6,140.7,2368
43.847739,-92.414638,4225,214.6,140.7,2432
43.846017,-92.412742,4300,216.0,140.6,2496
43.844421,-92.41086,4400,216.8,140.8,2432
43.842361,-92.408561,4500,217.4,140.6,2368
43.840805,-92.406836,4575,218.8,140.6,2368
43.838791,-92.404473,4675,218.8,140.6,2432
43.836985,-92.402475,4775,219.5,140.4,2496
43.834854,-92.400002,4875,220.2,140.5,2560
43.832977,-92.397894,4975,220.1,140.2,2624
43.831353,-92.396,5075,220.9,140.3,2688
43.829681,-92.394061,5175,220.9,140.3,2688
43.827861,-92.392011,5275,221.6,140.5,2432
43.825627,-92.389461,5375,223.0,140.5,2112
43.823253,-92.386714,5475,224.5,140.4,1856
43.819994,-92.382987,5575,229.3,140.1,1280
43.81734,-92.379913,5625,233.5,140.0,1088
43.815804,-92.378148,5675,237.1,140.1,960
43.812918,-92.374813,5725,239.9,140.1,960
43.81073,-92.37228,5750,244.2,140.0,896
43.807983,-92.369123,5800,249.2,140.1,704
43.805557,-92.366276,5825,254.2,140.1,704
43.802811,-92.363146,5850,258.4,140.0,640
43.80043,-92.360336,5875,263.4,140.1,576
43.795853,-92.355034,5925,268.4,140.1,832
43.791504,-92.350028,6025,272.6,140.1,1408
43.787704,-92.345645,6125,275.4,140.0,1920
43.784775,-92.34226,6225,275.4,140.0,2112
43.782333,-92.339434,6325,276.2,140.1,2240
43.779648,-92.336319,6425,276.2,140.1,2304
43.77713,-92.333381,6525,276.2,140.1,2432
43.774466,-92.330344,6625,277.6,140.1,2432
43.771774,-92.327249,6725,277.6,140.1,2304
43.768926,-92.324001,6825,277.6,140.1,2176
43.766179,-92.320796,6925,278.4,140.2,2112
43.760696,-92.314474,7125,279.8,140.2,2176
43.755193,-92.308175,7325,280.4,140.1,2368
43.750026,-92.302224,7525,281.2,140.2,2304
43.744207,-92.295489,7725,283.3,140.3,1984
43.737991,-92.288414,7925,286.2,140.2,2176
43.732802,-92.28241,8125,287.6,140.2,2816
43.728607,-92.277619,8325,286.8,140.1,3200
43.724945,-92.273403,8525,285.4,140.1,3264
43.720917,-92.268805,8725,284.8,140.3,3200
43.716927,-92.26423,8925,284.1,140.4,3200
43.712997,-92.259734,9125,283.3,140.3,3136
43.709152,-92.255327,9325,284.0,140.1,2688
43.703986,-92.249385,9525,286.0,140.0,2240
43.697983,-92.242425,9725,288.9,139.9,1984
43.691463,-92.234933,9925,292.6,140.3,1920
43.684573,-92.226955,10125,295.3,139.9,2176
43.67908,-92.220677,10325,296.8,140.2,2432
43.673904,-92.214703,10525,298.2,140.2,2240
43.666855,-92.206591,10725,301.8,140.2,1856
43.660355,-92.199182,10925,303.2,140.2,2304
43.654724,-92.192794,11125,304.0,140.3,2624
43.649323,-92.186599,11325,304.0,140.3,2624
43.644259,-92.180721,11525,304.5,139.9,2368
43.638626,-92.174181,11725,305.9,139.9,2240
43.632342,-92.166922,11925,307.4,140.1,2240
43.62075,-92.153582,12325,308.8,140.1,2304
43.609997,-92.141353,12725,307.5,140.4,2752
43.600479,-92.130453,13125,305.9,139.9,2752
43.58876,-92.116912,13525,307.4,140.1,1984
43.57592,-92.102247,13900,309.0,140.4,2176
43.563631,-92.088187,14300,308.2,140.3,1920
43.549622,-92.072264,14625,309.7,140.5,1472
43.535094,-92.055686,14950,313.2,140.3,1216
43.519226,-92.037708,15250,315.5,140.7,1856
43.504928,-92.02155,15600,316.0,140.3,1280
43.489334,-92.003791,15900,318.9,140.5,1920
43.474319,-91.986737,16225,321.0,140.3,1280
43.458655,-91.968842,16550,321.6,140.2,1472
43.442548,-91.950531,16850,324.6,140.4,1280
43.42543,-91.931103,17125,327.4,140.3,1216
43.409682,-91.913191,17425,328.8,140.3,1216
43.392334,-91.893481,17700,331.6,140.3,1408
43.374954,-91.873757,18000,332.4,140.4,1280
43.360703,-91.85752,18350,329.4,140.2,2176
43.347861,-91.84276,18725,324.4,140.1,1728
43.329799,-91.822096,19000,328.0,140.2,768
43.312775,-91.80278,19275,329.6,140.4,1152
43.289246,-91.776144,19475,336.0,140.4,960
43.272949,-91.757812,19800,334.6,140.5,1536
43.256712,-91.739306,20125,333.0,140.2,1408
43.2388,-91.719041,20425,333.2,140.5,1216
43.217096,-91.694707,20650,337.5,140.6,704
43.204853,-91.680712,20775,339.7,139.4,960
43.198661,-91.672668,20875,341.6,135.8,960
43.192978,-91.664237,20950,344.1,132.2,832
43.188538,-91.6567,21000,346.6,128.6,768
43.184323,-91.648669,21050,348.9,124.4,1024
43.180785,-91.64069,21150,350.2,120.7,1280
43.176968,-91.630881,21250,352.0,116.9,1472
43.167801,-91.604579,21525,352.0,115.4,896
43.156299,-91.57183,21775,352.9,115.7,1088
43.144986,-91.53959,22025,354.7,115.6,1088
43.134419,-91.509574,22325,356.0,115.6,1216
43.124084,-91.479819,22600,357.8,115.5,1280
43.1124,-91.446272,22875,360.5,115.3,640
43.098248,-91.405531,23000,369.0,115.5,0
43.084887,-91.367536,23025,378.8,115.8,0
43.071854,-91.330559,23000,388.2,115.6,0
43.05677,-91.287689,23000,397.6,115.5,0
43.040709,-91.241847,23025,406.2,115.4,64
43.024649,-91.195548,23000,413.3,115.2,-64
43.008449,-91.148725,23000,418.7,115.2,0
42.991928,-91.101188,23000,422.3,115.2,0
42.975357,-91.053538,23000,423.1,115.5,0
42.958694,-91.005824,23000,424.0,115.4,64
42.941803,-90.957471,23000,424.9,115.7,64
42.925369,-90.910588,23000,426.3,115.4,0
42.90889,-90.863576,23000,427.2,115.4,0
42.892136,-90.816054,23025,426.7,115.8,-64
42.87503,-90.7678,23000,428.5,115.7,0
42.858215,-90.720371,23000,430.3,115.6,64
42.841003,-90.671571,23000,431.1,115.8,-128
42.823975,-90.623666,23000,432.9,115.7,0
42.806784,-90.575058,23000,437.4,115.7,128
42.789281,-90.525939,23025,440.1,115.9,-64
42.771824,-90.477011,23000,443.2,115.8,0
42.754349,-90.42803,23000,445.5,115.8,64
42.736491,-90.377815,23000,447.7,115.8,0
42.718754,-90.328248,23000,449.0,115.9,0
42.700607,-90.277654,22925,451.7,116.0,-192
42.682617,-90.227717,22800,445.0,116.0,0
42.67067,-90.19457,22625,435.2,116.0,-1024
42.661495,-90.169266,22450,425.8,116.2,-1152
42.650509,-90.139118,22225,415.9,116.3,-1088
42.639038,-90.107491,21975,406.1,116.0,-1024
42.6259,-90.071349,21700,399.8,116.4,-1024
42.612808,-90.035643,21450,396.2,116.4,-1024
42.599899,-90.000187,21175,392.7,116.3,-1024
42.583985,-89.95663,21000,388.6,116.1,-192
42.568716,-89.914409,21000,388.2,116.3,64
42.55275,-89.871035,21000,390.4,116.6,0
42.536595,-89.827349,21000,393.1,116.4,64
42.529587,-89.807552,21000,395.5,114.8,-192
42.525469,-89.793942,20975,398.7,111.5,-384
42.521622,-89.779087,20950,400.7,108.5,-448
42.518393,-89.763922,20900,401.3,105.3,-512
42.516129,-89.750436,20850,402.4,101.8,-576
42.51304,-89.726811,20750,403.8,99.7,-640
42.507919,-89.686506,20500,404.8,99.7,-1152
42.503357,-89.650226,20225,400.6,99.6,-1152
42.498871,-89.614105,19950,396.4,99.4,-1152
42.494476,-89.57815,19675,392.3,99.4,-1152
42.48999,-89.542132,19400,388.3,99.5,-1152
42.485574,-89.506637,19125,384.4,99.6,-1088
42.481155,-89.47147,18850,381.2,99.5,-1152
42.476776,-89.43612,18575,378.3,99.6,-1152
42.472353,-89.401309,18300,375.3,99.7,-1152
42.468109,-89.367412,18025,373.0,99.4,-1152
42.46402,-89.333666,17750,370.9,99.3,-1152
42.459737,-89.299111,17475,368.1,99.5,-1280
42.45592,-89.268259,17175,367.1,99.6,-1408
42.452196,-89.23843,16850,367.1,99.6,-1472
42.448563,-89.20836,16550,364.6,99.2,-1472
42.445038,-89.178834,16225,361.7,99.2,-1472
42.44133,-89.149121,15925,359.0,99.6,-1408
42.437765,-89.120391,15600,354.9,99.6,-1472
42.434087,-89.090817,15300,352.1,99.8,-1472
42.430316,-89.061946,14975,347.2,99.9,-1408
42.42659,-89.032829,14675,345.1,99.8,-1408
42.423054,-89.005418,14350,345.1,99.8,-1472
42.419449,-88.976836,14050,341.6,99.4,-1472
42.416118,-88.948634,13725,337.4,99.2,-1408
42.412628,-88.920468,13400,331.8,99.7,-1472
42.409089,-88.89268,13075,327.8,99.8,-1408
42.403976,-88.853115,12875,319.8,99.9,-448
42.401082,-88.829317,12750,309.9,99.1,-1152
42.397888,-88.803302,12450,301.2,99.6,-1472
42.394751,-88.778282,12125,293.5,100.0,-1536
42.39299,-88.764787,11950,291.5,100.1,-1472
42.391213,-88.751774,11775,291.9,100.5,-1472
42.389374,-88.738195,11600,293.6,100.2,-1472
42.38768,-88.7244,11425,294.3,99.8,-1408
42.385859,-88.710895,11250,293.8,100.4,-1408
42.38395,-88.697162,11075,293.4,101.0,-1280
42.381669,-88.681066,10925,290.3,100.9,-832
42.379623,-88.665598,10775,289.5,100.2,-1152
42.377563,-88.64993,10625,289.5,100.2,-1024
42.375549,-88.634637,10475,289.4,99.9,-960
42.373535,-88.619343,10325,288.4,100.0,-1088
42.371475,-88.603738,10175,288.5,100.2,-1088
42.369473,-88.588704,10025,287.6,100.2,-1024
42.367355,-88.5734,9875,286.8,100.4,-960
42.365158,-88.556921,9725,285.4,100.1,-1088
42.363095,-88.541054,9575,283.3,100.0,-1024
42.361047,-88.525405,9425,282.3,100.0,-1024
42.359045,-88.510203,9275,280.3,100.1,-1088
42.356997,-88.494809,9125,278.5,100.3,-1088
42.354996,-88.479892,8975,279.3,100.1,-1024
42.352844,-88.464099,8825,278.7,100.5,-1024
42.350805,-88.448948,8675,276.6,100.4,-1024
42.348757,-88.43381,8525,273.6,100.5,-1024
42.346616,-88.419502,8375,270.7,102.8,-1024
42.34494,-88.411454,8300,268.0,106.5,-1024
42.342682,-88.4028,8200,265.7,109.8,-1088
42.340347,-88.395185,8100,264.8,112.9,-1088
42.337491,-88.387309,8025,265.2,116.2,-1088
42.334186,-88.379261,7925,265.6,119.6,-1088
42.330602,-88.37166,7825,266.0,123.0,-1024
42.324922,-88.360482,7700,264.7,125.3,-1024
42.318638,-88.348665,7550,263.9,125.4,-1088
42.312286,-88.33682,7400,263.4,127.1,-1024
42.309265,-88.332138,7325,262.6,132.4,-1152
42.306564,-88.328767,7275,262.1,138.4,-1152
42.303635,-88.325896,7200,261.9,144.8,-1088
42.300934,-88.323773,7175,261.9,149.2,-1088
42.298201,-88.32203,7125,261.4,155.6,-1152
42.295222,-88.320689,7075,261.9,159.9,-1088
42.291779,-88.319529,7025,261.5,166.3,-1088
42.288666,-88.318905,6975,262.3,172.3,-1088
42.283677,-88.318581,6900,264.3,177.2,-1024
42.276169,-88.318343,6800,265.0,179.4,-1024
42.269302,-88.31828,6700,264.0,179.4,-1088
42.262482,-88.318218,6600,264.0,179.4,-1088
42.255157,-88.318093,6500,264.0,179.6,-1024
42.248018,-88.318006,6400,260.0,178.9,-1024
42.241196,-88.317781,6300,257.1,178.4,-1024
42.234704,-88.317559,6200,253.1,178.6,-1088
42.228419,-88.317303,6100,250.1,178.6,-1024
42.221191,-88.317094,6000,246.1,178.6,-1024
42.214547,-88.316856,5900,243.1,178.6,-960
42.207238,-88.316601,5800,239.1,178.3,-960
42.200209,-88.316345,5700,236.1,178.3,-960
42.193738,-88.316026,5600,233.1,178.0,-960
42.187225,-88.315721,5500,230.1,178.0,-960
42.18045,-88.315409,5400,226.1,178.0,-1024
42.174225,-88.315284,5300,224.0,180.8,-1024
42.168045,-88.315721,5200,222.5,183.9,-960
42.161774,-88.316595,5100,220.4,186.5,-1024
42.155612,-88.317623,5000,217.6,186.9,-1024
42.149551,-88.318592,4900,215.7,187.2,-1024
42.143829,-88.319591,4800,213.7,187.3,-1024
42.138016,-88.32059,4700,211.6,187.1,-1024
42.132475,-88.321519,4600,211.7,187.3,-1024
42.126343,-88.322587,4500,213.8,187.5,-1024
42.120325,-88.323627,4400,214.7,187.2,-960
42.114075,-88.324647,4300,215.5,186.7,-960
42.108035,-88.325607,4200,215.5,186.7,-960
42.102309,-88.326501,4100,214.5,186.7,-1024
42.096313,-88.327456,4000,214.3,186.4,-1088
42.090225,-88.32833,3925,212.4,186.5,-1024
42.089676,-88.328455,3925,211.4,186.5,-448
42.083782,-88.329312,3900,207.3,186.4,-192
42.065068,-88.332122,3900,206.2,186.1,0
42.046028,-88.334869,3900,209.3,186.3,-64
42.037462,-88.336018,3900,212.8,184.9,0
42.034378,-88.336008,3900,213.0,180.8,-64
42.03155,-88.335635,3900,213.0,174.3,-64
42.029036,-88.334869,3900,212.3,167.2,-64
42.026988,-88.333911,3900,212.2,162.2,-64
42.024948,-88.3327,3900,211.6,154.5,0
42.022333,-88.330589,3900,212.5,149.4,0
42.020416,-88.328518,3900,212.3,141.9,0
42.018655,-88.326246,3900,212.9,134.4,0
42.017072,-88.323563,3900,213.4,127.2,0
42.015427,-88.320091,3900,212.2,122.5,0
42.014099,-88.316595,3900,211.1,117.1,64
42.012405,-88.311414,3900,206.5,113.1,64
42.01116,-88.307339,3900,203.2,112.3,-64
42.00975,-88.302051,3900,199.6,109.6,-64
42.009019,-88.298397,3900,195.5,103.6,192
42.008227,-88.293031,3900,191.8,101.4,192
42.00697,-88.284855,3900,187.1,102.0,-64
42.005946,-88.279809,3900,183.2,106.2,0
42.003387,-88.269029,3900,178.8,105.9,64
42.002455,-88.263777,3900,175.4,102.8,128
42.00185,-88.258859,3900,176.1,98.8,64
42.001328,-88.252862,3900,177.8,95.5,0
42.001105,-88.246978,3900,178.1,92.2,-64
42.001151,-88.241293,3900,177.1,88.4,-64
42.001419,-88.234135,3900,176.3,86.8,-64
42.001785,-88.230202,3900,176.9,81.6,0
42.002827,-88.219576,3900,179.2,83.3,64
42.003479,-88.210123,3900,178.6,85.5,0
42.003851,-88.200542,3900,179.1,87.8,0
42.004166,-88.18607,3900,182.0,89.1,0
42.00412,-88.174522,3900,182.0,90.9,0
42.003799,-88.161725,3900,181.2,92.5,0
42.003339,-88.149379,3875,183.3,93.1,-192
42.003113,-88.143123,3800,183.2,92.8,-512
42.002874,-88.137306,3725,184.2,92.8,-960
42.002734,-88.132707,3625,185.2,92.5,-1152
42.002518,-88.126644,3525,185.2,92.5,-1280
42.002362,-88.119677,3425,184.1,91.9,-1088
42.002176,-88.111629,3325,187.0,91.2,-832
42.002082,-88.104795,3225,190.0,90.9,-1088
42.002082,-88.098152,3125,190.0,90.3,-1152
42.002106,-88.092124,3025,191.0,89.7,-1216
42.002129,-88.085824,2925,191.0,89.1,-1088
42.002243,-88.078579,2825,193.0,89.1,-1024
42.002518,-88.070838,2725,194.4,86.5,-896
42.002792,-88.064097,2625,194.4,86.5,-1024
42.003067,-88.056668,2525,191.2,87.6,-1024
42.0032,-88.050374,2425,193.1,88.2,-1088
42.003339,-88.043156,2325,191.0,89.1,-1088
42.003386,-88.038046,2225,189.0,89.4,-1088
42.003387,-88.032386,2125,185.0,90.3,-1088
42.003342,-88.026518,2025,180.0,91.3,-1088
42.00325,-88.021962,1975,176.0,91.3,-1088
42.003204,-88.020026,1950,171.1,91.7,-1088
42.003153,-88.017862,1950,167.1,91.7,-1088
42.003013,-88.012433,1875,162.1,92.1,-832
42.002967,-88.010069,1850,158.1,92.2,-704
42.002838,-88.006731,1800,153.1,92.2,-704
42.002655,-88.000676,1700,148.1,92.3,-960
42.002501,-87.994293,1600,149.1,91.5,-832
42.002455,-87.988799,1525,145.0,90.4,-768
42.002501,-87.981965,1425,146.0,89.2,-704
42.002595,-87.975641,1325,146.0,88.8,-896
42.002655,-87.968778,1225,147.0,89.2,-832
42.002688,-87.961908,1125,147.0,90.0,-768
42.002701,-87.955045,1025,149.0,90.0,-896
42.002701,-87.946868,925,149.0,89.6,-896
42.002734,-87.940127,825,147.0,89.2,-896
42.002792,-87.932947,725,148.0,90.0,-896
42.002827,-87.92582,625,143.0,90.0,-896
42.002827,-87.922051,575,138.0,90.0,-512
42.002838,-87.919589,550,134.0,90.0,-128
42.002838,-87.91653,550,124.0,89.5,-64
42.002838,-87.915219,550,119.0,90.0,-64
42.002838,-87.914096,550,115.0,90.0,-64
42.002838,-87.913222,550,106.0,90.0,0
42.002792,-87.912348,550,101.0,90.0,0
42.002827,-87.912083,525,97.0,87.2,0
42.002827,-87.911496,525,87.0,84.4,0
42.002827,-87.9106,525,83.0,84.4,0
42.002827,-87.910075,525,79.0,84.4,0
42.002827,-87.909612,525,77.0,84.4,0
42.002827,-87.908925,525,68.5,87.2,0
42.002827,-87.908446,525,65.5,87.2,0
42.002827,-87.907744,525,58.5,84.4,0
42.002827,-87.907214,525,52.5,84.4,0
42.002827,-87.906777,525,49.5,87.2,0
42.002827,-87.906309,525,47.5,84.4,0
42.002827,-87.905827,525,46.5,84.4,0
42.002827,-87.905247,525,44.5,84.4,0
42.002827,-87.904717,525,42.5,87.2,0
