lat,lon,alt,gs,track
36.112107,-79.918758,1100,0.0,0.0
36.116043,-79.915009,1200,82.0,37.6
36.117874,-79.914436,1300,81.0,18.0
36.118423,-79.914379,1300,76.0,0.0
36.120255,-79.91478,1300,76.5,353.2
36.120941,-79.915123,1400,79.1,339.3
36.121628,-79.915524,1400,75.8,329.0
36.122269,-79.915981,1400,78.2,324.9
36.122818,-79.916611,1400,77.2,317.6
36.123276,-79.917297,1400,76.1,309.1
36.123962,-79.918327,1500,79.2,313.0
36.128632,-79.921875,1600,79.2,316.0
36.129547,-79.922504,1700,83.2,331.3
36.129868,-79.922733,1700,74.8,330.4
36.130554,-79.923191,1700,80.5,331.8
36.132889,-79.92485,1800,79.8,329.9
36.135315,-79.926281,1900,78.8,331.2
36.138153,-79.928455,2000,80.1,330.9
36.141357,-79.930573,2100,81.0,332.8
36.144928,-79.932976,2200,80.5,331.8
36.148773,-79.935551,2300,78.8,331.2
36.149048,-79.935722,2300,86.8,331.1
36.149689,-79.93618,2300,81.0,331.2
36.151794,-79.937668,2400,82.4,331.0
36.154724,-79.939671,2500,84.1,331.6
36.15509,-79.939899,2400,87.7,331.4
36.155457,-79.940128,2500,86.4,331.6
36.15683,-79.941101,2500,85.0,331.9
36.159302,-79.942703,2600,84.5,332.5
36.162094,-79.944477,2700,81.8,333.1
36.16452,-79.946079,2700,83.2,331.3
36.165985,-79.947052,2800,87.3,330.5
36.166672,-79.94751,2800,81.5,330.6
36.167358,-79.948025,2800,89.2,329.7
36.168686,-79.948997,2800,86.6,328.7
36.169006,-79.949284,2900,83.9,329.1
36.171753,-79.951229,2900,86.4,331.6
36.173172,-79.952145,3000,86.3,334.6
36.17569,-79.953518,3100,84.2,336.2
36.1772,-79.954319,3100,88.6,336.0
36.177979,-79.954777,3100,87.3,336.4
36.178345,-79.954948,3100,94.0,336.2
36.181641,-79.956665,3100,94.7,338.3
36.183655,-79.957638,3100,88.0,338.7
36.184067,-79.957867,3100,93.8,338.1
36.191711,-79.961758,3100,92.5,338.4
36.197754,-79.964733,3100,90.6,338.0
36.19812,-79.964905,3100,95.9,336.6
36.198532,-79.965134,3100,89.7,337.7
36.200867,-79.96645,3100,91.7,334.8
36.205994,-79.969368,3100,91.8,336.2
36.206818,-79.969826,3100,92.3,337.0
36.207275,-79.970055,3100,98.1,336.6
36.208054,-79.970455,3100,92.3,337.0
36.2108,-79.971886,3100,94.5,337.0
36.215698,-79.974346,3100,95.6,338.5
36.219818,-79.976349,3000,95.3,339.1
36.223846,-79.978409,3100,96.4,337.4
36.225815,-79.979439,3100,93.6,336.7
36.227051,-79.980125,3000,94.4,335.6
36.234283,-79.984303,3000,95.8,335.3
36.23671,-79.98579,3000,95.3,333.2
36.237671,-79.986477,3000,92.2,331.5
36.238586,-79.987106,3000,89.9,331.4
36.239319,-79.987564,3000,95.4,330.5
36.241928,-79.989452,3000,90.6,329.5
36.243439,-79.99054,3000,95.0,329.7
36.249664,-79.995232,3000,93.8,328.5
36.25351,-79.99815,3000,87.7,327.6
36.253876,-79.998436,3000,94.0,327.1
36.256393,-80.000496,3000,91.3,325.3
36.260605,-80.004158,3000,92.7,325.1
36.261292,-80.004787,3000,89.6,324.5
36.261658,-80.005074,3000,99.0,324.9
36.26207,-80.005417,3000,93.2,324.6
36.266602,-80.009422,2900,91.6,323.9
36.269669,-80.012283,2900,94.0,321.9
36.271362,-80.014,2900,90.3,320.8
36.273376,-80.016003,2900,91.6,319.9
36.279465,-80.02264,2900,92.3,320.3
36.280655,-80.024128,2900,93.4,316.7
36.282166,-80.026016,2900,91.3,312.8
36.288025,-80.033855,2900,94.1,312.9
36.289673,-80.036201,2900,94.3,311.1
36.289948,-80.036659,2900,88.2,308.6
36.290588,-80.03746,2900,93.7,309.8
36.293335,-80.041637,2900,90.4,308.3
36.295395,-80.045013,2900,90.2,306.0
36.295715,-80.045471,2900,97.0,307.5
36.296173,-80.046329,2900,96.2,307.8
36.299561,-80.051823,2900,94.8,307.7
36.300293,-80.053082,2900,90.4,305.1
36.301575,-80.055199,2900,91.2,307.9
36.302628,-80.056744,2900,92.5,308.9
36.30423,-80.059319,2800,79.8,307.9
36.315491,-80.067501,2400,0.0,0.0
36.35788,-80.030594,1600,0.0,0.0
36.35939,-80.033169,1600,88.3,300.6
36.360764,-80.051022,1600,0.0,0.0
36.358566,-80.055485,1600,83.0,238.8
36.348083,-80.063267,1600,81.6,229.5
36.346893,-80.063553,1600,84.5,190.9
36.345749,-80.063782,1600,85.7,187.4
36.343781,-80.063896,1600,86.2,184.0
36.343002,-80.063896,1600,85.0,179.3
36.346802,-80.028305,1600,0.0,0.0
36.348038,-80.028591,1600,90.5,346.6
36.355865,-80.047474,1600,0.0,0.0
36.35376,-80.052109,1600,82.4,236.9
36.343552,-80.057945,1600,82.9,228.4
36.342773,-80.05806,1600,87.4,185.2
36.341492,-80.057945,1600,86.0,180.0
36.341125,-80.057945,1600,87.3,175.4
36.348732,-80.055269,2200,77.9,155.7
36.347397,-80.054512,2200,76.9,159.4
36.346344,-80.054169,2300,76.9,164.2
36.345287,-80.053925,2300,76.5,173.2
36.344559,-80.053768,2300,77.1,177.0
36.343872,-80.053825,2300,76.1,182.3
36.34314,-80.05394,2300,76.7,187.5
36.342453,-80.054169,2400,75.7,195.3
36.341766,-80.054455,2400,75.3,199.4
36.340865,-80.054919,2400,75.2,205.2
36.33998,-80.055678,2500,73.9,210.0
36.339422,-80.056146,2500,73.4,217.8
36.338058,-80.057545,2500,74.4,221.2
36.337001,-80.058717,2600,76.5,221.8
36.335418,-80.060587,2600,77.8,222.9
36.33458,-80.061581,2600,84.9,224.1
36.332253,-80.064561,2600,87.7,225.0
36.332062,-80.064812,2600,78.0,229.2
36.331508,-80.065671,2500,76.7,230.3
36.331135,-80.066548,2500,78.8,236.9
36.331042,-80.066782,2400,81.4,245.3
36.330872,-80.067959,2300,88.7,262.9
36.331009,-80.068874,2200,94.9,277.9
36.331238,-80.069504,2200,100.6,287.4
36.331512,-80.070076,2100,106.9,297.3
36.331834,-80.070638,2100,110.4,305.4
36.332016,-80.070877,2000,114.8,311.5
36.332439,-80.07134,2000,116.0,315.7
36.332886,-80.071678,1900,120.4,322.1
36.334396,-80.072708,1900,120.4,322.1
36.334808,-80.07288,1900,109.3,336.2
36.335266,-80.073109,1900,107.2,337.5
36.336044,-80.073509,1900,100.0,340.1
36.337051,-80.073853,1900,94.3,342.7
