lat,lon,alt,gs,track
39.009844,-119.598877,12800,75.0,180.8
39.00868,-119.594788,12800,74.0,179.2
39.008514,-119.594421,12800,53.0,144.2
39.011893,-119.59082,12800,51.4,142.9
39.012085,-119.590481,12800,32.3,73.8
39.015381,-119.589645,12900,42.2,22.3
39.016687,-119.590637,12900,42.2,22.3
39.016525,-119.59263,12900,35.4,351.9
39.01561,-119.594242,12900,33.0,268.3
39.015244,-119.59472,12900,42.4,225.0
39.012405,-119.594899,12900,50.5,207.1
39.011169,-119.592451,12900,58.7,188.8
39.010666,-119.589943,12900,64.7,121.7
39.009933,-119.587376,12900,72.2,100.4
39.014053,-119.58439,13000,81.0,54.5
39.01561,-119.583674,13000,75.4,21.8
39.017212,-119.584749,13000,74.0,16.5
39.0172,-119.584778,13000,70.6,347.7
39.018177,-119.586243,13000,70.6,347.7
39.018585,-119.586958,13000,64.7,320.6
39.017029,-119.589645,13100,62.0,270.0
39.016205,-119.5906,13100,54.7,230.2
39.014191,-119.590302,13100,50.6,217.8
39.013412,-119.587913,13100,57.1,176.0
39.013275,-119.587197,13100,60.7,107.2
39.013708,-119.585754,13100,59.7,103.6
39.014877,-119.584092,13200,65.1,72.1
39.016663,-119.583554,13200,70.1,14.0
39.017665,-119.585999,13200,70.1,14.0
39.017349,-119.587615,13200,65.3,295.4
39.01712,-119.588271,13200,60.2,248.6
39.014918,-119.589478,13200,61.3,213.7
39.013733,-119.590122,13200,59.2,195.7
39.010543,-119.590515,13200,63.9,197.3
39.009476,-119.587674,13200,63.2,124.7
39.00896,-119.585876,13200,63.2,124.7
39.008698,-119.58439,13200,62.9,107.6
39.010345,-119.582181,13200,61.4,102.2
39.010757,-119.579673,13200,64.1,59.0
39.012634,-119.578181,13200,72.8,69.1
39.014053,-119.576867,13200,76.4,53.0
39.015015,-119.575554,13200,75.7,47.7
39.037636,-119.611572,13200,409.2,307.6
39.050717,-119.627991,13200,409.2,307.6
39.0298,-119.570419,12900,437.1,313.5
39.031952,-119.570001,12900,400.1,95.9
39.033167,-119.568115,12900,122.6,56.3
39.035122,-119.571472,13000,116.4,53.0
39.037262,-119.571195,13000,59.7,8.7
39.038773,-119.571852,13000,74.5,6.9
39.040237,-119.572329,13000,70.0,0.8
39.041428,-119.572568,13000,69.1,356.7
39.040054,-119.576987,13000,57.6,308.7
39.038681,-119.57824,13000,53.1,250.2
39.037262,-119.578658,13000,53.8,222.0
39.035541,-119.579163,13000,55.7,197.8
39.033679,-119.579468,13000,62.4,195.8
39.032089,-119.577345,13000,69.4,191.6
39.030945,-119.576151,13000,68.0,147.0
39.028976,-119.575434,12800,70.6,142.5
39.027191,-119.574479,12700,73.8,151.7
39.023996,-119.571594,12600,79.7,151.5
39.022739,-119.570618,12600,80.3,149.3
39.017487,-119.566299,12300,83.0,148.8
39.012637,-119.561707,12100,83.5,148.2
39.007563,-119.557495,12100,86.0,146.9
39.003839,-119.556396,12300,86.0,146.9
39.002335,-119.555372,12300,83.8,160.5
39.000813,-119.554504,12300,82.1,157.8
38.998579,-119.55365,12300,78.9,157.7
38.998581,-119.553641,12300,69.3,159.7
