lat,lon,alt,gs,track
36.533358,-79.333503,2000,88.3,199.9
36.53215,-79.334164,2000,88.6,205.4
36.531143,-79.33485,2100,88.2,209.2
36.53009,-79.335709,2100,88.5,214.4
36.529037,-79.336681,2100,88.0,216.2
36.528488,-79.337311,2100,89.3,221.4
36.528168,-79.337654,2200,89.1,224.1
36.527023,-79.339256,2200,89.1,226.8
36.52652,-79.34,2300,89.6,231.3
36.524918,-79.343033,2300,90.1,236.3
36.523956,-79.345493,2400,90.4,242.3
36.523682,-79.346466,2400,91.8,249.6
36.523132,-79.348469,2400,96.6,254.4
36.522766,-79.350243,2400,100.4,257.4
36.522354,-79.353046,2400,105.1,261.8
36.522171,-79.355507,2400,107.3,265.7
36.522034,-79.358711,2500,108.0,268.4
36.522079,-79.363804,2500,111.0,270.5
36.522263,-79.36964,2500,113.1,272.5
36.522629,-79.379654,2600,116.0,271.5
36.522766,-79.384346,2500,118.1,272.4
36.523087,-79.395504,2500,121.2,273.3
36.523544,-79.402313,2500,121.5,275.2
36.523819,-79.405975,2600,121.6,275.7
36.524872,-79.419765,2600,122.6,275.6
36.525146,-79.422741,2500,123.7,276.0
36.526062,-79.432697,2500,123.9,277.0
36.527618,-79.446888,2500,126.0,277.3
36.528671,-79.457645,2500,124.7,276.0
36.529358,-79.466915,2500,125.4,274.6
36.52977,-79.474926,2500,127.2,273.1
36.53009,-79.484482,2500,128.1,271.8
36.530319,-79.494953,2400,128.0,270.9
36.530457,-79.507313,2400,128.0,270.0
36.530457,-79.51973,2400,127.0,270.0
36.530457,-79.51973,2400,126.0,90.0
36.5224,-79.541016,2400,0.0,90.0
36.519608,-79.543247,2400,119.9,211.7
36.511139,-79.549999,2400,120.1,212.8
36.508713,-79.552174,2400,122.4,216.0
36.507019,-79.55389,2400,124.1,220.8
36.503632,-79.557896,2400,123.3,221.1
36.50235,-79.559612,2300,128.0,226.6
36.500793,-79.561729,2300,131.0,227.8
36.497589,-79.566364,2200,134.1,229.5
36.493057,-79.573116,2100,135.0,230.4
36.489532,-79.578609,2100,134.8,232.5
36.48587,-79.584732,2100,135.4,234.3
36.485504,-79.585361,2000,135.4,234.3
36.481796,-79.591942,1900,136.7,235.7
36.480148,-79.595146,1900,137.2,239.3
36.477951,-79.599953,1900,138.2,241.9
36.47699,-79.602242,1800,138.2,242.9
36.475708,-79.605675,1800,134.3,246.3
36.474655,-79.60865,1800,131.7,246.7
36.458542,-79.614086,1800,0.0,0.0
36.458588,-79.613285,1800,140.6,84.7
36.47049,-79.617977,1900,141.4,77.3
36.470535,-79.618664,1900,116.0,271.5
36.47081,-79.627247,1900,115.1,272.5
36.470856,-79.627934,2000,115.2,273.0
36.471085,-79.631138,2000,116.0,277.4
36.471405,-79.633198,2000,116.5,281.9
36.473511,-79.64138,2100,116.4,283.9
36.474243,-79.643955,2100,117.3,288.9
36.475388,-79.647961,2100,118.6,289.2
36.479462,-79.661465,2200,120.2,289.9
36.489441,-79.700603,2300,0.0,0.0
36.49292,-79.715538,2400,122.5,285.6
36.494888,-79.723606,2400,120.2,286.9
36.496948,-79.731617,2500,121.5,287.2
36.50116,-79.748898,2500,121.2,286.8
36.509171,-79.778595,2600,0.0,0.0
36.512878,-79.793358,2700,122.1,288.1
36.515396,-79.803371,2700,121.5,287.2
36.519699,-79.820023,2800,121.5,287.2
36.520889,-79.824028,2800,121.5,290.2
36.534164,-79.868202,3000,0.0,0.0
36.535858,-79.874153,3000,121.8,289.2
36.539017,-79.885311,3100,121.8,289.2
36.542587,-79.898186,3100,123.0,289.5
36.544968,-79.906769,3100,122.1,288.1
36.547256,-79.915581,3200,123.0,288.0
36.549362,-79.923134,3200,124.0,289.3
36.552063,-79.932518,3200,123.0,289.5
36.553757,-79.938526,3300,123.0,289.5
36.557327,-79.951,3300,122.1,289.6
36.558472,-79.954948,3300,122.4,290.1
36.564789,-79.974289,3400,122.4,290.1
36.567169,-79.98167,3400,127.0,291.7
36.571106,-79.993401,3400,126.7,291.3
36.582642,-80.029564,3500,0.0,0.0
36.694427,-80.153046,4000,0.0,0.0
36.695801,-80.152874,4000,135.2,3.0
36.655884,-79.662391,2900,0.0,0.0
36.651672,-79.649391,2900,135.6,111.6
36.649658,-79.642811,2900,136.1,111.1
36.646866,-79.633198,2900,136.4,110.2
36.645218,-79.62719,2900,137.2,108.7
36.642426,-79.61729,2900,138.2,109.9
36.637665,-79.600754,2900,138.2,109.9
36.636612,-79.597034,2900,137.6,109.1
36.634003,-79.587364,2900,137.2,108.7
36.631897,-79.579525,2800,139.1,108.4
36.628281,-79.566593,2800,140.1,108.3
36.626083,-79.559212,2800,139.8,109.2
36.611847,-79.510345,2600,0.0,0.0
36.608322,-79.498787,2600,142.4,111.0
