lat,lon,alt,gs,track,vs
39.400864,-77.988182,400,76.6,250.1,512
39.399811,-77.991824,500,75.3,250.6,704
39.398742,-77.995789,600,76.6,250.1,512
39.39743,-78.000183,700,76.3,248.5,832
39.396367,-78.003601,800,74.5,247.9,576
39.394958,-78.008124,900,78.2,249.0,640
39.393906,-78.011587,900,78.4,246.7,512
39.393388,-78.013062,1000,77.9,245.7,576
39.392258,-78.016543,1000,77.6,248.1,512
39.391937,-78.017499,1100,77.6,248.1,512
39.390747,-78.021559,1100,78.8,249.9,576
39.390409,-78.022888,1200,79.7,250.2,640
39.389328,-78.026694,1300,79.4,250.9,512
39.387909,-78.032127,1300,81.9,252.2,640
39.387863,-78.032366,1400,80.7,252.7,704
39.387085,-78.035411,1400,78.8,249.9,704
39.386685,-78.036682,1500,79.2,243.8,576
39.386219,-78.03772,1500,79.6,237.3,448
39.385529,-78.038874,1500,81.2,232.0,384
39.384776,-78.039978,1500,82.8,226.5,448
39.383659,-78.041382,1600,82.8,222.6,704
39.382076,-78.043091,1600,81.1,219.0,512
39.380539,-78.044546,1700,84.4,216.3,192
39.377793,-78.047058,1700,85.7,214.1,704
39.37674,-78.04789,1800,84.6,212.9,640
39.373306,-78.050756,1800,85.2,211.1,320
39.37262,-78.051293,1900,86.1,210.7,384
39.371043,-78.052429,1900,87.7,207.1,384
39.3685,-78.05398,2000,86.8,204.5,640
39.364975,-78.05607,2000,87.2,206.6,448
39.363556,-78.056966,2100,87.7,207.1,448
39.359591,-78.059692,2200,86.8,207.4,448
39.357124,-78.061462,2200,86.5,209.8,640
39.355774,-78.062519,2300,86.3,212.2,640
39.353668,-78.06431,2300,85.4,215.0,640
39.352655,-78.065308,2400,83.8,215.8,640
39.349731,-78.068071,2400,88.0,216.2,640
39.347672,-78.069863,2500,88.2,213.0,448
39.346252,-78.070878,2500,89.5,208.0,448
39.344229,-78.072266,2500,93.9,205.2,448
39.342316,-78.073266,2500,97.5,201.0,448
39.339523,-78.07458,2600,100.0,199.9,448
39.339341,-78.074707,2500,100.0,199.9,448
39.339108,-78.074768,2600,101.2,200.2,448
39.332451,-78.078003,2600,101.5,199.0,192
39.325333,-78.080968,2600,101.8,197.7,128
39.323181,-78.081864,2700,101.8,197.7,192
39.314667,-78.085327,2700,99.3,197.0,128
39.311966,-78.086282,2700,100.9,193.8,128
39.309906,-78.08676,2700,103.4,189.5,-128
39.304008,-78.08783,2700,100.0,188.1,192
39.302565,-78.088074,2800,99.7,186.9,192
39.302379,-78.088074,2700,99.7,186.9,192
39.296606,-78.089111,2700,101.1,188.5,192
39.287342,-78.090942,2700,102.1,188.4,-64
39.284689,-78.091553,2700,103.2,191.8,-64
39.280746,-78.092731,2700,101.9,193.6,128
39.277817,-78.093806,2800,101.7,195.4,0
39.277084,-78.094045,2700,101.9,195.9,0
39.276821,-78.094116,2800,101.9,195.9,-64
39.276581,-78.094224,2700,101.9,195.9,-64
39.273651,-78.095358,2800,101.8,197.7,64
39.273468,-78.095478,2700,101.8,197.7,64
39.272492,-78.095886,2800,101.5,197.2,128
39.270537,-78.096558,2800,101.1,194.3,128
39.268116,-78.097168,2800,102.8,190.6,-128
39.266693,-78.097448,2700,103.4,189.5,-64
39.266464,-78.097508,2800,103.4,189.5,-64
39.258666,-78.099304,2800,102.8,190.6,0
39.253326,-78.100792,2800,102.4,192.4,64
39.248154,-78.102225,2800,103.0,191.2,64
39.245818,-78.102661,2800,102.8,187.3,64
39.243576,-78.102881,2800,103.2,183.3,0
39.240509,-78.10324,2800,103.6,186.1,128
39.239161,-78.103516,2800,103.0,191.2,64
39.237531,-78.104065,2800,102.2,196.5,0
39.236343,-78.104673,2800,102.0,201.3,0
39.235064,-78.105469,2800,102.4,207.3,64
39.233002,-78.106942,2800,101.4,210.9,64
39.230026,-78.10939,2800,101.8,213.4,0
39.228547,-78.11084,2800,101.4,217.0,0
39.227234,-78.112256,2800,101.2,222.2,-64
39.226266,-78.113647,2800,101.3,228.6,-64
39.225428,-78.115051,2800,101.3,235.1,-64
39.22459,-78.116821,2800,100.0,239.3,-64
39.22324,-78.119934,2800,98.9,241.6,-64
39.222541,-78.121826,2800,96.8,246.9,-64
39.221657,-78.124817,2800,96.8,250.1,-64
39.221191,-78.126587,2700,96.8,251.9,-64
39.220307,-78.130371,2600,99.6,252.5,-64
39.219376,-78.134277,2500,99.7,254.3,-704
39.218582,-78.137751,2500,99.0,251.8,-576
39.218119,-78.139465,2400,97.7,250.3,-640
39.216862,-78.144043,2300,98.0,251.6,-832
39.215884,-78.147583,2300,98.8,248.6,-896
39.215652,-78.148319,2200,98.6,247.3,-896
39.214767,-78.150574,2200,98.8,242.9,-832
39.214233,-78.151842,2100,98.4,242.1,-768
39.212631,-78.155544,2000,96.7,240.3,-832
39.211121,-78.158947,1900,97.5,241.9,-960
39.209702,-78.16247,1800,97.1,241.1,-832
39.208008,-78.166232,1700,96.4,239.4,-768
39.207319,-78.167664,1700,96.0,236.5,-768
39.206621,-78.168762,1700,96.4,229.2,-768
39.205922,-78.169556,1700,97.2,220.4,-384
39.205719,-78.169755,1600,98.1,219.2,-320
39.205038,-78.170349,1600,96.5,214.0,-128
39.204071,-78.171009,1600,95.7,207.4,0
39.203201,-78.171367,1600,94.9,198.4,0
39.202377,-78.171606,1600,94.4,189.8,-64
39.201599,-78.171665,1600,95.0,181.2,-128
39.200476,-78.171509,1600,95.3,175.8,-128
39.199638,-78.171265,1600,96.1,168.0,-128
39.197589,-78.170166,1600,96.6,154.2,-128
39.196239,-78.169128,1600,95.5,149.1,-128
39.195007,-78.168023,1600,95.2,144.0,-128
39.193539,-78.166443,1600,97.2,139.6,-128
39.192444,-78.165157,1600,97.6,135.0,-128
39.190979,-78.162903,1600,99.6,128.5,-128
39.189194,-78.159604,1600,100.1,124.0,-128
39.186722,-78.154768,1700,97.1,122.4,384
39.185257,-78.151603,1700,96.7,119.7,256
39.183624,-78.147583,1700,98.0,117.3,192
39.181137,-78.141334,1700,99.3,116.3,-64
39.179398,-78.136378,1800,101.1,114.5,128
39.178207,-78.133094,1700,102.0,115.6,-320
39.174271,-78.122764,1700,105.1,116.6,-192
39.172714,-78.118644,1600,103.0,114.1,-64
39.172125,-78.116943,1700,102.0,114.3,-128
39.171893,-78.116272,1600,102.0,115.6,-128
39.169518,-78.110291,1600,102.4,117.3,-320
39.167953,-78.106524,1600,103.9,120.0,-192
39.167144,-78.10498,1600,104.3,124.4,-192
39.166672,-78.104195,1500,104.6,128.4,-192
39.166214,-78.103538,1500,104.7,135.0,-192
39.165253,-78.102583,1500,105.3,141.2,-64
39.164612,-78.102105,1500,104.4,149.5,128
39.163879,-78.101687,1600,103.5,156.7,256
39.163467,-78.101501,1500,103.5,159.6,320
39.16328,-78.10144,1600,102.8,162.4,320
39.162536,-78.101196,1600,101.4,167.5,384
39.161651,-78.101074,1600,99.2,176.0,320
39.160534,-78.101135,1600,98.1,182.3,256
39.159836,-78.101318,1600,97.1,191.9,64
39.158998,-78.101685,1600,96.8,198.1,-64
39.15816,-78.102173,1600,97.1,207.6,-192
39.157368,-78.102783,1600,97.1,214.5,-256
39.156509,-78.103717,1600,96.7,219.1,-320
39.155731,-78.104732,1500,97.6,225.8,-640
39.154861,-78.105986,1500,99.4,229.9,-704
39.153691,-78.108032,1500,101.8,234.6,-576
39.152802,-78.109748,1400,102.1,237.4,-576
39.150375,-78.114584,1400,97.9,235.8,64
39.149873,-78.115601,1400,94.6,236.6,64
39.149506,-78.116316,1400,89.9,237.7,64
39.148942,-78.117676,1400,87.7,241.4,-64
39.148523,-78.118774,1400,86.3,244.6,-64
39.148337,-78.11969,1400,83.9,254.8,-64
39.148244,-78.120728,1400,84.6,263.2,-64
39.148244,-78.121521,1400,85.1,267.3,-64
39.14827,-78.122048,1400,85.4,275.4,-64
39.14843,-78.123291,1400,85.7,281.4,-64
39.148819,-78.125033,1400,84.2,285.9,-64
39.149408,-78.127075,1400,83.8,289.5,-64
39.150013,-78.128723,1400,83.3,294.1,-64
39.150696,-78.130467,1400,84.1,298.4,-64
39.151829,-78.132935,1400,84.4,301.4,-64
39.152806,-78.134827,1400,84.9,304.4,256
39.153305,-78.135661,1500,84.2,307.3,192
39.154296,-78.137146,1500,83.5,312.1,256
39.155134,-78.138245,1500,82.0,316.0,192
39.156647,-78.139901,1500,80.8,319.0,256
39.157928,-78.141214,1500,78.9,320.7,256
39.159137,-78.142273,1500,79.6,327.3,-640
39.159836,-78.142822,1400,81.3,328.1,-576
39.164956,-78.146851,1300,79.4,328.9,-576
39.167221,-78.148618,1300,82.4,326.9,-576
39.168457,-78.149752,1300,82.4,324.4,-576
39.169379,-78.150635,1200,82.2,323.4,-576
39.170077,-78.151367,1200,81.7,320.5,-576
39.170609,-78.152141,1200,80.7,312.0,-384
39.170975,-78.152738,1200,81.0,305.5,-384
39.171241,-78.153381,1200,80.6,299.7,-384
39.171478,-78.154171,1200,80.5,295.0,-384
39.17166,-78.155151,1100,80.4,280.8,-384
39.171706,-78.156128,1100,81.0,270.7,-384
39.171613,-78.157349,1100,81.5,263.7,-384
39.171474,-78.158081,1100,82.6,253.1,-384
39.170682,-78.159851,1000,82.7,237.9,-384
