lat,lon,alt,gs,track
47.435148,-122.300157,-50.0,1.9,180.0
47.435276,-122.300139,-50.0,1.9,180.0
47.435415,-122.300139,-50.0,1.6,180.0
47.435508,-122.300139,-50.0,1.9,177.2
47.435718,-122.300157,-50.0,2.8,177.2
47.435772,-122.300165,-50.0,2.8,180.0
47.435863,-122.300182,-50.0,2.8,182.8
47.43615,-122.300148,-50.0,2.8,182.8
47.436253,-122.300139,-50.0,0.5,182.8
47.436335,-122.300139,-50.0,0.6,182.8
47.43639,-122.300131,-50.0,0.6,182.8
47.436424,-122.300148,-50.0,0.6,185.6
47.436447,-122.300131,-50.0,0.0,185.6
47.436463,-122.300139,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436481,-122.300114,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436486,-122.300122,-50.0,0.0,182.8
47.436481,-122.300114,-50.0,0.0,182.8
47.436481,-122.300114,-50.0,0.0,182.8
47.436481,-122.300114,-50.0,0.0,182.8
47.436567,-122.300122,-50.0,2.2,182.8
47.436676,-122.300114,-50.0,3.2,182.8
47.436777,-122.300122,-50.0,3.2,185.6
47.436882,-122.300104,-50.0,3.2,188.4
47.436962,-122.300097,-50.0,3.2,191.2
47.437045,-122.300086,-50.0,3.2,194.1
47.437103,-122.300086,-50.0,3.2,196.9
47.437145,-122.300079,-50.0,3.2,199.7
47.437202,-122.300062,-50.0,3.2,202.5
47.437254,-122.300051,-50.0,3.2,208.1
47.437317,-122.300045,-50.0,3.2,213.8
47.437359,-122.300016,-50.0,3.8,216.6
47.437408,-122.300011,-50.0,3.8,222.2
47.437464,-122.299981,-50.0,3.2,227.8
47.4375,-122.299959,-50.0,3.2,233.4
47.437614,-122.299856,-50.0,2.8,247.5
47.437637,-122.299822,-50.0,2.2,250.3
47.437673,-122.299769,-50.0,2.8,258.8
47.43772,-122.299699,-50.0,0.5,267.2
47.437696,-122.299734,-50.0,1.1,261.6
47.43766,-122.299805,-50.0,2.8,255.9
47.43766,-122.299908,-50.0,3.8,258.8
47.437661,-122.299963,-50.0,3.8,261.6
47.437683,-122.300182,-50.0,2.8,270.0
47.437683,-122.300234,-50.0,0.0,267.2
47.437683,-122.300232,-50.0,0.0,0.0
47.437683,-122.300251,-50.0,0.0,267.2
47.43766,-122.300354,-50.0,2.2,267.2
47.43765,-122.300474,-50.0,3.8,264.4
47.437626,-122.300597,-50.0,4.2,261.6
47.43758,-122.300955,-50.0,6.8,261.6
47.437533,-122.301319,-50.0,8.8,258.8
47.437477,-122.301676,-50.0,9.8,255.9
47.437382,-122.302217,-50.0,11.8,255.9
47.437301,-122.302745,-50.0,7.8,255.9
47.437266,-122.302974,-50.0,4.8,258.8
47.437237,-122.303169,-50.0,6.2,258.8
47.437237,-122.303186,-50.0,6.2,258.8
47.437207,-122.303467,-50.0,7.8,258.8
47.437214,-122.30365,-50.0,8.8,264.4
47.437207,-122.303837,-50.0,9.2,267.2
47.437219,-122.304189,-50.0,5.8,270.0
47.437219,-122.30447,-50.0,0.9,270.0
47.437219,-122.30447,-50.0,0.0,270.0
47.437219,-122.304594,-50.0,2.8,270.0
47.437225,-122.304886,-50.0,4.8,270.0
47.437225,-122.305332,-50.0,7.8,270.0
47.437214,-122.305847,-50.0,10.8,270.0
47.437184,-122.306037,-50.0,10.8,264.4
47.437149,-122.306143,-50.0,11.2,255.9
47.437031,-122.306293,-50.0,11.2,239.1
47.436963,-122.306337,-50.0,12.8,230.6
47.436882,-122.306372,-50.0,12.8,219.4
47.436789,-122.306389,-50.0,13.2,208.1
47.436649,-122.306372,-50.0,11.2,194.1
