lat,lon,alt,gs,track,vs
40.618876,-104.839034,6200,76.3,34.3,0
40.620071,-104.839172,6200,86.1,30.7,192
40.622543,-104.839172,6300,90.4,18.0,384
40.624557,-104.838928,6300,93.1,14.9,384
