lat,lon,alt,gs,track
41.576176,-83.809523,3500,301.8,19.8
41.580185,-83.806645,3600,299.3,28.1
41.592178,-83.775059,3600,300.6,33.7
41.595154,-83.764759,3600,321.6,70.9
41.60614,-83.743099,3800,317.4,69.3
41.623535,-83.770315,3900,308.5,29.3
41.619598,-83.783049,4000,279.1,242.7
41.60408,-83.831177,3800,275.9,246.5
41.552673,-83.8024,3600,0.0,0.0
41.554642,-83.792537,3700,336.9,85.9
41.556244,-83.784547,3700,332.8,79.3
41.558075,-83.779491,3700,325.1,77.2
41.559723,-83.770128,3700,324.9,74.5
41.560272,-83.766382,3600,318.6,74.5
41.562241,-83.758767,3500,317.0,76.3
41.56398,-83.749778,3300,313.9,73.5
41.567505,-83.733611,3000,313.9,74.9
41.567871,-83.731738,2900,308.6,75.0
