lat,lon,alt,gs,track
44.063369,-70.279999,700,90.1,358.1
44.065659,-70.280244,700,91.1,356.9
44.066895,-70.280435,700,95.5,354.0
44.068405,-70.280627,800,98.2,356.5
44.071289,-70.280818,900,102.0,359.4
44.0728,-70.280755,1000,101.0,1.1
44.074262,-70.280718,1000,100.0,1.1
44.074768,-70.280691,1100,95.0,1.2
44.078384,-70.280627,1200,93.0,1.2
44.081757,-70.280522,1300,93.0,1.2
44.086578,-70.280435,1300,96.1,2.4
44.086761,-70.280435,1400,96.1,3.0
44.091843,-70.280052,1500,96.2,3.6
44.096002,-70.279541,1500,98.4,5.2
44.096924,-70.279349,1600,98.7,7.0
44.099633,-70.278887,1700,99.9,7.5
44.101868,-70.278455,1800,100.1,8.6
44.104288,-70.277972,1900,99.3,9.3
44.107178,-70.277305,2000,97.0,8.3
44.110899,-70.276729,2100,93.5,6.1
44.113358,-70.276347,2200,90.6,6.3
44.116578,-70.275879,2300,91.6,6.3
44.118668,-70.275389,2300,94.5,10.4
44.12007,-70.275029,2400,93.6,10.5
44.122742,-70.274431,2400,92.8,7.4
44.123337,-70.274303,2500,92.7,6.8
44.126354,-70.273917,2600,95.3,4.2
44.12952,-70.273721,2600,99.0,1.7
44.130451,-70.273721,2700,97.0,0.6
44.133728,-70.273792,2800,92.0,358.8
44.135106,-70.273852,2900,89.1,357.4
44.137665,-70.274048,3000,92.1,357.5
44.14032,-70.274048,3100,92.0,359.4
44.143113,-70.274244,3200,91.1,357.5
44.146088,-70.274495,3300,93.2,356.3
44.148834,-70.27475,3400,94.1,357.0
44.153503,-70.27507,3500,96.2,356.4
44.155334,-70.275261,3500,100.2,356.0
44.157032,-70.275421,3400,104.2,356.1
44.158103,-70.275487,3400,108.1,357.9
44.160896,-70.275487,3400,113.0,1.0
44.16449,-70.275261,3400,116.3,4.0
44.172867,-70.274239,3400,119.4,4.8
44.177444,-70.273665,3400,115.4,4.5
44.184631,-70.273026,3400,114.2,3.0
44.188548,-70.272871,3400,114.0,1.5
44.197905,-70.272507,3400,113.1,2.5
44.200977,-70.272373,3400,109.1,2.1
44.210521,-70.271971,3400,110.0,1.6
