lat,lon,alt,gs,track
39.829056,-75.77175,100,87.7,226.9
39.828372,-75.772705,200,87.7,226.9
39.826813,-75.774914,200,93.5,228.5
39.825207,-75.777344,300,97.0,227.9
39.823251,-75.78009,400,98.4,227.1
39.821901,-75.781799,400,101.1,224.6
39.821669,-75.782043,500,101.9,222.6
39.820784,-75.782959,500,102.2,216.6
39.819574,-75.783936,500,102.2,210.6
39.819351,-75.78405,600,102.5,208.6
39.818224,-75.784729,600,102.5,204.8
39.817107,-75.785278,600,102.8,199.3
39.816036,-75.785706,700,103.2,196.3
39.814224,-75.786259,700,103.4,192.3
39.811613,-75.786804,700,104.4,189.4
39.80864,-75.787334,800,107.8,186.9
39.808319,-75.787393,700,108.7,186.3
39.806351,-75.787692,700,112.8,186.6
39.802024,-75.788452,800,117.4,188.8
39.801773,-75.788528,700,117.2,188.3
39.800903,-75.788647,800,117.8,186.8
39.797241,-75.789065,800,113.4,184.6
39.795273,-75.789185,900,112.1,182.1
39.790432,-75.789307,1000,114.1,182.0
39.786382,-75.789429,1100,114.1,182.5
39.782146,-75.789612,1100,116.0,180.0
39.778381,-75.789543,1200,117.0,179.5
39.771532,-75.789429,1300,117.0,178.5
39.770741,-75.789429,1200,117.1,178.0
39.769856,-75.789368,1300,118.1,178.1
39.76967,-75.789368,1200,119.1,178.1
39.768814,-75.789304,1300,119.1,178.1
39.76561,-75.789125,1200,121.1,177.6
39.762131,-75.789065,1200,126.0,180.0
39.760639,-75.789062,1200,130.0,179.6
39.757939,-75.789001,1100,134.1,178.3
39.748256,-75.788635,1100,131.0,179.6
39.743275,-75.788635,1100,126.0,180.9
39.738666,-75.788696,1200,124.0,181.4
39.731357,-75.789062,1200,120.1,182.4
39.72702,-75.789423,1200,119.4,184.8
39.723444,-75.789978,1200,120.1,187.7
39.718872,-75.790677,1200,118.5,185.3
39.715855,-75.790894,1200,119.1,181.9
39.710036,-75.791016,1200,122.0,180.5
39.702495,-75.790833,1200,119.0,179.0
39.696945,-75.790618,1200,118.2,177.1
39.689209,-75.789961,1200,119.3,175.7
39.685038,-75.789429,1200,116.8,173.1
39.682297,-75.788946,1300,116.7,173.6
39.675659,-75.78799,1300,117.5,174.6
39.673141,-75.787811,1300,119.1,178.1
39.672226,-75.787811,1200,120.0,179.1
39.667374,-75.787811,1300,121.0,179.1
39.667115,-75.787781,1200,120.0,179.1
39.666824,-75.787811,1300,119.0,179.0
39.664032,-75.787692,1300,114.0,179.0
39.661697,-75.787692,1400,114.0,180.0
39.656176,-75.78772,1400,118.0,179.0
39.65045,-75.787415,1500,117.1,177.6
39.647278,-75.787214,1500,116.5,174.6
39.644394,-75.786737,1400,116.8,173.1
39.64072,-75.786133,1400,121.1,172.4
39.635925,-75.785217,1400,125.8,170.4
39.630106,-75.783875,1300,128.3,169.2
39.629791,-75.783751,1400,128.5,168.8
39.625358,-75.782471,1400,126.6,166.3
39.619766,-75.780527,1300,126.8,165.9
39.610794,-75.777482,1300,125.2,165.2
39.604363,-75.77533,1300,125.4,166.6
39.600965,-75.774475,1300,125.0,169.9
39.596695,-75.773541,1200,124.6,170.8
39.592166,-75.772461,1300,125.3,169.0
39.591888,-75.772407,1200,125.3,169.0
39.590057,-75.771929,1300,125.3,169.0
39.57983,-75.769409,1300,125.9,169.9
39.577377,-75.768884,1200,126.4,171.4
39.570236,-75.767749,1200,122.9,173.0
39.567169,-75.767391,1300,123.3,176.3
