lat,lon,alt,gs,track
33.638088,-84.440475,-50.0,0.0,149.1
33.638065,-84.44047,-50.0,0.0,149.1
33.638031,-84.44047,-50.0,0.0,154.7
33.637995,-84.44046,-50.0,2.2,163.1
33.637962,-84.440456,-50.0,2.2,168.8
33.637937,-84.44046,-50.0,2.8,171.6
33.637917,-84.44047,-50.0,3.2,177.2
33.637871,-84.440484,-50.0,3.8,180.0
33.637733,-84.440484,-50.0,4.8,182.8
33.637585,-84.440498,-50.0,0.0,182.8
33.637588,-84.440489,-50.0,0.0,182.8
33.637576,-84.440489,-50.0,0.0,182.8
33.637378,-84.440503,-50.0,3.8,182.8
33.636978,-84.44047,-50.0,8.2,171.6
33.63689,-84.440417,-50.0,9.2,163.1
33.636818,-84.440371,-50.0,9.2,154.7
33.636773,-84.440317,-50.0,9.8,146.2
33.636715,-84.440259,-50.0,9.8,137.8
33.63668,-84.440188,-50.0,10.2,129.4
33.636645,-84.440103,-50.0,10.2,120.9
33.636623,-84.440021,-50.0,10.2,112.5
33.636623,-84.439923,-50.0,10.8,104.1
33.636612,-84.439811,-50.0,10.8,95.6
33.636622,-84.439659,-50.0,11.8,90.0
33.636635,-84.439138,-50.0,12.8,90.0
33.636634,-84.438729,-50.0,13.8,90.0
33.636634,-84.438686,-50.0,13.8,90.0
33.636635,-84.438157,-50.0,11.2,90.0
33.636635,-84.437779,-50.0,8.2,92.8
33.63661,-84.437699,-50.0,7.2,101.2
33.636575,-84.437642,-50.0,7.2,112.5
33.636555,-84.437611,-50.0,7.2,120.9
33.63652,-84.437583,-50.0,7.2,129.4
33.636475,-84.437555,-50.0,7.8,140.6
33.636395,-84.437527,-50.0,8.2,154.7
33.636337,-84.437513,-50.0,8.2,163.1
33.63625,-84.437513,-50.0,8.8,171.6
33.636189,-84.437527,-50.0,8.8,180.0
33.636122,-84.437556,-50.0,8.8,191.2
33.636051,-84.437597,-50.0,8.8,199.7
33.635994,-84.437642,-50.0,8.8,208.1
33.635947,-84.437699,-50.0,8.8,219.4
33.635902,-84.437765,-50.0,8.8,227.8
33.63588,-84.437835,-50.0,8.8,236.2
33.635845,-84.437933,-50.0,8.8,244.7
33.635834,-84.438059,-50.0,9.2,253.1
33.635822,-84.438185,-50.0,9.2,261.6
33.635807,-84.438343,-50.0,9.8,267.2
33.635811,-84.438732,-50.0,10.8,270.0
33.635811,-84.439236,-50.0,11.8,270.0
33.635822,-84.439769,-50.0,12.8,270.0
33.635811,-84.440259,-50.0,13.8,270.0
33.635811,-84.440792,-50.0,14.2,270.0
33.635819,-84.441319,-50.0,15.5,270.0
33.635811,-84.441857,-50.0,15.5,270.0
33.635807,-84.442377,-50.0,16.5,270.0
33.635811,-84.442908,-50.0,17.5,270.0
33.635811,-84.443426,-50.0,17.5,270.0
33.635819,-84.443951,-50.0,12.8,270.0
33.635819,-84.444208,-50.0,8.8,270.0
33.635807,-84.444451,-50.0,5.2,267.2
33.635784,-84.444509,-50.0,4.2,258.8
33.635772,-84.444537,-50.0,4.2,253.1
33.635749,-84.444566,-50.0,3.8,247.5
33.635726,-84.444623,-50.0,0.2,244.7
33.635719,-84.444645,-50.0,0.9,244.7
33.635679,-84.444709,-50.0,3.2,241.9
33.635644,-84.444766,-50.0,3.8,236.2
33.63561,-84.444795,-50.0,4.2,227.8
33.635571,-84.444828,-50.0,4.8,222.2
33.635525,-84.444856,-50.0,5.8,216.6
33.635445,-84.444884,-50.0,6.8,205.3
33.635376,-84.444898,-50.0,7.8,196.9
33.635295,-84.444895,-50.0,8.2,188.4
33.635167,-84.444909,-50.0,9.2,182.8
33.635086,-84.444895,-50.0,9.8,177.2
33.634993,-84.444866,-50.0,9.8,168.8
33.634918,-84.444814,-50.0,9.8,160.3
33.634861,-84.444772,-50.0,9.8,151.9
33.634804,-84.444716,-50.0,9.8,140.6
33.634769,-84.444645,-50.0,9.8,132.2
33.634735,-84.444505,-50.0,10.8,112.5
33.634724,-84.444393,-50.0,13.8,101.2
33.634713,-84.444251,-50.0,15.5,92.8
33.634713,-84.444137,-50.0,19.5,90.0
33.634713,-84.443994,-50.0,23.5,90.0
33.634712,-84.443917,-50.0,28.5,90.0
33.634712,-84.443735,-50.0,33.5,90.0
33.634701,-84.443496,-50.0,39.5,92.8
33.634701,-84.443244,-50.0,44.5,90.0
33.634702,-84.442935,-50.0,49.5,90.0
33.634702,-84.44242,-50.0,60.5,90.0
33.634713,-84.442062,-50.0,65.5,90.0
33.634713,-84.440732,-50.0,81.0,90.0
33.634712,-84.440231,-50.0,87.0,90.0
33.634735,-84.439965,825,86.0,90.0
33.634737,-84.439487,825,91.0,90.0
33.634737,-84.43903,825,96.0,90.0
33.634737,-84.438114,825,101.0,90.0
33.634735,-84.437891,825,106.0,90.0
33.634735,-84.436938,825,110.0,90.0
33.634737,-84.436626,825,115.0,90.0
33.634737,-84.43531,825,119.0,90.0
33.634735,-84.43492,825,128.0,90.0
33.634735,-84.433239,800,137.0,90.0
33.634737,-84.431992,800,141.0,90.0
33.634735,-84.430772,800,148.0,90.0
33.634735,-84.429427,800,152.0,90.0
33.634737,-84.428158,825,155.0,90.0
33.634737,-84.427643,850,158.0,90.0
33.634737,-84.42667,875,159.0,90.0
33.634735,-84.424719,950,161.0,90.0
33.634737,-84.422894,1050,161.0,90.0
33.63469,-84.420605,1150,161.0,90.4
33.63469,-84.418716,1250,161.0,90.7
33.634689,-84.417432,1350,160.0,90.7
33.634644,-84.415627,1450,160.0,90.7
33.634644,-84.41431,1550,159.0,90.7
33.634644,-84.413052,1625,158.0,90.7
33.634598,-84.411771,1725,158.0,90.7
33.634597,-84.410191,1825,157.0,90.7
33.634598,-84.408856,1925,157.0,90.7
33.634598,-84.407623,2025,157.0,90.4
33.634597,-84.406185,2125,156.0,90.0
33.634597,-84.404469,2225,156.0,89.6
33.634597,-84.402695,2325,157.0,89.6
33.634598,-84.401008,2425,159.0,89.6
33.634644,-84.398486,2525,163.0,89.3
33.634644,-84.396057,2625,167.0,89.3
33.63469,-84.393597,2725,170.0,89.7
33.634689,-84.391255,2825,172.0,90.0
33.634689,-84.389406,2875,175.0,90.0
33.634644,-84.387474,2950,178.0,90.3
33.634644,-84.385426,3025,182.0,90.6
33.634644,-84.38324,3075,185.0,90.6
33.634597,-84.380722,3150,188.0,90.6
33.634598,-84.37898,3200,191.0,90.6
33.634597,-84.376888,3275,194.0,90.6
33.634552,-84.374608,3350,198.0,90.6
33.63455,-84.371109,3450,202.0,90.3
33.634552,-84.369002,3525,205.0,90.3
33.63455,-84.365673,3625,209.0,90.3
33.634504,-84.363213,3725,212.0,90.3
33.634504,-84.360237,3825,215.0,90.5
33.63446,-84.357175,3925,219.0,90.8
33.63446,-84.354597,4000,222.0,90.8
33.634411,-84.351883,4050,226.0,90.8
33.634364,-84.349594,4100,230.0,90.8
33.634364,-84.346962,4175,234.0,90.7
33.634323,-84.344283,4225,238.0,90.5
33.634323,-84.340808,4325,242.0,90.5
33.634318,-84.337349,4425,245.0,90.2
33.634271,-84.33403,4525,249.0,90.2
33.634277,-84.331167,4625,250.0,90.2
33.634271,-84.328594,4725,252.0,90.2
33.634271,-84.326363,4825,253.0,90.2
33.634232,-84.3236,4925,254.0,90.2
33.634225,-84.321556,5000,255.0,90.2
33.634232,-84.319396,5100,256.0,90.2
33.634232,-84.31721,5175,257.0,90.2
33.634225,-84.315033,5275,258.0,90.2
33.634225,-84.312859,5350,259.0,90.4
33.634178,-84.310856,5450,259.0,90.4
33.634186,-84.308634,5550,260.0,90.4
33.634178,-84.306507,5625,260.0,90.4
33.634178,-84.304218,5725,261.0,90.4
33.63414,-84.301963,5825,261.0,90.4
