lat,lon,alt,gs,track,vs
31.660904,-97.04676,30000,431.7,193.4,0
31.62291,-97.057154,30000,432.3,193.1,0
31.584017,-97.067834,30000,432.5,193.2,64
31.545639,-97.078427,30000,431.7,193.4,-64
31.530579,-97.083058,30000,429.3,195.8,0
31.516656,-97.088104,30000,426.3,198.2,0
31.47974,-97.102606,30000,426.0,198.5,0
31.443011,-97.117053,30000,425.3,198.6,128
31.406328,-97.131445,30000,426.0,198.5,-64
31.369458,-97.145782,30000,427.2,198.6,0
31.345367,-97.155223,29975,429.4,198.6,-448
31.335846,-97.158993,29900,432.9,198.7,-896
31.306659,-97.170721,29625,435.1,198.8,-1280
31.278442,-97.181612,29350,434.8,198.2,-1088
31.247314,-97.193837,29100,437.7,198.5,-1088
31.216049,-97.20617,28850,443.4,198.7,-960
31.185251,-97.218127,28575,446.8,198.4,-1088
31.156109,-97.229443,28300,450.9,198.4,-1088
31.125618,-97.241144,28025,450.9,198.4,-1024
31.09331,-97.253558,27750,445.6,198.3,-1024
31.064448,-97.2646,27475,437.0,198.3,-1152
31.034088,-97.276234,27200,427.5,198.3,-1152
31.003876,-97.287921,26925,427.2,198.6,-960
30.973938,-97.299607,26650,425.3,198.6,-1024
30.943497,-97.311509,26375,423.4,198.7,-960
30.913605,-97.323249,26100,425.7,198.8,-1088
30.884337,-97.334747,25825,423.1,198.6,-960
30.854637,-97.346393,25575,420.6,198.9,-896
30.825169,-97.358093,25300,423.4,198.7,-1152
30.796097,-97.369564,25025,421.2,198.7,-960
30.766113,-97.381035,24775,415.8,198.2,-1024
30.737837,-97.391602,24500,411.4,197.7,-1024
30.717029,-97.399292,24300,402.3,197.8,-1088
30.699875,-97.405755,24150,392.8,198.2,-768
30.682343,-97.412486,24000,383.0,198.6,-576
30.668701,-97.417926,23975,373.2,198.9,-128
30.637005,-97.430548,23975,364.3,199.2,128
30.605072,-97.443076,24000,371.3,198.5,128
30.60102,-97.444666,24000,371.6,198.7,-320
30.587677,-97.449808,23900,377.3,198.4,-768
30.560613,-97.460046,23650,382.0,198.1,-1088
30.533752,-97.470319,23375,382.6,198.4,-832
30.506424,-97.48072,23125,384.2,198.2,-1024
30.479473,-97.490973,22850,380.4,198.4,-960
30.452179,-97.501508,22600,379.5,198.4,-1024
30.427008,-97.511133,22325,379.2,198.3,-960
30.399582,-97.52165,22050,376.7,199.1,-960
30.390139,-97.525854,21950,373.8,201.8,-960
30.379395,-97.531289,21850,370.5,204.6,-1024
30.368088,-97.537752,21725,369.0,207.3,-1024
30.3582,-97.544107,21600,368.3,210.0,-1088
30.334695,-97.560461,21325,367.4,211.0,-960
30.310395,-97.577161,21050,369.1,210.8,-1024
30.287155,-97.593115,20775,367.7,210.8,-1024
30.26333,-97.60957,20525,367.4,211.0,-960
30.240463,-97.625373,20250,367.4,211.0,-960
30.217011,-97.641541,19975,366.0,210.9,-1024
30.193828,-97.657581,19700,365.1,211.0,-1024
30.169922,-97.674112,19450,364.6,210.9,-960
30.146851,-97.689945,19175,363.2,210.8,-1024
30.123688,-97.705886,18925,360.7,211.1,-1024
30.10212,-97.720807,18650,358.4,211.1,-1024
30.079077,-97.736737,18375,355.7,211.0,-1024
30.057037,-97.751932,18100,354.3,210.9,-1024
30.038177,-97.764911,17850,352.1,210.9,-1472
30.031314,-97.769641,17700,352.1,210.9,-1920
30.015114,-97.780737,17325,348.5,210.9,-1984
29.998821,-97.791998,16950,346.3,210.9,-2048
29.983887,-97.802286,16575,344.9,210.9,-2176
29.969284,-97.812303,16200,342.7,210.9,-1984
29.954269,-97.822589,15825,342.1,210.8,-2112
29.939699,-97.832538,15450,340.8,210.7,-2048
29.924698,-97.842784,15075,339.6,211.0,-1984
29.918146,-97.847644,14900,338.1,213.8,-1984
29.913483,-97.85167,14775,335.3,218.3,-1984
29.908539,-97.856756,14650,333.3,222.7,-1984
29.904236,-97.861827,14500,331.1,227.0,-1984
29.900502,-97.866965,14375,329.2,231.0,-2048
29.897057,-97.872404,14250,327.6,235.2,-1984
29.893799,-97.878436,14100,326.5,239.0,-1920
29.890457,-97.885701,13950,325.6,243.0,-1920
29.888123,-97.891828,13825,324.3,246.8,-1984
29.884442,-97.90294,13600,323.4,249.6,-2048
29.878623,-97.920335,13225,321.6,248.9,-2048
29.872467,-97.938784,12850,320.9,249.2,-1856
29.866287,-97.957693,12500,326.0,249.3,-1984
29.860428,-97.97544,12125,328.5,249.1,-1920
29.857395,-97.984583,11925,328.9,249.0,-1984
29.853717,-97.995354,11725,330.6,248.7,-1984
29.850357,-98.005283,11525,332.8,248.7,-1920
29.847336,-98.014209,11325,333.3,248.9,-2112
29.844131,-98.02377,11125,333.7,248.7,-2048
29.840729,-98.033752,10925,334.6,248.8,-1984
29.83761,-98.043069,10725,334.3,249.0,-2048
29.834631,-98.051955,10575,333.0,249.1,-1600
29.833327,-98.055833,10500,333.0,249.1,-1152
29.83221,-98.059226,10475,331.7,249.2,-768
29.827194,-98.07437,10400,322.2,249.1,-512
29.821038,-98.092831,10300,312.4,249.2,-576
