lat,lon,alt,gs,track
39.21027,-104.261993,-50.0,150.0,305.0
39.218529,-104.276108,-50.0,150.0,306.0
39.22731,-104.290604,-50.0,150.0,308.0
39.234451,-104.30323,-50.0,160.0,316.0
39.236771,-104.306236,-50.0,160.0,315.0
39.240929,-104.312012,-50.0,160.0,316.0
39.243191,-104.316322,-50.0,160.0,304.0
39.248341,-104.324654,-50.0,160.0,309.0
39.252392,-104.329483,-50.0,160.0,317.0
39.25647,-104.33712,-50.0,170.0,305.0
39.25872,-104.341003,-50.0,170.0,307.0
39.261082,-104.343811,-50.0,170.0,317.0
39.266621,-104.352257,-50.0,170.0,302.0
39.268478,-104.355759,-50.0,170.0,304.0
39.440449,-104.6381,-50.0,150.0,308.0
39.442081,-104.64093,-50.0,140.0,307.0
39.447269,-104.649986,-50.0,140.0,306.0
39.451389,-104.656731,-50.0,140.0,308.0
39.470341,-104.680313,-50.0,140.0,316.0
39.47456,-104.686302,-50.0,140.0,312.0
39.47604,-104.690437,-50.0,140.0,295.0
39.475811,-104.695053,-50.0,140.0,266.0
39.474331,-104.700027,-50.0,140.0,249.0
39.471771,-104.707901,-50.0,150.0,248.0
39.470509,-104.711853,-50.0,150.0,248.0
39.469742,-104.716698,-50.0,150.0,258.0
39.46909,-104.720238,-50.0,150.0,257.0
39.470291,-104.72522,-50.0,160.0,287.0
39.469479,-104.730217,-50.0,150.0,258.0
39.468491,-104.733673,-50.0,150.0,250.0
39.466621,-104.741829,-50.0,150.0,254.0
39.464821,-104.750031,-50.0,150.0,255.0
39.462952,-104.78389,-50.0,150.0,266.0
39.467892,-104.794762,-50.0,140.0,300.0
39.469711,-104.798668,-50.0,140.0,301.0
39.472912,-104.806183,-50.0,140.0,302.0
39.477032,-104.808929,-50.0,150.0,333.0
39.479431,-104.812363,-50.0,150.0,312.0
39.48122,-104.815536,-50.0,140.0,306.0
39.484348,-104.821068,-50.0,130.0,306.0
39.485851,-104.82386,-50.0,130.0,305.0
39.487251,-104.826538,-50.0,130.0,304.0
39.48851,-104.829628,-50.0,130.0,298.0
39.491409,-104.832397,-50.0,130.0,324.0
39.493469,-104.835258,-50.0,130.0,313.0
39.49527,-104.836861,-50.0,120.0,326.0
39.496841,-104.83989,-50.0,120.0,304.0
39.49823,-104.841614,-50.0,120.0,316.0
39.503231,-104.84581,-50.0,120.0,327.0
39.526379,-104.849586,-50.0,90.0,353.0
39.5298,-104.849892,-50.0,90.0,356.0
39.53117,-104.850128,-50.0,80.0,352.0
39.53286,-104.850342,-50.0,80.0,354.0
39.53598,-104.850578,-50.0,80.0,357.0
39.537781,-104.85083,-50.0,80.0,354.0
39.542351,-104.85051,-50.0,80.0,3.0
39.547352,-104.8507,-50.0,80.0,0.0
39.550308,-104.850754,-50.0,80.0,0.0
